          22
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.60000E+02 0.13000E-02 0.45400E+00 0.19280E-01 0.27877E-02 0.48316E-02 0.23620E-01 0.18033E-01 0.00000E+00 0.00000E+00 0.44721E+00       495249   4/0.13000E-02
 0.60000E+02 0.50000E-02 0.11800E+00 0.96400E-02 0.14672E-02 0.31535E-02 0.11783E-01 0.91348E-02 0.00000E+00 0.00000E+00 0.34433E+00       495249   4/0.50000E-02
 0.20000E+03 0.50000E-02 0.39400E+00 0.23650E-01 0.29039E-02 0.54864E-02 0.28110E-01 0.22624E-01 0.00000E+00 0.00000E+00 0.35331E+00       495249   5/0.50000E-02
 0.20000E+03 0.13000E-01 0.15100E+00 0.11390E-01 0.22820E-02 0.39319E-02 0.15091E-01 0.11738E-01 0.00000E+00 0.00000E+00 -.15248E+00       495249   5/0.13000E-01
 0.65000E+03 0.13000E-01 0.49200E+00 0.13310E-01 0.36122E-02 0.46154E-02 0.23648E-01 0.17292E-01 0.00000E+00 0.00000E+00 -.11025E+01       495249   6/0.13000E-01
 0.65000E+03 0.32000E-01 0.20000E+00 0.10180E-01 0.19651E-02 0.30657E-02 0.10916E-01 0.93234E-02 0.00000E+00 0.00000E+00 0.43589E+00       495249   6/0.32000E-01
 0.20000E+04 0.50000E-01 0.39400E+00 0.49900E-02 0.28785E-02 0.30571E-02 0.82737E-02 0.64876E-02 0.00000E+00 0.00000E+00 -.52029E+00       495249   7/0.50000E-01
     8013004
 BCDMS F2p 100GeV                                                                
Plot1@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 7.5  @Ymin:0.1@Ymax:1.@Xlog@Ylog
Plot2@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 8.75  @Ymin:0.1@Ymax:1.@Xlog@Ylog
Plot3@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 10.25  @Ymin:0.1@Ymax:1.@Xlog@Ylog
Plot4@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 11.75  @Ymin:0.1@Ymax:1.@Xlog@Ylog
Plot5@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 13.25 @Ymin:0.05@Ymax:1.@Xlog@Ylog
Plot6@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 15 @Ymin:0.05@Ymax:1.@Xlog@Ylog
Plot7@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 17  @Ymin:0.05@Ymax:1.@Xlog@Ylog
Plot8@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 19  @Ymin:0.05@Ymax:1.@Xlog@Ylog
Plot9@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 21.5 @Ymin:0.01@Ymax:1.@Xlog@Ylog
Plot10@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 24.5 @Ymin:0.01@Ymax:1.@Xlog@Ylog
Plot11@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 28 @Ymin:0.01@Ymax:1.@Xlog@Ylog
Plot12@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 32 @Ymin:0.01@Ymax:1.@Xlog@Ylog
Plot13@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 37 @Ymin:0.01@Ymax:1.@Xlog@Ylog
Plot14@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 43 @Ymin:0.001@Ymax:1.@Xlog@Ylog
Plot15@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 49 @Ymin:0.001@Ymax:1.@Xlog@Ylog
Plot16@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 57 @Ymin:0.001@Ymax:1.@Xlog@Ylog
Plot17@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 65 @Ymin:0.001@Ymax:.5@Xlog@Ylog
Plot18@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 75 @Ymin:0.001@Ymax:.5@Xlog@Ylog
 x           Q2          y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.70000E-01 0.75000E+01 0.57106E+00 0.38934E+00 0.59958E-02 0.24098E-01 0.37901E+00 0.37858E+00 0.00000E+00 0.00000E+00 0.17939E+01      8013004   1/0.70000E-01
 0.70000E-01 0.87500E+01 0.66624E+00 0.37624E+00 0.51921E-02 0.24488E-01 0.37595E+00 0.37698E+00 0.00000E+00 0.00000E+00 -.14180E+00      8013004   2/0.70000E-01
 0.10000E+00 0.75000E+01 0.39974E+00 0.38055E+00 0.42241E-02 0.21664E-01 0.37759E+00 0.38568E+00 0.00000E+00 0.00000E+00 -.12140E+01      8013004   1/0.10000E+00
 0.10000E+00 0.87500E+01 0.46637E+00 0.38347E+00 0.35279E-02 0.21954E-01 0.37762E+00 0.38465E+00 0.00000E+00 0.00000E+00 -.33554E+00      8013004   2/0.10000E+00
 0.10000E+00 0.10250E+02 0.54632E+00 0.37960E+00 0.36062E-02 0.21724E-01 0.37659E+00 0.38282E+00 0.00000E+00 0.00000E+00 -.89365E+00      8013004   3/0.10000E+00
 0.14000E+00 0.87500E+01 0.33312E+00 0.37560E+00 0.39062E-02 0.21064E-01 0.36553E+00 0.37655E+00 0.00000E+00 0.00000E+00 -.24353E+00      8013004   2/0.14000E+00
 0.14000E+00 0.10250E+02 0.39023E+00 0.37676E+00 0.39560E-02 0.21245E-01 0.36510E+00 0.37628E+00 0.00000E+00 0.00000E+00 0.12101E+00      8013004   3/0.14000E+00
 0.14000E+00 0.11750E+02 0.44733E+00 0.37259E+00 0.42848E-02 0.21153E-01 0.36430E+00 0.37423E+00 0.00000E+00 0.00000E+00 -.38192E+00      8013004   4/0.14000E+00
 0.14000E+00 0.13250E+02 0.50444E+00 0.36575E+00 0.46816E-02 0.20588E-01 0.36319E+00 0.37270E+00 0.00000E+00 0.00000E+00 -.14845E+01      8013004   5/0.14000E+00
 0.14000E+00 0.15000E+02 0.57106E+00 0.37196E+00 0.47983E-02 0.21105E-01 0.36153E+00 0.37052E+00 0.00000E+00 0.00000E+00 0.29946E+00      8013004   6/0.14000E+00
 0.18000E+00 0.87500E+01 0.25909E+00 0.36786E+00 0.48925E-02 0.21175E-01 0.34860E+00 0.36021E+00 0.00000E+00 0.00000E+00 0.15629E+01      8013004   2/0.18000E+00
 0.18000E+00 0.10250E+02 0.30351E+00 0.36457E+00 0.47394E-02 0.20617E-01 0.34756E+00 0.35797E+00 0.00000E+00 0.00000E+00 0.13920E+01      8013004   3/0.18000E+00
 0.18000E+00 0.11750E+02 0.34792E+00 0.36492E+00 0.49994E-02 0.20723E-01 0.34645E+00 0.35690E+00 0.00000E+00 0.00000E+00 0.16041E+01      8013004   4/0.18000E+00
 0.18000E+00 0.13250E+02 0.39234E+00 0.36270E+00 0.53317E-02 0.20823E-01 0.34529E+00 0.35524E+00 0.00000E+00 0.00000E+00 0.13988E+01      8013004   5/0.18000E+00
 0.18000E+00 0.15000E+02 0.44416E+00 0.36228E+00 0.52168E-02 0.20575E-01 0.34387E+00 0.35295E+00 0.00000E+00 0.00000E+00 0.17882E+01      8013004   6/0.18000E+00
 0.18000E+00 0.17000E+02 0.50338E+00 0.35350E+00 0.57267E-02 0.20181E-01 0.34215E+00 0.35018E+00 0.00000E+00 0.00000E+00 0.57971E+00      8013004   7/0.18000E+00
 0.22500E+00 0.10250E+02 0.24281E+00 0.34051E+00 0.48012E-02 0.19418E-01 0.32384E+00 0.33405E+00 0.00000E+00 0.00000E+00 0.13456E+01      8013004   3/0.22500E+00
 0.22500E+00 0.11750E+02 0.27834E+00 0.34545E+00 0.50090E-02 0.19653E-01 0.32209E+00 0.33168E+00 0.00000E+00 0.00000E+00 0.27494E+01      8013004   4/0.22500E+00
 0.22500E+00 0.13250E+02 0.31387E+00 0.33693E+00 0.51887E-02 0.19216E-01 0.32046E+00 0.32939E+00 0.00000E+00 0.00000E+00 0.14533E+01      8013004   5/0.22500E+00
 0.22500E+00 0.15000E+02 0.35533E+00 0.33517E+00 0.48935E-02 0.19045E-01 0.31869E+00 0.32746E+00 0.00000E+00 0.00000E+00 0.15750E+01      8013004   6/0.22500E+00
 0.22500E+00 0.17000E+02 0.40270E+00 0.31962E+00 0.52098E-02 0.18256E-01 0.31678E+00 0.32442E+00 0.00000E+00 0.00000E+00 -.92191E+00      8013004   7/0.22500E+00
 0.22500E+00 0.19000E+02 0.45008E+00 0.32172E+00 0.57910E-02 0.18629E-01 0.31496E+00 0.32272E+00 0.00000E+00 0.00000E+00 -.17184E+00      8013004   8/0.22500E+00
 0.22500E+00 0.21500E+02 0.50930E+00 0.31154E+00 0.55143E-02 0.17960E-01 0.31278E+00 0.32039E+00 0.00000E+00 0.00000E+00 -.16057E+01      8013004   9/0.22500E+00
 0.22500E+00 0.24500E+02 0.58037E+00 0.32112E+00 0.52343E-02 0.18311E-01 0.31021E+00 0.31690E+00 0.00000E+00 0.00000E+00 0.80569E+00      8013004  10/0.22500E+00
 0.22500E+00 0.28000E+02 0.66328E+00 0.31410E+00 0.52769E-02 0.18015E-01 0.30725E+00 0.31411E+00 0.00000E+00 0.00000E+00 -.13555E-02      8013004  11/0.22500E+00
 0.27500E+00 0.10250E+02 0.19866E+00 0.30440E+00 0.53574E-02 0.18708E-01 0.29356E+00 0.29931E+00 0.00000E+00 0.00000E+00 0.95072E+00      8013004   3/0.27500E+00
 0.27500E+00 0.11750E+02 0.22773E+00 0.29925E+00 0.54464E-02 0.17554E-01 0.29113E+00 0.29668E+00 0.00000E+00 0.00000E+00 0.47228E+00      8013004   4/0.27500E+00
 0.27500E+00 0.13250E+02 0.25681E+00 0.30155E+00 0.57294E-02 0.17557E-01 0.28897E+00 0.29509E+00 0.00000E+00 0.00000E+00 0.11273E+01      8013004   5/0.27500E+00
 0.27500E+00 0.15000E+02 0.29072E+00 0.30341E+00 0.52793E-02 0.17428E-01 0.28671E+00 0.29228E+00 0.00000E+00 0.00000E+00 0.21081E+01      8013004   6/0.27500E+00
 0.27500E+00 0.17000E+02 0.32949E+00 0.30373E+00 0.56494E-02 0.17560E-01 0.28441E+00 0.28993E+00 0.00000E+00 0.00000E+00 0.24425E+01      8013004   7/0.27500E+00
 0.27500E+00 0.19000E+02 0.36825E+00 0.28923E+00 0.59292E-02 0.16933E-01 0.28233E+00 0.28835E+00 0.00000E+00 0.00000E+00 0.14802E+00      8013004   8/0.27500E+00
 0.27500E+00 0.21500E+02 0.41670E+00 0.29763E+00 0.55954E-02 0.17199E-01 0.27997E+00 0.28600E+00 0.00000E+00 0.00000E+00 0.20781E+01      8013004   9/0.27500E+00
 0.27500E+00 0.24500E+02 0.47485E+00 0.27886E+00 0.49916E-02 0.15362E-01 0.27739E+00 0.28355E+00 0.00000E+00 0.00000E+00 -.93895E+00      8013004  10/0.27500E+00
 0.27500E+00 0.28000E+02 0.54268E+00 0.28971E+00 0.50699E-02 0.16035E-01 0.27463E+00 0.28097E+00 0.00000E+00 0.00000E+00 0.17244E+01      8013004  11/0.27500E+00
 0.27500E+00 0.32500E+02 0.62990E+00 0.28090E+00 0.47191E-02 0.15411E-01 0.27135E+00 0.27649E+00 0.00000E+00 0.00000E+00 0.93451E+00      8013004  12/0.27500E+00
 0.27500E+00 0.37500E+02 0.72681E+00 0.26784E+00 0.58389E-02 0.15126E-01 0.26791E+00 0.27293E+00 0.00000E+00 0.00000E+00 -.87162E+00      8013004  13/0.27500E+00
 0.35000E+00 0.11750E+02 0.17893E+00 0.24001E+00 0.42722E-02 0.14569E-01 0.23852E+00 0.24227E+00 0.00000E+00 0.00000E+00 -.52913E+00      8013004   4/0.35000E+00
 0.35000E+00 0.13250E+02 0.20178E+00 0.23349E+00 0.43429E-02 0.13901E-01 0.23582E+00 0.23946E+00 0.00000E+00 0.00000E+00 -.13748E+01      8013004   5/0.35000E+00
 0.35000E+00 0.15000E+02 0.22842E+00 0.23093E+00 0.38334E-02 0.13441E-01 0.23307E+00 0.23665E+00 0.00000E+00 0.00000E+00 -.14929E+01      8013004   6/0.35000E+00
 0.35000E+00 0.17000E+02 0.25888E+00 0.23689E+00 0.40982E-02 0.13705E-01 0.23034E+00 0.23388E+00 0.00000E+00 0.00000E+00 0.73385E+00      8013004   7/0.35000E+00
 0.35000E+00 0.19000E+02 0.28934E+00 0.22257E+00 0.41621E-02 0.12927E-01 0.22795E+00 0.23146E+00 0.00000E+00 0.00000E+00 -.21361E+01      8013004   8/0.35000E+00
 0.35000E+00 0.21500E+02 0.32741E+00 0.23218E+00 0.38774E-02 0.13277E-01 0.22532E+00 0.22883E+00 0.00000E+00 0.00000E+00 0.86425E+00      8013004   9/0.35000E+00
 0.35000E+00 0.24500E+02 0.37310E+00 0.22318E+00 0.28344E-02 0.12101E-01 0.22257E+00 0.22601E+00 0.00000E+00 0.00000E+00 -.99968E+00      8013004  10/0.35000E+00
 0.35000E+00 0.28000E+02 0.42639E+00 0.22454E+00 0.35253E-02 0.12301E-01 0.21978E+00 0.22328E+00 0.00000E+00 0.00000E+00 0.35673E+00      8013004  11/0.35000E+00
 0.35000E+00 0.32500E+02 0.49492E+00 0.21917E+00 0.31999E-02 0.11875E-01 0.21668E+00 0.22031E+00 0.00000E+00 0.00000E+00 -.35557E+00      8013004  12/0.35000E+00
 0.35000E+00 0.37500E+02 0.57106E+00 0.21761E+00 0.34382E-02 0.11847E-01 0.21369E+00 0.21715E+00 0.00000E+00 0.00000E+00 0.13428E+00      8013004  13/0.35000E+00
 0.35000E+00 0.43000E+02 0.65482E+00 0.21422E+00 0.36632E-02 0.11741E-01 0.21077E+00 0.21421E+00 0.00000E+00 0.00000E+00 0.16539E-02      8013004  14/0.35000E+00
 0.45000E+00 0.11750E+02 0.13917E+00 0.16020E+00 0.40851E-02 0.10196E-01 0.16511E+00 0.16299E+00 0.00000E+00 0.00000E+00 -.68336E+00      8013004   4/0.45000E+00
 0.45000E+00 0.13250E+02 0.15694E+00 0.15598E+00 0.43050E-02 0.10033E-01 0.16223E+00 0.16057E+00 0.00000E+00 0.00000E+00 -.10652E+01      8013004   5/0.45000E+00
 0.45000E+00 0.15000E+02 0.17766E+00 0.15493E+00 0.37803E-02 0.97303E-02 0.15935E+00 0.15799E+00 0.00000E+00 0.00000E+00 -.81053E+00      8013004   6/0.45000E+00
 0.45000E+00 0.17000E+02 0.20135E+00 0.15323E+00 0.40299E-02 0.95471E-02 0.15654E+00 0.15581E+00 0.00000E+00 0.00000E+00 -.64136E+00      8013004   7/0.45000E+00
 0.45000E+00 0.19000E+02 0.22504E+00 0.15558E+00 0.42940E-02 0.97640E-02 0.15412E+00 0.15411E+00 0.00000E+00 0.00000E+00 0.34307E+00      8013004   8/0.45000E+00
 0.45000E+00 0.21500E+02 0.25465E+00 0.14470E+00 0.36175E-02 0.89221E-02 0.15151E+00 0.15130E+00 0.00000E+00 0.00000E+00 -.18255E+01      8013004   9/0.45000E+00
 0.45000E+00 0.24500E+02 0.29019E+00 0.14443E+00 0.25564E-02 0.86242E-02 0.14885E+00 0.14923E+00 0.00000E+00 0.00000E+00 -.18791E+01      8013004  10/0.45000E+00
 0.45000E+00 0.28000E+02 0.33164E+00 0.13996E+00 0.31351E-02 0.80557E-02 0.14622E+00 0.14691E+00 0.00000E+00 0.00000E+00 -.22160E+01      8013004  11/0.45000E+00
 0.45000E+00 0.32500E+02 0.38494E+00 0.14332E+00 0.28234E-02 0.81335E-02 0.14340E+00 0.14432E+00 0.00000E+00 0.00000E+00 -.35315E+00      8013004  12/0.45000E+00
 0.45000E+00 0.37500E+02 0.44416E+00 0.14506E+00 0.31043E-02 0.82425E-02 0.14078E+00 0.14198E+00 0.00000E+00 0.00000E+00 0.99350E+00      8013004  13/0.45000E+00
 0.45000E+00 0.43000E+02 0.50930E+00 0.14063E+00 0.31079E-02 0.80680E-02 0.13837E+00 0.13952E+00 0.00000E+00 0.00000E+00 0.35781E+00      8013004  14/0.45000E+00
 0.45000E+00 0.49500E+02 0.58629E+00 0.13379E+00 0.36123E-02 0.79148E-02 0.13596E+00 0.13711E+00 0.00000E+00 0.00000E+00 -.91897E+00      8013004  15/0.45000E+00
 0.45000E+00 0.57000E+02 0.67512E+00 0.13603E+00 0.35368E-02 0.79674E-02 0.13360E+00 0.13523E+00 0.00000E+00 0.00000E+00 0.22620E+00      8013004  16/0.45000E+00
 0.55000E+00 0.11750E+02 0.11387E+00 0.92860E-01 0.31572E-02 0.85990E-02 0.10096E+00 0.95416E-01 0.00000E+00 0.00000E+00 -.80942E+00      8013004   4/0.55000E+00
 0.55000E+00 0.13250E+02 0.12840E+00 0.87840E-01 0.32940E-02 0.76611E-02 0.98264E-01 0.93333E-01 0.00000E+00 0.00000E+00 -.16677E+01      8013004   5/0.55000E+00
 0.55000E+00 0.15000E+02 0.14536E+00 0.89980E-01 0.30593E-02 0.72939E-02 0.95620E-01 0.91438E-01 0.00000E+00 0.00000E+00 -.47657E+00      8013004   6/0.55000E+00
 0.55000E+00 0.17000E+02 0.16474E+00 0.84690E-01 0.30827E-02 0.66405E-02 0.93091E-01 0.89465E-01 0.00000E+00 0.00000E+00 -.15489E+01      8013004   7/0.55000E+00
 0.55000E+00 0.19000E+02 0.18413E+00 0.82860E-01 0.31901E-02 0.63627E-02 0.90954E-01 0.87930E-01 0.00000E+00 0.00000E+00 -.15892E+01      8013004   8/0.55000E+00
 0.55000E+00 0.21500E+02 0.20835E+00 0.82790E-01 0.28894E-02 0.59727E-02 0.88694E-01 0.86245E-01 0.00000E+00 0.00000E+00 -.11958E+01      8013004   9/0.55000E+00
 0.55000E+00 0.24500E+02 0.23742E+00 0.85130E-01 0.20601E-02 0.55564E-02 0.86430E-01 0.84548E-01 0.00000E+00 0.00000E+00 0.28243E+00      8013004  10/0.55000E+00
 0.55000E+00 0.28000E+02 0.27134E+00 0.80990E-01 0.19924E-02 0.52228E-02 0.84239E-01 0.82879E-01 0.00000E+00 0.00000E+00 -.94833E+00      8013004  11/0.55000E+00
 0.55000E+00 0.32500E+02 0.31495E+00 0.85160E-01 0.23589E-02 0.53883E-02 0.81933E-01 0.80990E-01 0.00000E+00 0.00000E+00 0.17676E+01      8013004  12/0.55000E+00
 0.55000E+00 0.37500E+02 0.36340E+00 0.81000E-01 0.24705E-02 0.51415E-02 0.79848E-01 0.79143E-01 0.00000E+00 0.00000E+00 0.75164E+00      8013004  13/0.55000E+00
 0.55000E+00 0.43000E+02 0.41670E+00 0.80050E-01 0.25136E-02 0.50296E-02 0.77965E-01 0.77655E-01 0.00000E+00 0.00000E+00 0.95270E+00      8013004  14/0.55000E+00
 0.55000E+00 0.49500E+02 0.47969E+00 0.76900E-01 0.24993E-02 0.48696E-02 0.76135E-01 0.76052E-01 0.00000E+00 0.00000E+00 0.33921E+00      8013004  15/0.55000E+00
 0.55000E+00 0.57000E+02 0.55237E+00 0.73870E-01 0.26667E-02 0.47952E-02 0.74404E-01 0.74361E-01 0.00000E+00 0.00000E+00 -.18429E+00      8013004  16/0.55000E+00
 0.55000E+00 0.65500E+02 0.63475E+00 0.71960E-01 0.28712E-02 0.48098E-02 0.72791E-01 0.73002E-01 0.00000E+00 0.00000E+00 -.36281E+00      8013004  17/0.55000E+00
 0.65000E+00 0.13250E+02 0.10865E+00 0.43890E-01 0.18697E-02 0.83907E-02 0.51948E-01 0.47649E-01 0.00000E+00 0.00000E+00 -.20105E+01      8013004   5/0.65000E+00
 0.65000E+00 0.15000E+02 0.12300E+00 0.42640E-01 0.16587E-02 0.71728E-02 0.49765E-01 0.45906E-01 0.00000E+00 0.00000E+00 -.19692E+01      8013004   6/0.65000E+00
 0.65000E+00 0.17000E+02 0.13940E+00 0.41660E-01 0.18414E-02 0.64007E-02 0.47729E-01 0.44471E-01 0.00000E+00 0.00000E+00 -.15264E+01      8013004   7/0.65000E+00
 0.65000E+00 0.19000E+02 0.15580E+00 0.41500E-01 0.19795E-02 0.57231E-02 0.46047E-01 0.43092E-01 0.00000E+00 0.00000E+00 -.80414E+00      8013004   8/0.65000E+00
 0.65000E+00 0.21500E+02 0.17630E+00 0.40100E-01 0.17804E-02 0.49278E-02 0.44307E-01 0.41825E-01 0.00000E+00 0.00000E+00 -.96884E+00      8013004   9/0.65000E+00
 0.65000E+00 0.24500E+02 0.20090E+00 0.41150E-01 0.12098E-02 0.40293E-02 0.42603E-01 0.40258E-01 0.00000E+00 0.00000E+00 0.73766E+00      8013004  10/0.65000E+00
 0.65000E+00 0.28000E+02 0.22960E+00 0.38690E-01 0.12110E-02 0.35779E-02 0.40991E-01 0.39062E-01 0.00000E+00 0.00000E+00 -.30686E+00      8013004  11/0.65000E+00
 0.65000E+00 0.32500E+02 0.26650E+00 0.38260E-01 0.14309E-02 0.33145E-02 0.39332E-01 0.37815E-01 0.00000E+00 0.00000E+00 0.31065E+00      8013004  12/0.65000E+00
 0.65000E+00 0.37500E+02 0.30750E+00 0.36620E-01 0.16076E-02 0.30516E-02 0.37865E-01 0.36588E-01 0.00000E+00 0.00000E+00 0.20196E-01      8013004  13/0.65000E+00
 0.65000E+00 0.43000E+02 0.35259E+00 0.35240E-01 0.16598E-02 0.28449E-02 0.36567E-01 0.35560E-01 0.00000E+00 0.00000E+00 -.19303E+00      8013004  14/0.65000E+00
 0.65000E+00 0.49500E+02 0.40589E+00 0.33030E-01 0.16614E-02 0.26437E-02 0.35328E-01 0.34546E-01 0.00000E+00 0.00000E+00 -.91269E+00      8013004  15/0.65000E+00
 0.65000E+00 0.57000E+02 0.46739E+00 0.33630E-01 0.18396E-02 0.27281E-02 0.34177E-01 0.33567E-01 0.00000E+00 0.00000E+00 0.34294E-01      8013004  16/0.65000E+00
 0.65000E+00 0.65500E+02 0.53709E+00 0.29800E-01 0.18595E-02 0.25869E-02 0.33124E-01 0.32668E-01 0.00000E+00 0.00000E+00 -.15425E+01      8013004  17/0.65000E+00
 0.65000E+00 0.75000E+02 0.61499E+00 0.31940E-01 0.21687E-02 0.28307E-02 0.32169E-01 0.31839E-01 0.00000E+00 0.00000E+00 0.46580E-01      8013004  18/0.65000E+00
 0.75000E+00 0.24500E+02 0.17411E+00 0.13570E-01 0.64050E-03 0.28975E-02 0.16733E-01 0.14861E-01 0.00000E+00 0.00000E+00 -.20153E+01      8013004  10/0.75000E+00
 0.75000E+00 0.28000E+02 0.19898E+00 0.13650E-01 0.67977E-03 0.25214E-02 0.15780E-01 0.14205E-01 0.00000E+00 0.00000E+00 -.81706E+00      8013004  11/0.75000E+00
 0.75000E+00 0.32500E+02 0.23096E+00 0.13070E-01 0.64958E-03 0.21675E-02 0.14824E-01 0.13571E-01 0.00000E+00 0.00000E+00 -.77083E+00      8013004  12/0.75000E+00
 0.75000E+00 0.37500E+02 0.26650E+00 0.11690E-01 0.73998E-03 0.17445E-02 0.13999E-01 0.12940E-01 0.00000E+00 0.00000E+00 -.16886E+01      8013004  13/0.75000E+00
 0.75000E+00 0.43000E+02 0.30558E+00 0.11050E-01 0.79008E-03 0.15650E-02 0.13286E-01 0.12435E-01 0.00000E+00 0.00000E+00 -.17534E+01      8013004  14/0.75000E+00
 0.75000E+00 0.49500E+02 0.35178E+00 0.10820E-01 0.83963E-03 0.14201E-02 0.12619E-01 0.11927E-01 0.00000E+00 0.00000E+00 -.13188E+01      8013004  15/0.75000E+00
 0.75000E+00 0.57000E+02 0.40507E+00 0.11480E-01 0.99991E-03 0.14416E-02 0.12012E-01 0.11394E-01 0.00000E+00 0.00000E+00 0.86226E-01      8013004  16/0.75000E+00
 0.75000E+00 0.65500E+02 0.46548E+00 0.96600E-02 0.10201E-02 0.12944E-02 0.11465E-01 0.10974E-01 0.00000E+00 0.00000E+00 -.12880E+01      8013004  17/0.75000E+00
 0.75000E+00 0.75000E+02 0.53299E+00 0.10310E-01 0.11898E-02 0.14208E-02 0.10977E-01 0.10586E-01 0.00000E+00 0.00000E+00 -.23187E+00      8013004  18/0.75000E+00
     3109322
 BCDMS F2p 120GeV                                                                
Plot1@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 120 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 8.75  @Ymin:0.1@Ymax:1.@Xlog@Ylog
Plot2@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 120 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 10.25  @Ymin:0.1@Ymax:1.@Xlog@Ylog
Plot3@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 120 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 11.75  @Ymin:0.1@Ymax:1.@Xlog@Ylog
Plot4@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 120 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 13.25 @Ymin:0.05@Ymax:1.@Xlog@Ylog
Plot5@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 120 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 15 @Ymin:0.05@Ymax:1.@Xlog@Ylog
Plot6@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 120 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 17  @Ymin:0.05@Ymax:1.@Xlog@Ylog
