           7
     5078562
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33442E-01 0.36601E-01 0.72022E+00 0.72972E+00 0.00000E+00 0.00000E+00 0.78071E+00      6054056  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11423E+00 0.12995E+00 0.12235E+01 0.12751E+01 0.00000E+00 0.00000E+00 0.10031E+01      6054056  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95602E-01 0.99890E-01 0.12172E+01 0.12660E+01 0.00000E+00 0.00000E+00 -.86095E+00      6054056  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11220E+00 0.10476E+00 0.12076E+01 0.12007E+01 0.00000E+00 0.00000E+00 -.10713E+01      6054056  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.85184E-01 0.90249E-01 0.12014E+01 0.12477E+01 0.00000E+00 0.00000E+00 -.84463E+00      6054056  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93797E-01 0.95318E-01 0.11887E+01 0.11886E+01 0.00000E+00 0.00000E+00 -.78114E-01      6054056  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.77173E-01 0.81310E-01 0.11744E+01 0.12155E+01 0.00000E+00 0.00000E+00 -.12599E+01      6054056  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69263E-01 0.69795E-01 0.11598E+01 0.11680E+01 0.00000E+00 0.00000E+00 -.49138E+00      6054056  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69217E-01 0.78184E-01 0.11449E+01 0.11847E+01 0.00000E+00 0.00000E+00 0.10733E+00      6054056  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58502E-01 0.61421E-01 0.11013E+01 0.10985E+01 0.00000E+00 0.00000E+00 0.68324E+00      6054056  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36398E-01 0.40063E-01 0.10611E+01 0.10601E+01 0.00000E+00 0.00000E+00 0.31125E+00      6054056  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36621E-01 0.38459E-01 0.99756E+00 0.98138E+00 0.00000E+00 0.00000E+00 0.10877E+00      6054056  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29228E-01 0.31133E-01 0.90626E+00 0.88404E+00 0.00000E+00 0.00000E+00 -.50694E+00      6054056  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23690E-01 0.25671E-01 0.77328E+00 0.74852E+00 0.00000E+00 0.00000E+00 -.11166E+01      6054056  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13108E+00 0.14624E+00 0.11830E+01 0.12366E+01 0.00000E+00 0.00000E+00 0.57880E+00      6054056  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11374E+00 0.11909E+00 0.11759E+01 0.12222E+01 0.00000E+00 0.00000E+00 -.33957E+00      6054056  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97189E-01 0.11120E+00 0.11580E+01 0.12013E+01 0.00000E+00 0.00000E+00 0.13742E+01      6054056  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85113E-01 0.96309E-01 0.11354E+01 0.11760E+01 0.00000E+00 0.00000E+00 0.94805E+00      6054056  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75925E-01 0.79620E-01 0.10992E+01 0.11379E+01 0.00000E+00 0.00000E+00 -.11540E+01      6054056  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39537E-01 0.48943E-01 0.10152E+01 0.10519E+01 0.00000E+00 0.00000E+00 -.68140E+00      6054056  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38870E-01 0.48308E-01 0.92802E+00 0.96077E+00 0.00000E+00 0.00000E+00 0.31268E+00      6054056  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45356E-01 0.53441E-01 0.79016E+00 0.82034E+00 0.00000E+00 0.00000E+00 0.95056E+00      6054056  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54848E-01 0.63849E-01 0.68469E+00 0.71099E+00 0.00000E+00 0.00000E+00 0.15043E+01      6054056  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15872E+00 0.17949E+00 0.11252E+01 0.11777E+01 0.00000E+00 0.00000E+00 0.88599E+00      6054056  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14036E+00 0.15744E+00 0.11160E+01 0.11642E+01 0.00000E+00 0.00000E+00 0.10473E+01      6054056  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12146E+00 0.12329E+00 0.10977E+01 0.11394E+01 0.00000E+00 0.00000E+00 -.58859E+00      6054056  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10188E+00 0.11202E+00 0.10712E+01 0.11102E+01 0.00000E+00 0.00000E+00 0.68727E+00      6054056  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88580E-01 0.97415E-01 0.10301E+01 0.10671E+01 0.00000E+00 0.00000E+00 0.55416E+00      6054056  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45736E-01 0.53506E-01 0.95132E+00 0.98498E+00 0.00000E+00 0.00000E+00 -.34681E+00      6054056  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38568E-01 0.47092E-01 0.81011E+00 0.83896E+00 0.00000E+00 0.00000E+00 0.94804E+00      6054056  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36494E-01 0.43820E-01 0.69939E+00 0.72291E+00 0.00000E+00 0.00000E+00 0.11656E+01      6054056  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33714E-01 0.38418E-01 0.59701E+00 0.61817E+00 0.00000E+00 0.00000E+00 0.20913E-01      6054056  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.33003E-01 0.35640E-01 0.51639E+00 0.53519E+00 0.00000E+00 0.00000E+00 -.84623E+00      6054056  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32697E-01 0.33776E-01 0.44506E+00 0.45922E+00 0.00000E+00 0.00000E+00 -.12447E+01      6054056  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28248E-01 0.30480E-01 0.37888E+00 0.39042E+00 0.00000E+00 0.00000E+00 -.22982E+00      6054056  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30777E-01 0.31124E-01 0.33247E+00 0.34934E+00 0.00000E+00 0.00000E+00 -.12393E+01      6054056  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.20015E-01 0.23570E-01 0.15875E+00 0.16819E+00 0.00000E+00 0.00000E+00 0.15022E+01      6054056  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18864E+00 0.17416E+00 0.10763E+01 0.11265E+01 0.00000E+00 0.00000E+00 -.13313E+01      6054056  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15209E+00 0.15859E+00 0.10624E+01 0.11111E+01 0.00000E+00 0.00000E+00 -.88149E-01      6054056  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13837E+00 0.13495E+00 0.10429E+01 0.10812E+01 0.00000E+00 0.00000E+00 -.90229E+00      6054056  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11405E+00 0.11367E+00 0.10142E+01 0.10511E+01 0.00000E+00 0.00000E+00 -.84712E+00      6054056  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97697E-01 0.10406E+00 0.97749E+00 0.10125E+01 0.00000E+00 0.00000E+00 0.12708E+00      6054056  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48619E-01 0.56952E-01 0.89941E+00 0.93211E+00 0.00000E+00 0.00000E+00 0.56347E+00      6054056  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43597E-01 0.50384E-01 0.82365E+00 0.85403E+00 0.00000E+00 0.00000E+00 -.43238E-02      6054056  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39988E-01 0.46979E-01 0.70985E+00 0.73586E+00 0.00000E+00 0.00000E+00 0.84819E+00      6054056  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35790E-01 0.40640E-01 0.60373E+00 0.62348E+00 0.00000E+00 0.00000E+00 0.17094E+00      6054056  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31972E-01 0.36334E-01 0.52006E+00 0.53735E+00 0.00000E+00 0.00000E+00 0.37114E+00      6054056  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29614E-01 0.32949E-01 0.44613E+00 0.46005E+00 0.00000E+00 0.00000E+00 0.16277E+00      6054056  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24363E-01 0.27233E-01 0.37789E+00 0.38877E+00 0.00000E+00 0.00000E+00 0.16885E+00      6054056  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24918E-01 0.28411E-01 0.33034E+00 0.34522E+00 0.00000E+00 0.00000E+00 0.77718E+00      6054056  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16973E-01 0.18749E-01 0.15530E+00 0.16496E+00 0.00000E+00 0.00000E+00 0.13705E+00      6054056  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17716E+00 0.19905E+00 0.10322E+01 0.10842E+01 0.00000E+00 0.00000E+00 0.80039E+00      6054056  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17071E+00 0.16095E+00 0.10194E+01 0.10639E+01 0.00000E+00 0.00000E+00 -.10651E+01      6054056  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14742E+00 0.14836E+00 0.99993E+00 0.10358E+01 0.00000E+00 0.00000E+00 -.38605E+00      6054056  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12881E+00 0.13702E+00 0.96942E+00 0.10047E+01 0.00000E+00 0.00000E+00 0.32019E+00      6054056  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10884E+00 0.10764E+00 0.93316E+00 0.96703E+00 0.00000E+00 0.00000E+00 -.90740E+00      6054056  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53740E-01 0.61140E-01 0.85295E+00 0.88421E+00 0.00000E+00 0.00000E+00 0.51212E+00      6054056  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44260E-01 0.46525E-01 0.71762E+00 0.74349E+00 0.00000E+00 0.00000E+00 -.17271E+01      6054056  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40817E-01 0.44911E-01 0.60883E+00 0.62958E+00 0.00000E+00 0.00000E+00 -.10176E+00      6054056  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36523E-01 0.40339E-01 0.52282E+00 0.54054E+00 0.00000E+00 0.00000E+00 0.12887E+00      6054056  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.34004E-01 0.38074E-01 0.44689E+00 0.46104E+00 0.00000E+00 0.00000E+00 0.74883E+00      6054056  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27784E-01 0.29889E-01 0.37704E+00 0.38768E+00 0.00000E+00 0.00000E+00 -.29958E+00      6054056  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27328E-01 0.29087E-01 0.32861E+00 0.34166E+00 0.00000E+00 0.00000E+00 -.41743E+00      6054056  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19402E-01 0.20950E-01 0.15260E+00 0.16291E+00 0.00000E+00 0.00000E+00 -.15253E+00      6054056  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20364E+00 0.19153E+00 0.96294E+00 0.10116E+01 0.00000E+00 0.00000E+00 -.90844E+00      6054056  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17367E+00 0.13917E+00 0.94670E+00 0.98696E+00 0.00000E+00 0.00000E+00 -.22157E+01      6054056  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15581E+00 0.16667E+00 0.92491E+00 0.95920E+00 0.00000E+00 0.00000E+00 0.43005E+00      6054056  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13837E+00 0.13985E+00 0.89629E+00 0.92904E+00 0.00000E+00 0.00000E+00 -.30131E+00      6054056  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12068E+00 0.13409E+00 0.86069E+00 0.89171E+00 0.00000E+00 0.00000E+00 0.10026E+01      6054056  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58812E-01 0.67201E-01 0.78473E+00 0.81331E+00 0.00000E+00 0.00000E+00 0.12068E+01      6054056  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45789E-01 0.50454E-01 0.61597E+00 0.63830E+00 0.00000E+00 0.00000E+00 0.25549E+00      6054056  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41321E-01 0.43533E-01 0.52667E+00 0.54435E+00 0.00000E+00 0.00000E+00 -.61397E+00      6054056  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38225E-01 0.40500E-01 0.44786E+00 0.46260E+00 0.00000E+00 0.00000E+00 -.25812E+00      6054056  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31208E-01 0.33169E-01 0.37561E+00 0.38666E+00 0.00000E+00 0.00000E+00 -.21471E+00      6054056  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29366E-01 0.32289E-01 0.32590E+00 0.33890E+00 0.00000E+00 0.00000E+00 0.48786E+00      6054056  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21076E-01 0.23133E-01 0.14853E+00 0.15861E+00 0.00000E+00 0.00000E+00 0.19714E+00      6054056  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22521E+00 0.20595E+00 0.90602E+00 0.95227E+00 0.00000E+00 0.00000E+00 -.92415E+00      6054056  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18413E+00 0.16907E+00 0.88790E+00 0.92057E+00 0.00000E+00 0.00000E+00 -.98536E+00      6054056  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16329E+00 0.19440E+00 0.86671E+00 0.89862E+00 0.00000E+00 0.00000E+00 0.17740E+01      6054056  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15005E+00 0.15397E+00 0.83941E+00 0.87004E+00 0.00000E+00 0.00000E+00 -.51506E-01      6054056  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12955E+00 0.15101E+00 0.80310E+00 0.83267E+00 0.00000E+00 0.00000E+00 0.16514E+01      6054056  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66612E-01 0.69980E-01 0.73198E+00 0.75906E+00 0.00000E+00 0.00000E+00 -.31172E+00      6054056  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54683E-01 0.60871E-01 0.62048E+00 0.64353E+00 0.00000E+00 0.00000E+00 0.86553E+00      6054056  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48399E-01 0.52557E-01 0.52912E+00 0.54749E+00 0.00000E+00 0.00000E+00 0.40549E+00      6054056  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43596E-01 0.45658E-01 0.44834E+00 0.46445E+00 0.00000E+00 0.00000E+00 -.24365E+00      6054056  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43256E-01 0.45335E-01 0.37441E+00 0.38627E+00 0.00000E+00 0.00000E+00 0.27394E-01      6054056  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38282E-01 0.41117E-01 0.32379E+00 0.33340E+00 0.00000E+00 0.00000E+00 0.46232E+00      6054056  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33648E-01 0.32571E-01 0.26359E+00 0.27476E+00 0.00000E+00 0.00000E+00 -.11265E+01      6054056  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26252E-01 0.30318E-01 0.14553E+00 0.15443E+00 0.00000E+00 0.00000E+00 0.10663E+01      6054056  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.59840E-02 0.63783E-02 0.20509E-01 0.22115E-01 0.00000E+00 0.00000E+00 0.77589E-01      6054056  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24826E+00 0.19219E+00 0.83774E+00 0.87357E+00 0.00000E+00 0.00000E+00 -.15005E+01      6054056  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21409E+00 0.19927E+00 0.82027E+00 0.85020E+00 0.00000E+00 0.00000E+00 -.68048E+00      6054056  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18534E+00 0.17296E+00 0.79845E+00 0.82780E+00 0.00000E+00 0.00000E+00 -.75595E+00      6054056  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15653E+00 0.15037E+00 0.77148E+00 0.79983E+00 0.00000E+00 0.00000E+00 -.63360E+00      6054056  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13529E+00 0.11016E+00 0.73843E+00 0.76573E+00 0.00000E+00 0.00000E+00 -.20807E+01      6054056  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70521E-01 0.71111E-01 0.67114E+00 0.69567E+00 0.00000E+00 0.00000E+00 -.78712E+00      6054056  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58149E-01 0.56117E-01 0.53119E+00 0.55072E+00 0.00000E+00 0.00000E+00 -.14129E+01      6054056  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51086E-01 0.53388E-01 0.44848E+00 0.46386E+00 0.00000E+00 0.00000E+00 -.56589E-01      6054056  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51269E-01 0.54565E-01 0.37286E+00 0.38501E+00 0.00000E+00 0.00000E+00 0.36576E+00      6054056  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45318E-01 0.47021E-01 0.32129E+00 0.33154E+00 0.00000E+00 0.00000E+00 0.13483E-01      6054056  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38539E-01 0.38235E-01 0.26032E+00 0.27021E+00 0.00000E+00 0.00000E+00 -.58621E+00      6054056  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28880E-01 0.32264E-01 0.14217E+00 0.15016E+00 0.00000E+00 0.00000E+00 0.65860E+00      6054056  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.71203E-02 0.82160E-02 0.19601E-01 0.21152E-01 0.00000E+00 0.00000E+00 0.58778E+00      6054056  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23099E+00 0.21436E+00 0.78466E+00 0.81516E+00 0.00000E+00 0.00000E+00 -.62121E+00      6054056  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23505E+00 0.18867E+00 0.76691E+00 0.79455E+00 0.00000E+00 0.00000E+00 -.12837E+01      6054056  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19240E+00 0.18495E+00 0.74623E+00 0.77411E+00 0.00000E+00 0.00000E+00 -.47495E+00      6054056  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16866E+00 0.16332E+00 0.71955E+00 0.74556E+00 0.00000E+00 0.00000E+00 -.46969E+00      6054056  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14580E+00 0.14295E+00 0.68792E+00 0.71262E+00 0.00000E+00 0.00000E+00 -.42301E+00      6054056  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.75312E-01 0.68461E-01 0.62348E+00 0.64690E+00 0.00000E+00 0.00000E+00 -.20077E+01      6054056  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66557E-01 0.71726E-01 0.53190E+00 0.55141E+00 0.00000E+00 0.00000E+00 0.50756E+00      6054056  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59686E-01 0.68708E-01 0.44814E+00 0.46405E+00 0.00000E+00 0.00000E+00 0.16380E+01      6054056  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.60395E-01 0.54644E-01 0.37145E+00 0.38448E+00 0.00000E+00 0.00000E+00 -.14411E+01      6054056  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.54091E-01 0.50038E-01 0.31925E+00 0.32906E+00 0.00000E+00 0.00000E+00 -.11408E+01      6054056  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.44373E-01 0.38088E-01 0.25777E+00 0.26748E+00 0.00000E+00 0.00000E+00 -.18180E+01      6054056  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.32452E-01 0.36554E-01 0.13964E+00 0.14733E+00 0.00000E+00 0.00000E+00 0.75988E+00      6054056  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.82950E-02 0.94921E-02 0.18933E-01 0.20491E-01 0.00000E+00 0.00000E+00 0.45139E+00      6054056  23/0.65000E+00
     2823329
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 25  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
