          91
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot4@Experiment:ZEUS Beauty vertex@ExtraLabel:ep #rightarrow b#bar{b} @XTitle: x @YTitle: #sigma^{b#bar{b}}_{red} @Title:Q^{2} = 30@Xlog
Plot5@Experiment:ZEUS Beauty vertex@ExtraLabel:ep #rightarrow b#bar{b} @XTitle: x @YTitle: #sigma^{b#bar{b}}_{red} @Title:Q^{2} = 80@Xlog
Plot6@Experiment:ZEUS Beauty vertex@ExtraLabel:ep #rightarrow b#bar{b} @XTitle: x @YTitle: #sigma^{b#bar{b}}_{red} @Title:Q^{2} = 160@Xlog
Plot7@Experiment:ZEUS Beauty vertex@ExtraLabel:ep #rightarrow b#bar{b} @XTitle: x @YTitle: #sigma^{b#bar{b}}_{red} @Title:Q^{2} = 600@Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.65000E+01 0.15000E-03 0.42850E+00 0.42900E-02 0.86827E-03 0.94222E-03 0.47144E-02 0.43477E-02 0.00000E+00 0.00000E+00 -.66471E-01      8898920   1/0.15000E-03
 0.65000E+01 0.28000E-03 0.22950E+00 0.35700E-02 0.63215E-03 0.70730E-03 0.36119E-02 0.30937E-02 0.00000E+00 0.00000E+00 0.75352E+00      8898920   1/0.28000E-03
 0.12000E+02 0.43000E-03 0.27590E+00 0.63100E-02 0.91820E-03 0.10427E-02 0.66184E-02 0.59220E-02 0.00000E+00 0.00000E+00 0.42252E+00      8898920   2/0.43000E-03
 0.12000E+02 0.65000E-03 0.18250E+00 0.43600E-02 0.64552E-03 0.74690E-03 0.54641E-02 0.48491E-02 0.00000E+00 0.00000E+00 -.75767E+00      8898920   2/0.65000E-03
 0.25000E+02 0.43000E-03 0.57490E+00 0.11600E-01 0.37706E-02 0.39582E-02 0.15316E-01 0.13117E-01 0.00000E+00 0.00000E+00 -.40235E+00      8898920   3/0.43000E-03
 0.25000E+02 0.80000E-03 0.30900E+00 0.10400E-01 0.12862E-02 0.15112E-02 0.11955E-01 0.10691E-01 0.00000E+00 0.00000E+00 -.22595E+00      8898920   3/0.80000E-03
 0.30000E+02 0.16000E-02 0.18540E+00 0.99400E-02 0.14700E-02 0.16359E-02 0.10529E-01 0.96654E-02 0.00000E+00 0.00000E+00 0.18680E+00      8898920   4/0.16000E-02
 0.30000E+02 0.25000E-02 0.11860E+00 0.67200E-02 0.13347E-02 0.15475E-02 0.82732E-02 0.71772E-02 0.00000E+00 0.00000E+00 -.34255E+00      8898920   4/0.25000E-02
 0.30000E+02 0.45000E-02 0.65900E-01 0.41300E-02 0.25293E-02 0.26117E-02 0.56968E-02 0.43945E-02 0.00000E+00 0.00000E+00 -.10456E+00      8898920   4/0.45000E-02
 0.80000E+02 0.16000E-02 0.49440E+00 0.35400E-01 0.54305E-02 0.60485E-02 0.27448E-01 0.24883E-01 0.00000E+00 0.00000E+00 0.19367E+01      8898920   5/0.16000E-02
 0.80000E+02 0.25000E-02 0.31640E+00 0.19400E-01 0.27644E-02 0.31820E-02 0.22392E-01 0.20051E-01 0.00000E+00 0.00000E+00 -.23553E+00      8898920   5/0.25000E-02
 0.80000E+02 0.45000E-02 0.17580E+00 0.10900E-01 0.20959E-02 0.24280E-02 0.16236E-01 0.13664E-01 0.00000E+00 0.00000E+00 -.13185E+01      8898920   5/0.45000E-02
 0.16000E+03 0.35000E-02 0.45200E+00 0.22300E-01 0.32680E-02 0.36108E-02 0.29741E-01 0.26888E-01 0.00000E+00 0.00000E+00 -.14038E+01      8898920   6/0.35000E-02
 0.16000E+03 0.80000E-02 0.19770E+00 0.17600E-01 0.16938E-02 0.19306E-02 0.18551E-01 0.17068E-01 0.00000E+00 0.00000E+00 0.31420E+00      8898920   6/0.80000E-02
 0.16000E+03 0.20000E-01 0.79100E-01 0.78400E-02 0.43140E-02 0.45028E-02 0.89976E-02 0.70608E-02 0.00000E+00 0.00000E+00 0.18062E+00      8898920   6/0.20000E-01
 0.60000E+03 0.13000E-01 0.45640E+00 0.14900E-01 0.33924E-02 0.38648E-02 0.23057E-01 0.19347E-01 0.00000E+00 0.00000E+00 -.13109E+01      8898920   7/0.13000E-01
 0.60000E+03 0.35000E-01 0.16950E+00 0.87600E-02 0.30955E-02 0.33234E-02 0.96218E-02 0.78729E-02 0.00000E+00 0.00000E+00 0.28658E+00      8898920   7/0.35000E-01
      495249
 H1 F2 Beauty Vertex                                                             
Plot1@Experiment:H1 Beauty @ExtraLabel:ep #rightarrow b#bar{b} @XTitle: x @YTitle: #sigma^{b#bar{b}}_{red} @Title:Q^{2} = 5@Xlog
Plot2@Experiment:H1 Beauty @ExtraLabel:ep #rightarrow b#bar{b} @XTitle: x @YTitle: #sigma^{b#bar{b}}_{red} @Title:Q^{2} = 12@Xlog
Plot3@Experiment:H1 Beauty @ExtraLabel:ep #rightarrow b#bar{b} @XTitle: x @YTitle: #sigma^{b#bar{b}}_{red} @Title:Q^{2} = 25@Xlog
Plot4@Experiment:H1 Beauty @ExtraLabel:ep #rightarrow b#bar{b} @XTitle: x @YTitle: #sigma^{b#bar{b}}_{red} @Title:Q^{2} = 60@Xlog
Plot5@Experiment:H1 Beauty @ExtraLabel:ep #rightarrow b#bar{b} @XTitle: x @YTitle: #sigma^{b#bar{b}}_{red} @Title:Q^{2} = 200@Xlog
Plot6@Experiment:H1 Beauty @ExtraLabel:ep #rightarrow b#bar{b} @XTitle: x @YTitle: #sigma^{b#bar{b}}_{red} @Title:Q^{2} = 650@Xlog
Plot7@Experiment:H1 Beauty @ExtraLabel:ep #rightarrow b#bar{b} @XTitle: x @YTitle: #sigma^{b#bar{b}}_{red} @Title:Q^{2} = 2000@Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.50000E+01 0.20000E-03 0.24600E+00 0.24400E-02 0.84807E-03 0.11271E-02 0.29504E-02 0.23293E-02 0.00000E+00 0.00000E+00 0.13054E+00       495249   1/0.20000E-03
 0.12000E+02 0.32000E-03 0.36900E+00 0.48700E-02 0.88006E-03 0.15472E-02 0.75079E-02 0.54247E-02 0.00000E+00 0.00000E+00 -.63035E+00       495249   2/0.32000E-03
 0.12000E+02 0.80000E-03 0.14800E+00 0.24700E-02 0.47579E-03 0.10800E-02 0.49261E-02 0.24975E-02 0.00000E+00 0.00000E+00 -.57708E-01       495249   2/0.80000E-03
 0.25000E+02 0.50000E-03 0.49200E+00 0.11890E-01 0.13400E-02 0.29879E-02 0.14496E-01 0.11355E-01 0.00000E+00 0.00000E+00 0.39890E+00       495249   3/0.50000E-03
 0.25000E+02 0.13000E-02 0.18900E+00 0.58600E-02 0.84362E-03 0.20146E-02 0.95314E-02 0.61689E-02 0.00000E+00 0.00000E+00 -.36613E+00       495249   3/0.13000E-02
 0.60000E+02 0.13000E-02 0.45400E+00 0.19280E-01 0.27877E-02 0.48316E-02 0.23175E-01 0.17950E-01 0.00000E+00 0.00000E+00 0.47694E+00       495249   4/0.13000E-02
 0.60000E+02 0.50000E-02 0.11800E+00 0.96400E-02 0.14672E-02 0.31535E-02 0.11514E-01 0.90822E-02 0.00000E+00 0.00000E+00 0.38018E+00       495249   4/0.50000E-02
 0.20000E+03 0.50000E-02 0.39400E+00 0.23650E-01 0.29039E-02 0.54864E-02 0.27808E-01 0.22667E-01 0.00000E+00 0.00000E+00 0.33843E+00       495249   5/0.50000E-02
 0.20000E+03 0.13000E-01 0.15100E+00 0.11390E-01 0.22820E-02 0.39319E-02 0.14902E-01 0.11749E-01 0.00000E+00 0.00000E+00 -.15715E+00       495249   5/0.13000E-01
 0.65000E+03 0.13000E-01 0.49200E+00 0.13310E-01 0.36122E-02 0.46154E-02 0.23478E-01 0.17361E-01 0.00000E+00 0.00000E+00 -.11214E+01       495249   6/0.13000E-01
 0.65000E+03 0.32000E-01 0.20000E+00 0.10180E-01 0.19651E-02 0.30657E-02 0.10861E-01 0.93552E-02 0.00000E+00 0.00000E+00 0.41974E+00       495249   6/0.32000E-01
 0.20000E+04 0.50000E-01 0.39400E+00 0.49900E-02 0.28785E-02 0.30571E-02 0.82874E-02 0.65413E-02 0.00000E+00 0.00000E+00 -.53893E+00       495249   7/0.50000E-01
     8013004
 BCDMS F2p 100GeV                                                                
Plot1@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 7.5  @Ymin:0.1@Ymax:1.@Xlog@Ylog
Plot2@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 8.75  @Ymin:0.1@Ymax:1.@Xlog@Ylog
Plot3@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 10.25  @Ymin:0.1@Ymax:1.@Xlog@Ylog
Plot4@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 11.75  @Ymin:0.1@Ymax:1.@Xlog@Ylog
Plot5@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 13.25 @Ymin:0.05@Ymax:1.@Xlog@Ylog
Plot6@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 15 @Ymin:0.05@Ymax:1.@Xlog@Ylog
Plot7@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 17  @Ymin:0.05@Ymax:1.@Xlog@Ylog
Plot8@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 19  @Ymin:0.05@Ymax:1.@Xlog@Ylog
Plot9@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 21.5 @Ymin:0.01@Ymax:1.@Xlog@Ylog
Plot10@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 24.5 @Ymin:0.01@Ymax:1.@Xlog@Ylog
Plot11@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 28 @Ymin:0.01@Ymax:1.@Xlog@Ylog
Plot12@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 32 @Ymin:0.01@Ymax:1.@Xlog@Ylog
Plot13@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 37 @Ymin:0.01@Ymax:1.@Xlog@Ylog
Plot14@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 43 @Ymin:0.001@Ymax:1.@Xlog@Ylog
Plot15@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 49 @Ymin:0.001@Ymax:1.@Xlog@Ylog
Plot16@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 57 @Ymin:0.001@Ymax:1.@Xlog@Ylog
Plot17@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 65 @Ymin:0.001@Ymax:.5@Xlog@Ylog
Plot18@Experiment:BCDMS muon DIS@ExtraLabel:#mu beam energy E = 100 GeV @XTitle: x @YTitle: F_{2}(x, Q^{2}) @Title:Q^{2} = 75 @Ymin:0.001@Ymax:.5@Xlog@Ylog
 x           Q2          y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.70000E-01 0.75000E+01 0.57106E+00 0.38934E+00 0.59958E-02 0.24098E-01 0.37784E+00 0.37833E+00 0.00000E+00 0.00000E+00 0.18364E+01      8013004   1/0.70000E-01
 0.70000E-01 0.87500E+01 0.66624E+00 0.37624E+00 0.51921E-02 0.24488E-01 0.37467E+00 0.37667E+00 0.00000E+00 0.00000E+00 -.82725E-01      8013004   2/0.70000E-01
 0.10000E+00 0.75000E+01 0.39974E+00 0.38055E+00 0.42241E-02 0.21664E-01 0.37690E+00 0.38603E+00 0.00000E+00 0.00000E+00 -.12979E+01      8013004   1/0.10000E+00
 0.10000E+00 0.87500E+01 0.46637E+00 0.38347E+00 0.35279E-02 0.21954E-01 0.37682E+00 0.38481E+00 0.00000E+00 0.00000E+00 -.38015E+00      8013004   2/0.10000E+00
 0.10000E+00 0.10250E+02 0.54632E+00 0.37960E+00 0.36062E-02 0.21724E-01 0.37535E+00 0.38251E+00 0.00000E+00 0.00000E+00 -.80803E+00      8013004   3/0.10000E+00
 0.14000E+00 0.87500E+01 0.33312E+00 0.37560E+00 0.39062E-02 0.21064E-01 0.36478E+00 0.37688E+00 0.00000E+00 0.00000E+00 -.32716E+00      8013004   2/0.14000E+00
 0.14000E+00 0.10250E+02 0.39023E+00 0.37676E+00 0.39560E-02 0.21245E-01 0.36425E+00 0.37650E+00 0.00000E+00 0.00000E+00 0.64962E-01      8013004   3/0.14000E+00
 0.14000E+00 0.11750E+02 0.44733E+00 0.37259E+00 0.42848E-02 0.21153E-01 0.36335E+00 0.37426E+00 0.00000E+00 0.00000E+00 -.38979E+00      8013004   4/0.14000E+00
 0.14000E+00 0.13250E+02 0.50444E+00 0.36575E+00 0.46816E-02 0.20588E-01 0.36201E+00 0.37249E+00 0.00000E+00 0.00000E+00 -.14391E+01      8013004   5/0.14000E+00
 0.14000E+00 0.15000E+02 0.57106E+00 0.37196E+00 0.47983E-02 0.21105E-01 0.36021E+00 0.37015E+00 0.00000E+00 0.00000E+00 0.37650E+00      8013004   6/0.14000E+00
 0.18000E+00 0.87500E+01 0.25909E+00 0.36786E+00 0.48925E-02 0.21175E-01 0.34788E+00 0.36066E+00 0.00000E+00 0.00000E+00 0.14717E+01      8013004   2/0.18000E+00
 0.18000E+00 0.10250E+02 0.30351E+00 0.36457E+00 0.47394E-02 0.20617E-01 0.34674E+00 0.35818E+00 0.00000E+00 0.00000E+00 0.13486E+01      8013004   3/0.18000E+00
 0.18000E+00 0.11750E+02 0.34792E+00 0.36492E+00 0.49994E-02 0.20723E-01 0.34555E+00 0.35701E+00 0.00000E+00 0.00000E+00 0.15812E+01      8013004   4/0.18000E+00
 0.18000E+00 0.13250E+02 0.39234E+00 0.36270E+00 0.53317E-02 0.20823E-01 0.34431E+00 0.35526E+00 0.00000E+00 0.00000E+00 0.13950E+01      8013004   5/0.18000E+00
 0.18000E+00 0.15000E+02 0.44416E+00 0.36228E+00 0.52168E-02 0.20575E-01 0.34281E+00 0.35281E+00 0.00000E+00 0.00000E+00 0.18161E+01      8013004   6/0.18000E+00
 0.18000E+00 0.17000E+02 0.50338E+00 0.35350E+00 0.57267E-02 0.20181E-01 0.34099E+00 0.34994E+00 0.00000E+00 0.00000E+00 0.62164E+00      8013004   7/0.18000E+00
 0.22500E+00 0.10250E+02 0.24281E+00 0.34051E+00 0.48012E-02 0.19418E-01 0.32311E+00 0.33435E+00 0.00000E+00 0.00000E+00 0.12825E+01      8013004   3/0.22500E+00
 0.22500E+00 0.11750E+02 0.27834E+00 0.34545E+00 0.50090E-02 0.19653E-01 0.32127E+00 0.33181E+00 0.00000E+00 0.00000E+00 0.27223E+01      8013004   4/0.22500E+00
 0.22500E+00 0.13250E+02 0.31387E+00 0.33693E+00 0.51887E-02 0.19216E-01 0.31957E+00 0.32943E+00 0.00000E+00 0.00000E+00 0.14455E+01      8013004   5/0.22500E+00
 0.22500E+00 0.15000E+02 0.35533E+00 0.33517E+00 0.48935E-02 0.19045E-01 0.31773E+00 0.32743E+00 0.00000E+00 0.00000E+00 0.15815E+01      8013004   6/0.22500E+00
 0.22500E+00 0.17000E+02 0.40270E+00 0.31962E+00 0.52098E-02 0.18256E-01 0.31574E+00 0.32422E+00 0.00000E+00 0.00000E+00 -.88232E+00      8013004   7/0.22500E+00
 0.22500E+00 0.19000E+02 0.45008E+00 0.32172E+00 0.57910E-02 0.18629E-01 0.31385E+00 0.32243E+00 0.00000E+00 0.00000E+00 -.12217E+00      8013004   8/0.22500E+00
 0.22500E+00 0.21500E+02 0.50930E+00 0.31154E+00 0.55143E-02 0.17960E-01 0.31158E+00 0.32001E+00 0.00000E+00 0.00000E+00 -.15357E+01      8013004   9/0.22500E+00
 0.22500E+00 0.24500E+02 0.58037E+00 0.32112E+00 0.52343E-02 0.18311E-01 0.30890E+00 0.31640E+00 0.00000E+00 0.00000E+00 0.90130E+00      8013004  10/0.22500E+00
 0.22500E+00 0.28000E+02 0.66328E+00 0.31410E+00 0.52769E-02 0.18015E-01 0.30581E+00 0.31345E+00 0.00000E+00 0.00000E+00 0.12262E+00      8013004  11/0.22500E+00
 0.27500E+00 0.10250E+02 0.19866E+00 0.30440E+00 0.53574E-02 0.18708E-01 0.29284E+00 0.29956E+00 0.00000E+00 0.00000E+00 0.90347E+00      8013004   3/0.27500E+00
 0.27500E+00 0.11750E+02 0.22773E+00 0.29925E+00 0.54464E-02 0.17554E-01 0.29031E+00 0.29672E+00 0.00000E+00 0.00000E+00 0.46366E+00      8013004   4/0.27500E+00
 0.27500E+00 0.13250E+02 0.25681E+00 0.30155E+00 0.57294E-02 0.17557E-01 0.28808E+00 0.29503E+00 0.00000E+00 0.00000E+00 0.11371E+01      8013004   5/0.27500E+00
 0.27500E+00 0.15000E+02 0.29072E+00 0.30341E+00 0.52793E-02 0.17428E-01 0.28575E+00 0.29208E+00 0.00000E+00 0.00000E+00 0.21467E+01      8013004   6/0.27500E+00
 0.27500E+00 0.17000E+02 0.32949E+00 0.30373E+00 0.56494E-02 0.17560E-01 0.28338E+00 0.28965E+00 0.00000E+00 0.00000E+00 0.24923E+01      8013004   7/0.27500E+00
 0.27500E+00 0.19000E+02 0.36825E+00 0.28923E+00 0.59292E-02 0.16933E-01 0.28124E+00 0.28802E+00 0.00000E+00 0.00000E+00 0.20486E+00      8013004   8/0.27500E+00
 0.27500E+00 0.21500E+02 0.41670E+00 0.29763E+00 0.55954E-02 0.17199E-01 0.27880E+00 0.28557E+00 0.00000E+00 0.00000E+00 0.21550E+01      8013004   9/0.27500E+00
 0.27500E+00 0.24500E+02 0.47485E+00 0.27886E+00 0.49916E-02 0.15362E-01 0.27615E+00 0.28370E+00 0.00000E+00 0.00000E+00 -.96868E+00      8013004  10/0.27500E+00
 0.27500E+00 0.28000E+02 0.54268E+00 0.28971E+00 0.50699E-02 0.16035E-01 0.27330E+00 0.28100E+00 0.00000E+00 0.00000E+00 0.17179E+01      8013004  11/0.27500E+00
 0.27500E+00 0.32500E+02 0.62990E+00 0.28090E+00 0.47191E-02 0.15411E-01 0.26990E+00 0.27632E+00 0.00000E+00 0.00000E+00 0.96961E+00      8013004  12/0.27500E+00
 0.27500E+00 0.37500E+02 0.72681E+00 0.26784E+00 0.58389E-02 0.15126E-01 0.26633E+00 0.27261E+00 0.00000E+00 0.00000E+00 -.81745E+00      8013004  13/0.27500E+00
 0.35000E+00 0.11750E+02 0.17893E+00 0.24001E+00 0.42722E-02 0.14569E-01 0.23793E+00 0.24236E+00 0.00000E+00 0.00000E+00 -.54973E+00      8013004   4/0.35000E+00
 0.35000E+00 0.13250E+02 0.20178E+00 0.23349E+00 0.43429E-02 0.13901E-01 0.23516E+00 0.23943E+00 0.00000E+00 0.00000E+00 -.13687E+01      8013004   5/0.35000E+00
 0.35000E+00 0.15000E+02 0.22842E+00 0.23093E+00 0.38334E-02 0.13441E-01 0.23235E+00 0.23653E+00 0.00000E+00 0.00000E+00 -.14613E+01      8013004   6/0.35000E+00
 0.35000E+00 0.17000E+02 0.25888E+00 0.23689E+00 0.40982E-02 0.13705E-01 0.22956E+00 0.23368E+00 0.00000E+00 0.00000E+00 0.78447E+00      8013004   7/0.35000E+00
 0.35000E+00 0.19000E+02 0.28934E+00 0.22257E+00 0.41621E-02 0.12927E-01 0.22711E+00 0.23119E+00 0.00000E+00 0.00000E+00 -.20703E+01      8013004   8/0.35000E+00
 0.35000E+00 0.21500E+02 0.32741E+00 0.23218E+00 0.38774E-02 0.13277E-01 0.22443E+00 0.22848E+00 0.00000E+00 0.00000E+00 0.95490E+00      8013004   9/0.35000E+00
 0.35000E+00 0.24500E+02 0.37310E+00 0.22318E+00 0.28344E-02 0.12101E-01 0.22162E+00 0.22591E+00 0.00000E+00 0.00000E+00 -.96363E+00      8013004  10/0.35000E+00
 0.35000E+00 0.28000E+02 0.42639E+00 0.22454E+00 0.35253E-02 0.12301E-01 0.21877E+00 0.22333E+00 0.00000E+00 0.00000E+00 0.34224E+00      8013004  11/0.35000E+00
 0.35000E+00 0.32500E+02 0.49492E+00 0.21917E+00 0.31999E-02 0.11875E-01 0.21559E+00 0.22024E+00 0.00000E+00 0.00000E+00 -.33354E+00      8013004  12/0.35000E+00
 0.35000E+00 0.37500E+02 0.57106E+00 0.21761E+00 0.34382E-02 0.11847E-01 0.21250E+00 0.21698E+00 0.00000E+00 0.00000E+00 0.18214E+00      8013004  13/0.35000E+00
 0.35000E+00 0.43000E+02 0.65482E+00 0.21422E+00 0.36632E-02 0.11741E-01 0.20949E+00 0.21394E+00 0.00000E+00 0.00000E+00 0.77408E-01      8013004  14/0.35000E+00
 0.45000E+00 0.11750E+02 0.13917E+00 0.16020E+00 0.40851E-02 0.10196E-01 0.16496E+00 0.16304E+00 0.00000E+00 0.00000E+00 -.69434E+00      8013004   4/0.45000E+00
 0.45000E+00 0.13250E+02 0.15694E+00 0.15598E+00 0.43050E-02 0.10033E-01 0.16203E+00 0.16061E+00 0.00000E+00 0.00000E+00 -.10765E+01      8013004   5/0.45000E+00
 0.45000E+00 0.15000E+02 0.17766E+00 0.15493E+00 0.37803E-02 0.97303E-02 0.15911E+00 0.15800E+00 0.00000E+00 0.00000E+00 -.81166E+00      8013004   6/0.45000E+00
 0.45000E+00 0.17000E+02 0.20135E+00 0.15323E+00 0.40299E-02 0.95471E-02 0.15626E+00 0.15578E+00 0.00000E+00 0.00000E+00 -.63238E+00      8013004   7/0.45000E+00
 0.45000E+00 0.19000E+02 0.22504E+00 0.15558E+00 0.42940E-02 0.97640E-02 0.15380E+00 0.15405E+00 0.00000E+00 0.00000E+00 0.35570E+00      8013004   8/0.45000E+00
 0.45000E+00 0.21500E+02 0.25465E+00 0.14470E+00 0.36175E-02 0.89221E-02 0.15115E+00 0.15122E+00 0.00000E+00 0.00000E+00 -.18027E+01      8013004   9/0.45000E+00
 0.45000E+00 0.24500E+02 0.29019E+00 0.14443E+00 0.25564E-02 0.86242E-02 0.14845E+00 0.14940E+00 0.00000E+00 0.00000E+00 -.19435E+01      8013004  10/0.45000E+00
 0.45000E+00 0.28000E+02 0.33164E+00 0.13996E+00 0.31351E-02 0.80557E-02 0.14577E+00 0.14711E+00 0.00000E+00 0.00000E+00 -.22793E+01      8013004  11/0.45000E+00
 0.45000E+00 0.32500E+02 0.38494E+00 0.14332E+00 0.28234E-02 0.81335E-02 0.14289E+00 0.14448E+00 0.00000E+00 0.00000E+00 -.41124E+00      8013004  12/0.45000E+00
 0.45000E+00 0.37500E+02 0.44416E+00 0.14506E+00 0.31043E-02 0.82425E-02 0.14023E+00 0.14206E+00 0.00000E+00 0.00000E+00 0.96516E+00      8013004  13/0.45000E+00
 0.45000E+00 0.43000E+02 0.50930E+00 0.14063E+00 0.31079E-02 0.80680E-02 0.13775E+00 0.13954E+00 0.00000E+00 0.00000E+00 0.34981E+00      8013004  14/0.45000E+00
 0.45000E+00 0.49500E+02 0.58629E+00 0.13379E+00 0.36123E-02 0.79148E-02 0.13527E+00 0.13705E+00 0.00000E+00 0.00000E+00 -.90158E+00      8013004  15/0.45000E+00
 0.45000E+00 0.57000E+02 0.67512E+00 0.13603E+00 0.35368E-02 0.79674E-02 0.13284E+00 0.13510E+00 0.00000E+00 0.00000E+00 0.26165E+00      8013004  16/0.45000E+00
 0.55000E+00 0.11750E+02 0.11387E+00 0.92860E-01 0.31572E-02 0.85990E-02 0.10107E+00 0.95541E-01 0.00000E+00 0.00000E+00 -.84907E+00      8013004   4/0.55000E+00
 0.55000E+00 0.13250E+02 0.12840E+00 0.87840E-01 0.32940E-02 0.76611E-02 0.98346E-01 0.93433E-01 0.00000E+00 0.00000E+00 -.16980E+01      8013004   5/0.55000E+00
 0.55000E+00 0.15000E+02 0.14536E+00 0.89980E-01 0.30593E-02 0.72939E-02 0.95680E-01 0.91525E-01 0.00000E+00 0.00000E+00 -.50514E+00      8013004   6/0.55000E+00
 0.55000E+00 0.17000E+02 0.16474E+00 0.84690E-01 0.30827E-02 0.66405E-02 0.93128E-01 0.89545E-01 0.00000E+00 0.00000E+00 -.15750E+01      8013004   7/0.55000E+00
 0.55000E+00 0.19000E+02 0.18413E+00 0.82860E-01 0.31901E-02 0.63627E-02 0.90970E-01 0.88010E-01 0.00000E+00 0.00000E+00 -.16145E+01      8013004   8/0.55000E+00
 0.55000E+00 0.21500E+02 0.20835E+00 0.82790E-01 0.28894E-02 0.59727E-02 0.88685E-01 0.86305E-01 0.00000E+00 0.00000E+00 -.12166E+01      8013004   9/0.55000E+00
 0.55000E+00 0.24500E+02 0.23742E+00 0.85130E-01 0.20601E-02 0.55564E-02 0.86395E-01 0.84733E-01 0.00000E+00 0.00000E+00 0.19258E+00      8013004  10/0.55000E+00
 0.55000E+00 0.28000E+02 0.27134E+00 0.80990E-01 0.19924E-02 0.52228E-02 0.84175E-01 0.83043E-01 0.00000E+00 0.00000E+00 -.10306E+01      8013004  11/0.55000E+00
 0.55000E+00 0.32500E+02 0.31495E+00 0.85160E-01 0.23589E-02 0.53883E-02 0.81835E-01 0.81208E-01 0.00000E+00 0.00000E+00 0.16755E+01      8013004  12/0.55000E+00
 0.55000E+00 0.37500E+02 0.36340E+00 0.81000E-01 0.24705E-02 0.51415E-02 0.79715E-01 0.79331E-01 0.00000E+00 0.00000E+00 0.67544E+00      8013004  13/0.55000E+00
 0.55000E+00 0.43000E+02 0.41670E+00 0.80050E-01 0.25136E-02 0.50296E-02 0.77797E-01 0.77814E-01 0.00000E+00 0.00000E+00 0.88943E+00      8013004  14/0.55000E+00
