           9
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.54171E-01 0.61140E-01 0.86616E+00 0.88888E+00 0.00000E+00 0.00000E+00 0.42180E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44341E-01 0.46525E-01 0.72018E+00 0.73750E+00 0.00000E+00 0.00000E+00 -.15888E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40677E-01 0.44911E-01 0.60474E+00 0.62732E+00 0.00000E+00 0.00000E+00 -.46519E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36269E-01 0.40339E-01 0.51578E+00 0.53726E+00 0.00000E+00 0.00000E+00 0.22030E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33722E-01 0.38074E-01 0.43970E+00 0.45678E+00 0.00000E+00 0.00000E+00 0.88135E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27536E-01 0.29889E-01 0.37062E+00 0.38335E+00 0.00000E+00 0.00000E+00 -.14474E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.26993E-01 0.29087E-01 0.32124E+00 0.34150E+00 0.00000E+00 0.00000E+00 -.41678E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.18623E-01 0.20950E-01 0.14199E+00 0.15780E+00 0.00000E+00 0.00000E+00 0.11536E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20627E+00 0.19153E+00 0.98763E+00 0.99104E+00 0.00000E+00 0.00000E+00 -.79728E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17576E+00 0.13917E+00 0.96933E+00 0.99255E+00 0.00000E+00 0.00000E+00 -.22211E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15752E+00 0.16667E+00 0.94506E+00 0.97733E+00 0.00000E+00 0.00000E+00 0.31024E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13977E+00 0.13985E+00 0.91436E+00 0.94088E+00 0.00000E+00 0.00000E+00 -.38297E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12171E+00 0.13409E+00 0.87516E+00 0.90652E+00 0.00000E+00 0.00000E+00 0.87246E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.59110E-01 0.67201E-01 0.79250E+00 0.81478E+00 0.00000E+00 0.00000E+00 0.11759E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45644E-01 0.50454E-01 0.61215E+00 0.62448E+00 0.00000E+00 0.00000E+00 0.55910E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41045E-01 0.43533E-01 0.51976E+00 0.54238E+00 0.00000E+00 0.00000E+00 -.57003E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.37915E-01 0.40500E-01 0.44074E+00 0.45963E+00 0.00000E+00 0.00000E+00 -.18190E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.30941E-01 0.33169E-01 0.36936E+00 0.38149E+00 0.00000E+00 0.00000E+00 -.49494E-01      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29026E-01 0.32289E-01 0.31873E+00 0.33714E+00 0.00000E+00 0.00000E+00 0.55421E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.20280E-01 0.23133E-01 0.13848E+00 0.15440E+00 0.00000E+00 0.00000E+00 0.41212E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22787E+00 0.20595E+00 0.92723E+00 0.93765E+00 0.00000E+00 0.00000E+00 -.84924E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18614E+00 0.16907E+00 0.90712E+00 0.93208E+00 0.00000E+00 0.00000E+00 -.10366E+01      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16485E+00 0.19440E+00 0.88318E+00 0.91124E+00 0.00000E+00 0.00000E+00 0.16807E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15128E+00 0.15397E+00 0.85303E+00 0.87755E+00 0.00000E+00 0.00000E+00 -.10076E+00      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.13036E+00 0.15101E+00 0.81306E+00 0.83518E+00 0.00000E+00 0.00000E+00 0.16218E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66786E-01 0.69980E-01 0.73574E+00 0.75518E+00 0.00000E+00 0.00000E+00 -.25281E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54522E-01 0.60871E-01 0.61688E+00 0.63040E+00 0.00000E+00 0.00000E+00 0.11089E+01      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48084E-01 0.52557E-01 0.52232E+00 0.54044E+00 0.00000E+00 0.00000E+00 0.55485E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43247E-01 0.45658E-01 0.44128E+00 0.45965E+00 0.00000E+00 0.00000E+00 -.13454E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.42897E-01 0.45335E-01 0.36829E+00 0.38163E+00 0.00000E+00 0.00000E+00 0.13562E+00      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.37860E-01 0.41117E-01 0.31680E+00 0.32884E+00 0.00000E+00 0.00000E+00 0.58785E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33019E-01 0.32571E-01 0.25407E+00 0.26850E+00 0.00000E+00 0.00000E+00 -.95838E+00      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.25323E-01 0.30318E-01 0.13590E+00 0.14974E+00 0.00000E+00 0.00000E+00 0.12906E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.61597E-02 0.63783E-02 0.21687E-01 0.24599E-01 0.00000E+00 0.00000E+00 -.32791E+00      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.25082E+00 0.19219E+00 0.85496E+00 0.87627E+00 0.00000E+00 0.00000E+00 -.14959E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21595E+00 0.19927E+00 0.83448E+00 0.85549E+00 0.00000E+00 0.00000E+00 -.69915E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18667E+00 0.17296E+00 0.80988E+00 0.83565E+00 0.00000E+00 0.00000E+00 -.79262E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15737E+00 0.15037E+00 0.77964E+00 0.80218E+00 0.00000E+00 0.00000E+00 -.64515E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13575E+00 0.11016E+00 0.74337E+00 0.76243E+00 0.00000E+00 0.00000E+00 -.20494E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70501E-01 0.71111E-01 0.67076E+00 0.69075E+00 0.00000E+00 0.00000E+00 -.71765E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.57779E-01 0.56117E-01 0.52454E+00 0.53490E+00 0.00000E+00 0.00000E+00 -.11482E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.50687E-01 0.53388E-01 0.44156E+00 0.46076E+00 0.00000E+00 0.00000E+00 0.42352E-02      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.50853E-01 0.54565E-01 0.36689E+00 0.38210E+00 0.00000E+00 0.00000E+00 0.42598E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.44832E-01 0.47021E-01 0.31450E+00 0.32502E+00 0.00000E+00 0.00000E+00 0.15906E+00      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.37838E-01 0.38235E-01 0.25110E+00 0.26543E+00 0.00000E+00 0.00000E+00 -.47059E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.27891E-01 0.32264E-01 0.13302E+00 0.14724E+00 0.00000E+00 0.00000E+00 0.78675E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.73482E-02 0.82160E-02 0.20840E-01 0.23652E-01 0.00000E+00 0.00000E+00 0.22927E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23293E+00 0.21436E+00 0.79776E+00 0.81668E+00 0.00000E+00 0.00000E+00 -.62256E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23662E+00 0.18867E+00 0.77713E+00 0.81033E+00 0.00000E+00 0.00000E+00 -.13419E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19336E+00 0.18495E+00 0.75363E+00 0.77649E+00 0.00000E+00 0.00000E+00 -.48491E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16919E+00 0.16332E+00 0.72397E+00 0.74705E+00 0.00000E+00 0.00000E+00 -.47706E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14596E+00 0.14295E+00 0.68943E+00 0.71338E+00 0.00000E+00 0.00000E+00 -.42772E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.75128E-01 0.68461E-01 0.62049E+00 0.63727E+00 0.00000E+00 0.00000E+00 -.18843E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66147E-01 0.71726E-01 0.52542E+00 0.53762E+00 0.00000E+00 0.00000E+00 0.71909E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59227E-01 0.68708E-01 0.44132E+00 0.45996E+00 0.00000E+00 0.00000E+00 0.17199E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.59917E-01 0.54644E-01 0.36563E+00 0.37976E+00 0.00000E+00 0.00000E+00 -.13739E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.53523E-01 0.50038E-01 0.31264E+00 0.32540E+00 0.00000E+00 0.00000E+00 -.10845E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.43585E-01 0.38088E-01 0.24880E+00 0.26305E+00 0.00000E+00 0.00000E+00 -.17494E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.31387E-01 0.36554E-01 0.13085E+00 0.14219E+00 0.00000E+00 0.00000E+00 0.94942E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.85778E-02 0.94921E-02 0.20214E-01 0.23168E-01 0.00000E+00 0.00000E+00 0.12433E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 25  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.81200E-04 0.85185E+00 0.81942E+00 0.47447E-01 0.72721E-01 0.81921E+00 0.77334E+00 0.00000E+00 0.00000E+00 0.97127E+00       720949   3/0.81200E-04
 0.35000E+01 0.92100E-04 0.75103E+00 0.83846E+00 0.29975E-01 0.41728E-01 0.83019E+00 0.82450E+00 0.00000E+00 0.00000E+00 0.46559E+00       720949   3/0.92100E-04
 0.35000E+01 0.10620E-03 0.65132E+00 0.87477E+00 0.26780E-01 0.36652E-01 0.83318E+00 0.84879E+00 0.00000E+00 0.00000E+00 0.96997E+00       720949   3/0.10620E-03
 0.35000E+01 0.14090E-03 0.49092E+00 0.80965E+00 0.28761E-01 0.34824E-01 0.81940E+00 0.85243E+00 0.00000E+00 0.00000E+00 -.14875E+01       720949   3/0.14090E-03
 0.50000E+01 0.11600E-03 0.85185E+00 0.98048E+00 0.53723E-01 0.95234E-01 0.92291E+00 0.88273E+00 0.00000E+00 0.00000E+00 0.18196E+01       720949   4/0.11600E-03
 0.50000E+01 0.13150E-03 0.75144E+00 0.93991E+00 0.32407E-01 0.42869E-01 0.93237E+00 0.91808E+00 0.00000E+00 0.00000E+00 0.67365E+00       720949   4/0.13150E-03
 0.50000E+01 0.14300E-03 0.69101E+00 0.10477E+01 0.13304E+00 0.14673E+00 0.93401E+00 0.94579E+00 0.00000E+00 0.00000E+00 0.76606E+00       720949   4/0.14300E-03
 0.50000E+01 0.15170E-03 0.65138E+00 0.98382E+00 0.25940E-01 0.33371E-01 0.93325E+00 0.94214E+00 0.00000E+00 0.00000E+00 0.16068E+01       720949   4/0.15170E-03
 0.50000E+01 0.20130E-03 0.49088E+00 0.91968E+00 0.20120E-01 0.25987E-01 0.91438E+00 0.92753E+00 0.00000E+00 0.00000E+00 -.39001E+00       720949   4/0.20130E-03
 0.65000E+01 0.15090E-03 0.85128E+00 0.10698E+01 0.59592E-01 0.10072E+00 0.10123E+01 0.94702E+00 0.00000E+00 0.00000E+00 0.20604E+01       720949   5/0.15090E-03
 0.65000E+01 0.17100E-03 0.75122E+00 0.10118E+01 0.32740E-01 0.44158E-01 0.10208E+01 0.10043E+01 0.00000E+00 0.00000E+00 0.23016E+00       720949   5/0.17100E-03
 0.65000E+01 0.18300E-03 0.70196E+00 0.10429E+01 0.10305E+00 0.11128E+00 0.10217E+01 0.10184E+01 0.00000E+00 0.00000E+00 0.23741E+00       720949   5/0.18300E-03
 0.65000E+01 0.19730E-03 0.65108E+00 0.10259E+01 0.27451E-01 0.33301E-01 0.10201E+01 0.10134E+01 0.00000E+00 0.00000E+00 0.45470E+00       720949   5/0.19730E-03
 0.65000E+01 0.22800E-03 0.56341E+00 0.10672E+01 0.10285E+00 0.10946E+00 0.10106E+01 0.10090E+01 0.00000E+00 0.00000E+00 0.56549E+00       720949   5/0.22800E-03
 0.65000E+01 0.26170E-03 0.49086E+00 0.10086E+01 0.19814E-01 0.26454E-01 0.99604E+00 0.99457E+00 0.00000E+00 0.00000E+00 0.70828E+00       720949   5/0.26170E-03
 0.65000E+01 0.33000E-03 0.38927E+00 0.99041E+00 0.11094E+00 0.11423E+00 0.96391E+00 0.96152E+00 0.00000E+00 0.00000E+00 0.26044E+00       720949   5/0.33000E-03
 0.65000E+01 0.41360E-03 0.31059E+00 0.96883E+00 0.20283E-01 0.26685E-01 0.92814E+00 0.94836E+00 0.00000E+00 0.00000E+00 0.10094E+01       720949   5/0.41360E-03
 0.85000E+01 0.19730E-03 0.85142E+00 0.10107E+01 0.65477E-01 0.10882E+00 0.11026E+01 0.10306E+01 0.00000E+00 0.00000E+00 -.30450E+00       720949   6/0.19730E-03
 0.85000E+01 0.22360E-03 0.75127E+00 0.10637E+01 0.33850E-01 0.44710E-01 0.11102E+01 0.10932E+01 0.00000E+00 0.00000E+00 -.87114E+00       720949   6/0.22360E-03
 0.85000E+01 0.24000E-03 0.69993E+00 0.11947E+01 0.59161E-01 0.72729E-01 0.11102E+01 0.11092E+01 0.00000E+00 0.00000E+00 0.14446E+01       720949   6/0.24000E-03
 0.85000E+01 0.25800E-03 0.65110E+00 0.11188E+01 0.27406E-01 0.37442E-01 0.11076E+01 0.11009E+01 0.00000E+00 0.00000E+00 0.65294E+00       720949   6/0.25800E-03
 0.85000E+01 0.29900E-03 0.56182E+00 0.11882E+01 0.62885E-01 0.70538E-01 0.10951E+01 0.10966E+01 0.00000E+00 0.00000E+00 0.14569E+01       720949   6/0.29900E-03
 0.85000E+01 0.34220E-03 0.49089E+00 0.10570E+01 0.20618E-01 0.27390E-01 0.10775E+01 0.10774E+01 0.00000E+00 0.00000E+00 -.98803E+00       720949   6/0.34220E-03
 0.85000E+01 0.43300E-03 0.38795E+00 0.11513E+01 0.79793E-01 0.88973E-01 0.10389E+01 0.10403E+01 0.00000E+00 0.00000E+00 0.13910E+01       720949   6/0.43300E-03
 0.85000E+01 0.54090E-03 0.31056E+00 0.10201E+01 0.19556E-01 0.25586E-01 0.99737E+00 0.99867E+00 0.00000E+00 0.00000E+00 0.10959E+01       720949   6/0.54090E-03
 0.85000E+01 0.83840E-03 0.20036E+00 0.94303E+00 0.18606E-01 0.24577E-01 0.91272E+00 0.91946E+00 0.00000E+00 0.00000E+00 0.12670E+01       720949   6/0.83840E-03
 0.85000E+01 0.13970E-02 0.12025E+00 0.86446E+00 0.18040E-01 0.24071E-01 0.81780E+00 0.83701E+00 0.00000E+00 0.00000E+00 0.15217E+01       720949   6/0.13970E-02
 0.12000E+02 0.27850E-03 0.85154E+00 0.11616E+01 0.64664E-01 0.95528E-01 0.11723E+01 0.11288E+01 0.00000E+00 0.00000E+00 0.50739E+00       720949   7/0.27850E-03
 0.12000E+02 0.31560E-03 0.75144E+00 0.11775E+01 0.33540E-01 0.46389E-01 0.11808E+01 0.11759E+01 0.00000E+00 0.00000E+00 0.48053E-01       720949   7/0.31560E-03
 0.12000E+02 0.34300E-03 0.69141E+00 0.11660E+01 0.50382E-01 0.58847E-01 0.11805E+01 0.11770E+01 0.00000E+00 0.00000E+00 -.21828E+00       720949   7/0.34300E-03
 0.12000E+02 0.36420E-03 0.65116E+00 0.11273E+01 0.28078E-01 0.35345E-01 0.11777E+01 0.11671E+01 0.00000E+00 0.00000E+00 -.14183E+01       720949   7/0.36420E-03
 0.12000E+02 0.42300E-03 0.56065E+00 0.12347E+01 0.39043E-01 0.50021E-01 0.11632E+01 0.11662E+01 0.00000E+00 0.00000E+00 0.17535E+01       720949   7/0.42300E-03
 0.12000E+02 0.48310E-03 0.49090E+00 0.11199E+01 0.20447E-01 0.28240E-01 0.11435E+01 0.11300E+01 0.00000E+00 0.00000E+00 -.49460E+00       720949   7/0.48310E-03
 0.12000E+02 0.59200E-03 0.40060E+00 0.11422E+01 0.48061E-01 0.53589E-01 0.11062E+01 0.11026E+01 0.00000E+00 0.00000E+00 0.82434E+00       720949   7/0.59200E-03
 0.12000E+02 0.76360E-03 0.31057E+00 0.10325E+01 0.19519E-01 0.25768E-01 0.10527E+01 0.10508E+01 0.00000E+00 0.00000E+00 -.93591E+00       720949   7/0.76360E-03
 0.12000E+02 0.11840E-02 0.20030E+00 0.97922E+00 0.18458E-01 0.24597E-01 0.95704E+00 0.96459E+00 0.00000E+00 0.00000E+00 0.79273E+00       720949   7/0.11840E-02
 0.12000E+02 0.19730E-02 0.12020E+00 0.87972E+00 0.17145E-01 0.23903E-01 0.85072E+00 0.85494E+00 0.00000E+00 0.00000E+00 0.14451E+01       720949   7/0.19730E-02
 0.15000E+02 0.34810E-03 0.85160E+00 0.12427E+01 0.67867E-01 0.88095E-01 0.12019E+01 0.11648E+01 0.00000E+00 0.00000E+00 0.11475E+01       720949   8/0.34810E-03
 0.15000E+02 0.39450E-03 0.75144E+00 0.11382E+01 0.33231E-01 0.39662E-01 0.12113E+01 0.11939E+01 0.00000E+00 0.00000E+00 -.16769E+01       720949   8/0.39450E-03
 0.15000E+02 0.42200E-03 0.70247E+00 0.11906E+01 0.40989E-01 0.47931E-01 0.12115E+01 0.12047E+01 0.00000E+00 0.00000E+00 -.34341E+00       720949   8/0.42200E-03
 0.15000E+02 0.45520E-03 0.65124E+00 0.11743E+01 0.26858E-01 0.35309E-01 0.12080E+01 0.11966E+01 0.00000E+00 0.00000E+00 -.82915E+00       720949   8/0.45520E-03
 0.15000E+02 0.52900E-03 0.56038E+00 0.12540E+01 0.28113E-01 0.38997E-01 0.11925E+01 0.11894E+01 0.00000E+00 0.00000E+00 0.22993E+01       720949   8/0.52900E-03
 0.15000E+02 0.60390E-03 0.49088E+00 0.11704E+01 0.18357E-01 0.28085E-01 0.11718E+01 0.11677E+01 0.00000E+00 0.00000E+00 0.14545E+00       720949   8/0.60390E-03
 0.15000E+02 0.76300E-03 0.38852E+00 0.11680E+01 0.29910E-01 0.38641E-01 0.11255E+01 0.11216E+01 0.00000E+00 0.00000E+00 0.15499E+01       720949   8/0.76300E-03
 0.15000E+02 0.95450E-03 0.31057E+00 0.10831E+01 0.18157E-01 0.26380E-01 0.10755E+01 0.10671E+01 0.00000E+00 0.00000E+00 0.88145E+00       720949   8/0.95450E-03
 0.15000E+02 0.14790E-02 0.20043E+00 0.94294E+00 0.17528E-01 0.23363E-01 0.97413E+00 0.97063E+00 0.00000E+00 0.00000E+00 -.15800E+01       720949   8/0.14790E-02
 0.15000E+02 0.24660E-02 0.12021E+00 0.85624E+00 0.16274E-01 0.23129E-01 0.86142E+00 0.86772E+00 0.00000E+00 0.00000E+00 -.70564E+00       720949   8/0.24660E-02
 0.20000E+02 0.46420E-03 0.85148E+00 0.10297E+01 0.78732E-01 0.86428E-01 0.12309E+01 0.11892E+01 0.00000E+00 0.00000E+00 -.20255E+01       720949   9/0.46420E-03
