           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.45000E+02 0.55000E-02 0.12936E+00 0.89033E+00 0.21672E-01 0.24948E-01 0.10062E+01 0.85020E+00 0.00000E+00 0.00000E+00 0.18517E+01      4737710  12/0.55000E-02
 0.45000E+02 0.73980E-02 0.96170E-01 0.82825E+00 0.33956E-01 0.37023E-01 0.90947E+00 0.72964E+00 0.00000E+00 0.00000E+00 0.29040E+01      4737710  12/0.73980E-02
 0.60000E+02 0.11170E-02 0.84925E+00 0.12762E+01 0.11226E+00 0.10810E+00 0.15805E+01 0.14726E+01 0.00000E+00 0.00000E+00 -.17495E+01      4737710  13/0.11170E-02
 0.60000E+02 0.12460E-02 0.76133E+00 0.14192E+01 0.72364E-01 0.73935E-01 0.15776E+01 0.14257E+01 0.00000E+00 0.00000E+00 -.89975E-01      4737710  13/0.12460E-02
 0.60000E+02 0.13920E-02 0.68148E+00 0.13581E+01 0.71210E-01 0.69014E-01 0.15616E+01 0.14001E+01 0.00000E+00 0.00000E+00 -.59043E+00      4737710  13/0.13920E-02
 0.60000E+02 0.15780E-02 0.60115E+00 0.13242E+01 0.69557E-01 0.65125E-01 0.15314E+01 0.13079E+01 0.00000E+00 0.00000E+00 0.23395E+00      4737710  13/0.15780E-02
 0.60000E+02 0.17100E-02 0.55475E+00 0.12972E+01 0.61197E-01 0.58133E-01 0.15081E+01 0.12899E+01 0.00000E+00 0.00000E+00 0.11861E+00      4737710  13/0.17100E-02
 0.60000E+02 0.18210E-02 0.52093E+00 0.12600E+01 0.69169E-01 0.65401E-01 0.14864E+01 0.12726E+01 0.00000E+00 0.00000E+00 -.18156E+00      4737710  13/0.18210E-02
 0.60000E+02 0.21100E-02 0.44958E+00 0.11150E+01 0.51091E-01 0.45526E-01 0.14323E+01 0.12265E+01 0.00000E+00 0.00000E+00 -.21833E+01      4737710  13/0.21100E-02
 0.60000E+02 0.24160E-02 0.39264E+00 0.11691E+01 0.27745E-01 0.29156E-01 0.13789E+01 0.11945E+01 0.00000E+00 0.00000E+00 -.91655E+00      4737710  13/0.24160E-02
 0.60000E+02 0.30500E-02 0.31102E+00 0.10977E+01 0.34224E-01 0.33692E-01 0.12844E+01 0.11016E+01 0.00000E+00 0.00000E+00 -.11277E+00      4737710  13/0.30500E-02
 0.60000E+02 0.38180E-02 0.24846E+00 0.10154E+01 0.31807E-01 0.32654E-01 0.11927E+01 0.10358E+01 0.00000E+00 0.00000E+00 -.64169E+00      4737710  13/0.38180E-02
 0.60000E+02 0.46000E-02 0.20622E+00 0.94876E+00 0.29561E-01 0.29090E-01 0.11202E+01 0.95908E+00 0.00000E+00 0.00000E+00 -.34914E+00      4737710  13/0.46000E-02
 0.60000E+02 0.59180E-02 0.16029E+00 0.99360E+00 0.28282E-01 0.32165E-01 0.10261E+01 0.87504E+00 0.00000E+00 0.00000E+00 0.41920E+01      4737710  13/0.59180E-02
 0.60000E+02 0.73000E-02 0.12995E+00 0.81661E+00 0.20752E-01 0.23493E-01 0.95376E+00 0.82116E+00 0.00000E+00 0.00000E+00 -.21922E+00      4737710  13/0.73000E-02
 0.60000E+02 0.98640E-02 0.96170E-01 0.77303E+00 0.33920E-01 0.34485E-01 0.85712E+00 0.74268E+00 0.00000E+00 0.00000E+00 0.89467E+00      4737710  13/0.98640E-02
 0.90000E+02 0.16719E-02 0.85108E+00 0.13269E+01 0.11839E+00 0.11936E+00 0.14967E+01 0.13951E+01 0.00000E+00 0.00000E+00 -.57565E+00      4737710  14/0.16719E-02
 0.90000E+02 0.18690E-02 0.76133E+00 0.13915E+01 0.74683E-01 0.76665E-01 0.14891E+01 0.13628E+01 0.00000E+00 0.00000E+00 0.38441E+00      4737710  14/0.18690E-02
 0.90000E+02 0.20890E-02 0.68115E+00 0.12992E+01 0.65136E-01 0.65115E-01 0.14694E+01 0.13454E+01 0.00000E+00 0.00000E+00 -.70947E+00      4737710  14/0.20890E-02
 0.90000E+02 0.23670E-02 0.60115E+00 0.13050E+01 0.67072E-01 0.67348E-01 0.14371E+01 0.13257E+01 0.00000E+00 0.00000E+00 -.30893E+00      4737710  14/0.23670E-02
 0.90000E+02 0.25000E-02 0.56917E+00 0.11533E+01 0.70281E-01 0.62394E-01 0.14199E+01 0.12229E+01 0.00000E+00 0.00000E+00 -.98999E+00      4737710  14/0.25000E-02
 0.90000E+02 0.30000E-02 0.47431E+00 0.11593E+01 0.58597E-01 0.54823E-01 0.13550E+01 0.11736E+01 0.00000E+00 0.00000E+00 -.24320E+00      4737710  14/0.30000E-02
 0.90000E+02 0.36230E-02 0.39275E+00 0.11243E+01 0.33025E-01 0.33226E-01 0.12808E+01 0.11188E+01 0.00000E+00 0.00000E+00 0.16629E+00      4737710  14/0.36230E-02
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.36937E-01 0.35670E-01 0.11836E+01 0.10247E+01 0.00000E+00 0.00000E+00 -.18790E+00      4737710  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.32463E-01 0.32175E-01 0.10968E+01 0.95321E+00 0.00000E+00 0.00000E+00 -.97059E+00      4737710  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.31242E-01 0.31682E-01 0.10542E+01 0.91356E+00 0.00000E+00 0.00000E+00 0.11167E+01      4737710  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.28137E-01 0.30373E-01 0.93591E+00 0.79771E+00 0.00000E+00 0.00000E+00 0.25938E+01      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.21747E-01 0.23165E-01 0.86667E+00 0.75381E+00 0.00000E+00 0.00000E+00 0.19087E+00      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.35035E-01 0.36601E-01 0.77406E+00 0.66560E+00 0.00000E+00 0.00000E+00 0.25754E+01      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.12407E+00 0.12995E+00 0.14235E+01 0.13373E+01 0.00000E+00 0.00000E+00 0.42241E+00      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.10351E+00 0.99890E-01 0.14115E+01 0.13432E+01 0.00000E+00 0.00000E+00 -.15411E+01      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.12443E+00 0.10476E+00 0.13973E+01 0.12131E+01 0.00000E+00 0.00000E+00 -.10653E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.92098E-01 0.90249E-01 0.13885E+01 0.13589E+01 0.00000E+00 0.00000E+00 -.19879E+01      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.10334E+00 0.95318E-01 0.13708E+01 0.11653E+01 0.00000E+00 0.00000E+00 0.15486E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.83264E-01 0.81310E-01 0.13513E+01 0.12944E+01 0.00000E+00 0.00000E+00 -.21155E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.76113E-01 0.69795E-01 0.13317E+01 0.11555E+01 0.00000E+00 0.00000E+00 -.28290E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.74581E-01 0.78184E-01 0.13118E+01 0.12550E+01 0.00000E+00 0.00000E+00 -.84363E+00      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.63762E-01 0.61421E-01 0.12542E+01 0.10987E+01 0.00000E+00 0.00000E+00 0.62460E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.39324E-01 0.40063E-01 0.12017E+01 0.10954E+01 0.00000E+00 0.00000E+00 -.60976E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.39531E-01 0.38459E-01 0.11195E+01 0.98247E+00 0.00000E+00 0.00000E+00 0.73095E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.31304E-01 0.31133E-01 0.10026E+01 0.88643E+00 0.00000E+00 0.00000E+00 -.54966E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.25035E-01 0.25671E-01 0.83441E+00 0.73487E+00 0.00000E+00 0.00000E+00 -.51118E+00      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.14104E+00 0.14624E+00 0.13585E+01 0.12750E+01 0.00000E+00 0.00000E+00 0.26578E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.12211E+00 0.11909E+00 0.13467E+01 0.12795E+01 0.00000E+00 0.00000E+00 -.78521E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.10436E+00 0.11120E+00 0.13213E+01 0.12745E+01 0.00000E+00 0.00000E+00 0.57895E+00      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.91101E-01 0.96309E-01 0.12907E+01 0.12453E+01 0.00000E+00 0.00000E+00 0.12549E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.81089E-01 0.79620E-01 0.12429E+01 0.11947E+01 0.00000E+00 0.00000E+00 -.17803E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.42112E-01 0.48943E-01 0.11343E+01 0.10816E+01 0.00000E+00 0.00000E+00 -.13437E+01      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.40976E-01 0.48308E-01 0.10234E+01 0.97657E+00 0.00000E+00 0.00000E+00 -.89057E-01      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.47237E-01 0.53441E-01 0.85039E+00 0.80829E+00 0.00000E+00 0.00000E+00 0.11677E+01      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.56440E-01 0.63849E-01 0.72040E+00 0.66307E+00 0.00000E+00 0.00000E+00 0.23110E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.16910E+00 0.17949E+00 0.12716E+01 0.11838E+01 0.00000E+00 0.00000E+00 0.79524E+00      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14927E+00 0.15744E+00 0.12577E+01 0.12225E+01 0.00000E+00 0.00000E+00 0.59421E+00      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12901E+00 0.12329E+00 0.12325E+01 0.12115E+01 0.00000E+00 0.00000E+00 -.11131E+01      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10795E+00 0.11202E+00 0.11974E+01 0.11565E+01 0.00000E+00 0.00000E+00 0.21991E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.93585E-01 0.97415E-01 0.11442E+01 0.11040E+01 0.00000E+00 0.00000E+00 0.13045E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.48084E-01 0.53506E-01 0.10445E+01 0.10043E+01 0.00000E+00 0.00000E+00 -.73116E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.40040E-01 0.47092E-01 0.86875E+00 0.82182E+00 0.00000E+00 0.00000E+00 0.13412E+01      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.37405E-01 0.43820E-01 0.73367E+00 0.72821E+00 0.00000E+00 0.00000E+00 0.99558E+00      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.34126E-01 0.38418E-01 0.61123E+00 0.59175E+00 0.00000E+00 0.00000E+00 0.79510E+00      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.33031E-01 0.35640E-01 0.51726E+00 0.50120E+00 0.00000E+00 0.00000E+00 0.18335E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32375E-01 0.33776E-01 0.43677E+00 0.40760E+00 0.00000E+00 0.00000E+00 0.33732E+00      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.27689E-01 0.30480E-01 0.36488E+00 0.34623E+00 0.00000E+00 0.00000E+00 0.13617E+01      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.29944E-01 0.31124E-01 0.31599E+00 0.31477E+00 0.00000E+00 0.00000E+00 -.11938E+00      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.18948E-01 0.23570E-01 0.14348E+00 0.14492E+00 0.00000E+00 0.00000E+00 0.28153E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.19954E+00 0.17416E+00 0.12014E+01 0.11214E+01 0.00000E+00 0.00000E+00 -.12328E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.16059E+00 0.15859E+00 0.11815E+01 0.11394E+01 0.00000E+00 0.00000E+00 -.25965E+00      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.14587E+00 0.13495E+00 0.11554E+01 0.11157E+01 0.00000E+00 0.00000E+00 -.10928E+01      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11992E+00 0.11367E+00 0.11181E+01 0.10847E+01 0.00000E+00 0.00000E+00 -.10859E+01      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.10245E+00 0.10406E+00 0.10716E+01 0.10353E+01 0.00000E+00 0.00000E+00 -.10168E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.50708E-01 0.56952E-01 0.97413E+00 0.93655E+00 0.00000E+00 0.00000E+00 0.45275E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.45147E-01 0.50384E-01 0.88075E+00 0.83496E+00 0.00000E+00 0.00000E+00 0.41828E+00      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.40972E-01 0.46979E-01 0.74287E+00 0.69228E+00 0.00000E+00 0.00000E+00 0.18915E+01      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.36200E-01 0.40640E-01 0.61693E+00 0.62024E+00 0.00000E+00 0.00000E+00 0.25865E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31974E-01 0.36334E-01 0.52012E+00 0.52410E+00 0.00000E+00 0.00000E+00 0.78552E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29308E-01 0.32949E-01 0.43726E+00 0.43642E+00 0.00000E+00 0.00000E+00 0.97061E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.23875E-01 0.27233E-01 0.36351E+00 0.35989E+00 0.00000E+00 0.00000E+00 0.13819E+01      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24210E-01 0.28411E-01 0.31359E+00 0.33222E+00 0.00000E+00 0.00000E+00 0.13370E+01      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16003E-01 0.18749E-01 0.14005E+00 0.15692E+00 0.00000E+00 0.00000E+00 0.64782E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.18639E+00 0.19905E+00 0.11401E+01 0.10628E+01 0.00000E+00 0.00000E+00 0.87560E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17927E+00 0.16095E+00 0.11223E+01 0.10603E+01 0.00000E+00 0.00000E+00 -.99435E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.15453E+00 0.14836E+00 0.10966E+01 0.10672E+01 0.00000E+00 0.00000E+00 -.57169E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.13466E+00 0.13702E+00 0.10576E+01 0.10399E+01 0.00000E+00 0.00000E+00 0.44401E-01      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.11347E+00 0.10764E+00 0.10122E+01 0.97477E+00 0.00000E+00 0.00000E+00 -.93854E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.55677E-01 0.61140E-01 0.91301E+00 0.87516E+00 0.00000E+00 0.00000E+00 0.65676E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.45261E-01 0.46525E-01 0.74954E+00 0.71175E+00 0.00000E+00 0.00000E+00 -.98763E+00      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.41237E-01 0.44911E-01 0.62115E+00 0.62078E+00 0.00000E+00 0.00000E+00 0.11270E+00      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36500E-01 0.40339E-01 0.52220E+00 0.52949E+00 0.00000E+00 0.00000E+00 0.43177E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33636E-01 0.38074E-01 0.43752E+00 0.44111E+00 0.00000E+00 0.00000E+00 0.13493E+01      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27215E-01 0.29889E-01 0.36235E+00 0.36369E+00 0.00000E+00 0.00000E+00 0.57569E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.26551E-01 0.29087E-01 0.31164E+00 0.33262E+00 0.00000E+00 0.00000E+00 -.89127E-01      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.18278E-01 0.20950E-01 0.13738E+00 0.15711E+00 0.00000E+00 0.00000E+00 0.15549E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.21247E+00 0.19153E+00 0.10469E+01 0.96731E+00 0.00000E+00 0.00000E+00 -.66234E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.18085E+00 0.13917E+00 0.10253E+01 0.98826E+00 0.00000E+00 0.00000E+00 -.21349E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.16189E+00 0.16667E+00 0.99749E+00 0.98151E+00 0.00000E+00 0.00000E+00 0.27604E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.14338E+00 0.13985E+00 0.96141E+00 0.93013E+00 0.00000E+00 0.00000E+00 -.29838E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12467E+00 0.13409E+00 0.91759E+00 0.90771E+00 0.00000E+00 0.00000E+00 0.84211E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.60369E-01 0.67201E-01 0.82569E+00 0.79562E+00 0.00000E+00 0.00000E+00 0.14687E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.46202E-01 0.50454E-01 0.62687E+00 0.58779E+00 0.00000E+00 0.00000E+00 0.13464E+01      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41254E-01 0.43533E-01 0.52497E+00 0.53424E+00 0.00000E+00 0.00000E+00 -.36990E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.37785E-01 0.40500E-01 0.43777E+00 0.44652E+00 0.00000E+00 0.00000E+00 0.16425E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.30558E-01 0.33169E-01 0.36046E+00 0.35825E+00 0.00000E+00 0.00000E+00 0.71041E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.28541E-01 0.32289E-01 0.30863E+00 0.32695E+00 0.00000E+00 0.00000E+00 0.92088E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.19868E-01 0.23133E-01 0.13339E+00 0.15473E+00 0.00000E+00 0.00000E+00 0.40425E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.23348E+00 0.20595E+00 0.97289E+00 0.91964E+00 0.00000E+00 0.00000E+00 -.75168E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.19046E+00 0.16907E+00 0.94918E+00 0.91416E+00 0.00000E+00 0.00000E+00 -.91898E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16853E+00 0.19440E+00 0.92255E+00 0.89996E+00 0.00000E+00 0.00000E+00 0.17109E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15447E+00 0.15397E+00 0.88894E+00 0.85985E+00 0.00000E+00 0.00000E+00 0.15919E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.13292E+00 0.15101E+00 0.84493E+00 0.81398E+00 0.00000E+00 0.00000E+00 0.17500E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.67910E-01 0.69980E-01 0.76020E+00 0.72973E+00 0.00000E+00 0.00000E+00 0.12625E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.55120E-01 0.60871E-01 0.63027E+00 0.59555E+00 0.00000E+00 0.00000E+00 0.17292E+01      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48283E-01 0.52557E-01 0.52661E+00 0.52101E+00 0.00000E+00 0.00000E+00 0.95492E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43069E-01 0.45658E-01 0.43769E+00 0.44417E+00 0.00000E+00 0.00000E+00 0.22432E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.42341E-01 0.45335E-01 0.35893E+00 0.35752E+00 0.00000E+00 0.00000E+00 0.70695E+00      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.37219E-01 0.41117E-01 0.30631E+00 0.31145E+00 0.00000E+00 0.00000E+00 0.10652E+01      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.32417E-01 0.32571E-01 0.24511E+00 0.25880E+00 0.00000E+00 0.00000E+00 -.67664E+00      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.24786E-01 0.30318E-01 0.13047E+00 0.15019E+00 0.00000E+00 0.00000E+00 0.13005E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.54759E-02 0.63783E-02 0.17271E-01 0.20379E-01 0.00000E+00 0.00000E+00 0.40182E+00      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.25540E+00 0.19219E+00 0.88616E+00 0.86070E+00 0.00000E+00 0.00000E+00 -.14082E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21979E+00 0.19927E+00 0.86414E+00 0.82768E+00 0.00000E+00 0.00000E+00 -.56042E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18983E+00 0.17296E+00 0.83728E+00 0.81912E+00 0.00000E+00 0.00000E+00 -.69239E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15991E+00 0.15037E+00 0.80475E+00 0.77790E+00 0.00000E+00 0.00000E+00 -.48311E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13777E+00 0.11016E+00 0.76544E+00 0.73293E+00 0.00000E+00 0.00000E+00 -.18052E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.71348E-01 0.71111E-01 0.68673E+00 0.66577E+00 0.00000E+00 0.00000E+00 -.35892E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.57957E-01 0.56117E-01 0.52773E+00 0.49459E+00 0.00000E+00 0.00000E+00 -.44915E+00      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.50434E-01 0.53388E-01 0.43720E+00 0.44596E+00 0.00000E+00 0.00000E+00 0.29769E+00      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.50157E-01 0.54565E-01 0.35701E+00 0.36091E+00 0.00000E+00 0.00000E+00 0.85441E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.44038E-01 0.47021E-01 0.30358E+00 0.30320E+00 0.00000E+00 0.00000E+00 0.65737E+00      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.37113E-01 0.38235E-01 0.24174E+00 0.25598E+00 0.00000E+00 0.00000E+00 -.22530E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.27249E-01 0.32264E-01 0.12722E+00 0.14985E+00 0.00000E+00 0.00000E+00 0.70938E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.65086E-02 0.82160E-02 0.16451E-01 0.19474E-01 0.00000E+00 0.00000E+00 0.90085E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23629E+00 0.21436E+00 0.82065E+00 0.78233E+00 0.00000E+00 0.00000E+00 -.46833E+00      4737710  23/0.14900E-01
