           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.60000E+02 0.38180E-02 0.24846E+00 0.10154E+01 0.31468E-01 0.32654E-01 0.11761E+01 0.10446E+01 0.00000E+00 0.00000E+00 -.92874E+00      4737710  13/0.38180E-02
 0.60000E+02 0.46000E-02 0.20622E+00 0.94876E+00 0.29254E-01 0.29090E-01 0.11051E+01 0.95968E+00 0.00000E+00 0.00000E+00 -.37324E+00      4737710  13/0.46000E-02
 0.60000E+02 0.59180E-02 0.16029E+00 0.99360E+00 0.28029E-01 0.32165E-01 0.10139E+01 0.89052E+00 0.00000E+00 0.00000E+00 0.36777E+01      4737710  13/0.59180E-02
 0.60000E+02 0.73000E-02 0.12995E+00 0.81661E+00 0.20583E-01 0.23493E-01 0.94307E+00 0.82179E+00 0.00000E+00 0.00000E+00 -.25147E+00      4737710  13/0.73000E-02
 0.60000E+02 0.98640E-02 0.96170E-01 0.77303E+00 0.33723E-01 0.34485E-01 0.84969E+00 0.74829E+00 0.00000E+00 0.00000E+00 0.73372E+00      4737710  13/0.98640E-02
 0.90000E+02 0.16719E-02 0.85108E+00 0.13269E+01 0.11774E+00 0.11936E+00 0.14822E+01 0.13759E+01 0.00000E+00 0.00000E+00 -.41641E+00      4737710  14/0.16719E-02
 0.90000E+02 0.18690E-02 0.76133E+00 0.13915E+01 0.74271E-01 0.76665E-01 0.14757E+01 0.13520E+01 0.00000E+00 0.00000E+00 0.53234E+00      4737710  14/0.18690E-02
 0.90000E+02 0.20890E-02 0.68115E+00 0.12992E+01 0.64803E-01 0.65115E-01 0.14572E+01 0.13342E+01 0.00000E+00 0.00000E+00 -.53944E+00      4737710  14/0.20890E-02
 0.90000E+02 0.23670E-02 0.60115E+00 0.13050E+01 0.66715E-01 0.67348E-01 0.14253E+01 0.13142E+01 0.00000E+00 0.00000E+00 -.13727E+00      4737710  14/0.23670E-02
 0.90000E+02 0.25000E-02 0.56917E+00 0.11533E+01 0.69878E-01 0.62394E-01 0.14085E+01 0.12205E+01 0.00000E+00 0.00000E+00 -.96205E+00      4737710  14/0.25000E-02
 0.90000E+02 0.30000E-02 0.47431E+00 0.11593E+01 0.58281E-01 0.54823E-01 0.13447E+01 0.11727E+01 0.00000E+00 0.00000E+00 -.23002E+00      4737710  14/0.30000E-02
 0.90000E+02 0.36230E-02 0.39275E+00 0.11243E+01 0.32855E-01 0.33226E-01 0.12714E+01 0.11236E+01 0.00000E+00 0.00000E+00 0.21143E-01      4737710  14/0.36230E-02
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.36771E-01 0.35670E-01 0.11760E+01 0.10248E+01 0.00000E+00 0.00000E+00 -.19046E+00      4737710  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.32319E-01 0.32175E-01 0.10902E+01 0.97267E+00 0.00000E+00 0.00000E+00 -.15772E+01      4737710  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.31108E-01 0.31682E-01 0.10482E+01 0.91456E+00 0.00000E+00 0.00000E+00 0.10893E+01      4737710  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.28048E-01 0.30373E-01 0.93183E+00 0.81858E+00 0.00000E+00 0.00000E+00 0.18578E+01      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.21712E-01 0.23165E-01 0.86474E+00 0.75690E+00 0.00000E+00 0.00000E+00 0.48712E-01      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.35019E-01 0.36601E-01 0.77355E+00 0.68444E+00 0.00000E+00 0.00000E+00 0.20385E+01      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.12392E+00 0.12995E+00 0.14202E+01 0.13259E+01 0.00000E+00 0.00000E+00 0.51452E+00      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.10340E+00 0.99890E-01 0.14087E+01 0.13328E+01 0.00000E+00 0.00000E+00 -.14418E+01      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.12426E+00 0.10476E+00 0.13946E+01 0.12184E+01 0.00000E+00 0.00000E+00 -.11101E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.92020E-01 0.90249E-01 0.13863E+01 0.13517E+01 0.00000E+00 0.00000E+00 -.19116E+01      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.10321E+00 0.95318E-01 0.13683E+01 0.11772E+01 0.00000E+00 0.00000E+00 0.40159E-01      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.83188E-01 0.81310E-01 0.13491E+01 0.12868E+01 0.00000E+00 0.00000E+00 -.20250E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.76021E-01 0.69795E-01 0.13293E+01 0.11623E+01 0.00000E+00 0.00000E+00 -.37164E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.74512E-01 0.78184E-01 0.13096E+01 0.12472E+01 0.00000E+00 0.00000E+00 -.73982E+00      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.63697E-01 0.61421E-01 0.12523E+01 0.11002E+01 0.00000E+00 0.00000E+00 0.60099E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.39291E-01 0.40063E-01 0.12001E+01 0.10925E+01 0.00000E+00 0.00000E+00 -.53808E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.39508E-01 0.38459E-01 0.11185E+01 0.98266E+00 0.00000E+00 0.00000E+00 0.68379E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.31304E-01 0.31133E-01 0.10026E+01 0.88414E+00 0.00000E+00 0.00000E+00 -.47659E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.25085E-01 0.25671E-01 0.83671E+00 0.73706E+00 0.00000E+00 0.00000E+00 -.59736E+00      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.14130E+00 0.14624E+00 0.13633E+01 0.12711E+01 0.00000E+00 0.00000E+00 0.29265E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.12231E+00 0.11909E+00 0.13509E+01 0.12770E+01 0.00000E+00 0.00000E+00 -.76383E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.10452E+00 0.11120E+00 0.13250E+01 0.12731E+01 0.00000E+00 0.00000E+00 0.59159E+00      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.91239E-01 0.96309E-01 0.12944E+01 0.12438E+01 0.00000E+00 0.00000E+00 0.14190E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.81212E-01 0.79620E-01 0.12464E+01 0.11931E+01 0.00000E+00 0.00000E+00 -.17579E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.42181E-01 0.48943E-01 0.11375E+01 0.10792E+01 0.00000E+00 0.00000E+00 -.12856E+01      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.41052E-01 0.48308E-01 0.10269E+01 0.97522E+00 0.00000E+00 0.00000E+00 -.55919E-01      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.47383E-01 0.53441E-01 0.85514E+00 0.80850E+00 0.00000E+00 0.00000E+00 0.11597E+01      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.56646E-01 0.63849E-01 0.72507E+00 0.66319E+00 0.00000E+00 0.00000E+00 0.23004E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.16996E+00 0.17949E+00 0.12841E+01 0.11872E+01 0.00000E+00 0.00000E+00 0.77150E+00      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14997E+00 0.15744E+00 0.12691E+01 0.12270E+01 0.00000E+00 0.00000E+00 0.56132E+00      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12959E+00 0.12329E+00 0.12431E+01 0.12180E+01 0.00000E+00 0.00000E+00 -.11584E+01      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10842E+00 0.11202E+00 0.12075E+01 0.11609E+01 0.00000E+00 0.00000E+00 0.17800E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.93973E-01 0.97415E-01 0.11533E+01 0.11077E+01 0.00000E+00 0.00000E+00 0.90448E-01      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.48294E-01 0.53506E-01 0.10530E+01 0.10079E+01 0.00000E+00 0.00000E+00 -.80248E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.40247E-01 0.47092E-01 0.87710E+00 0.82532E+00 0.00000E+00 0.00000E+00 0.12473E+01      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.37594E-01 0.43820E-01 0.74090E+00 0.73263E+00 0.00000E+00 0.00000E+00 0.87294E+00      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.34300E-01 0.38418E-01 0.61729E+00 0.59455E+00 0.00000E+00 0.00000E+00 0.70942E+00      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.33183E-01 0.35640E-01 0.52186E+00 0.50331E+00 0.00000E+00 0.00000E+00 0.11911E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32483E-01 0.33776E-01 0.43954E+00 0.40691E+00 0.00000E+00 0.00000E+00 0.35753E+00      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.27719E-01 0.30480E-01 0.36562E+00 0.34463E+00 0.00000E+00 0.00000E+00 0.14178E+01      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.29920E-01 0.31124E-01 0.31550E+00 0.31480E+00 0.00000E+00 0.00000E+00 -.12049E+00      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.18857E-01 0.23570E-01 0.14221E+00 0.14456E+00 0.00000E+00 0.00000E+00 0.28475E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.20094E+00 0.17416E+00 0.12180E+01 0.11310E+01 0.00000E+00 0.00000E+00 -.12720E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.16167E+00 0.15859E+00 0.11970E+01 0.11465E+01 0.00000E+00 0.00000E+00 -.30188E+00      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.14684E+00 0.13495E+00 0.11703E+01 0.11253E+01 0.00000E+00 0.00000E+00 -.11509E+01      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.12066E+00 0.11367E+00 0.11317E+01 0.10932E+01 0.00000E+00 0.00000E+00 -.11502E+01      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.10307E+00 0.10406E+00 0.10841E+01 0.10430E+01 0.00000E+00 0.00000E+00 -.17576E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.51014E-01 0.56952E-01 0.98526E+00 0.94269E+00 0.00000E+00 0.00000E+00 0.32973E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.45437E-01 0.50384E-01 0.89164E+00 0.84065E+00 0.00000E+00 0.00000E+00 0.29034E+00      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.41238E-01 0.46979E-01 0.75189E+00 0.69634E+00 0.00000E+00 0.00000E+00 0.17809E+01      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.36423E-01 0.40640E-01 0.62413E+00 0.62557E+00 0.00000E+00 0.00000E+00 0.11073E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.32145E-01 0.36334E-01 0.52545E+00 0.52795E+00 0.00000E+00 0.00000E+00 0.66177E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29420E-01 0.32949E-01 0.44049E+00 0.43766E+00 0.00000E+00 0.00000E+00 0.92501E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.23909E-01 0.27233E-01 0.36451E+00 0.35886E+00 0.00000E+00 0.00000E+00 0.14228E+01      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24198E-01 0.28411E-01 0.31330E+00 0.33297E+00 0.00000E+00 0.00000E+00 0.13066E+01      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.15926E-01 0.18749E-01 0.13885E+00 0.15802E+00 0.00000E+00 0.00000E+00 0.58187E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.18798E+00 0.19905E+00 0.11591E+01 0.10705E+01 0.00000E+00 0.00000E+00 0.82737E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.18070E+00 0.16095E+00 0.11400E+01 0.10701E+01 0.00000E+00 0.00000E+00 -.10404E+01      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.15575E+00 0.14836E+00 0.11136E+01 0.10792E+01 0.00000E+00 0.00000E+00 -.64437E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.13568E+00 0.13702E+00 0.10734E+01 0.10519E+01 0.00000E+00 0.00000E+00 -.44098E-01      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.11430E+00 0.10764E+00 0.10266E+01 0.98394E+00 0.00000E+00 0.00000E+00 -.10120E+01      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.56108E-01 0.61140E-01 0.92663E+00 0.88380E+00 0.00000E+00 0.00000E+00 0.49786E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.45587E-01 0.46525E-01 0.76010E+00 0.71808E+00 0.00000E+00 0.00000E+00 -.11193E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.41514E-01 0.44911E-01 0.62934E+00 0.62676E+00 0.00000E+00 0.00000E+00 -.32103E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36713E-01 0.40339E-01 0.52815E+00 0.53412E+00 0.00000E+00 0.00000E+00 0.30311E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33778E-01 0.38074E-01 0.44113E+00 0.44323E+00 0.00000E+00 0.00000E+00 0.12809E+01      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27262E-01 0.29889E-01 0.36356E+00 0.36315E+00 0.00000E+00 0.00000E+00 0.59460E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.26545E-01 0.29087E-01 0.31151E+00 0.33346E+00 0.00000E+00 0.00000E+00 -.12091E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.18191E-01 0.20950E-01 0.13623E+00 0.15891E+00 0.00000E+00 0.00000E+00 0.57298E-01      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.21468E+00 0.19153E+00 0.10684E+01 0.97829E+00 0.00000E+00 0.00000E+00 -.70670E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.18263E+00 0.13917E+00 0.10453E+01 0.10013E+01 0.00000E+00 0.00000E+00 -.21856E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.16342E+00 0.16667E+00 0.10162E+01 0.99677E+00 0.00000E+00 0.00000E+00 0.18011E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.14482E+00 0.13985E+00 0.98039E+00 0.94404E+00 0.00000E+00 0.00000E+00 -.39148E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12587E+00 0.13409E+00 0.93498E+00 0.92166E+00 0.00000E+00 0.00000E+00 0.72327E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.60918E-01 0.67201E-01 0.84036E+00 0.80601E+00 0.00000E+00 0.00000E+00 0.12851E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.46567E-01 0.50454E-01 0.63656E+00 0.59340E+00 0.00000E+00 0.00000E+00 0.12155E+01      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41528E-01 0.43533E-01 0.53186E+00 0.54001E+00 0.00000E+00 0.00000E+00 -.50636E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.37964E-01 0.40500E-01 0.44186E+00 0.44955E+00 0.00000E+00 0.00000E+00 0.83832E-01      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.30623E-01 0.33169E-01 0.36198E+00 0.35793E+00 0.00000E+00 0.00000E+00 0.71946E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.28544E-01 0.32289E-01 0.30869E+00 0.32755E+00 0.00000E+00 0.00000E+00 0.89954E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.19779E-01 0.23133E-01 0.13229E+00 0.15666E+00 0.00000E+00 0.00000E+00 0.30833E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.23620E+00 0.20595E+00 0.99541E+00 0.93347E+00 0.00000E+00 0.00000E+00 -.80156E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.19271E+00 0.16907E+00 0.97145E+00 0.93091E+00 0.00000E+00 0.00000E+00 -.99519E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.17044E+00 0.19440E+00 0.94334E+00 0.91647E+00 0.00000E+00 0.00000E+00 0.15949E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15616E+00 0.15397E+00 0.90830E+00 0.87512E+00 0.00000E+00 0.00000E+00 -.82060E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.13432E+00 0.15101E+00 0.86251E+00 0.82676E+00 0.00000E+00 0.00000E+00 0.16367E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.68576E-01 0.69980E-01 0.77487E+00 0.74008E+00 0.00000E+00 0.00000E+00 -.25984E-01      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.55596E-01 0.60871E-01 0.64105E+00 0.60227E+00 0.00000E+00 0.00000E+00 0.15935E+01      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48631E-01 0.52557E-01 0.53415E+00 0.52626E+00 0.00000E+00 0.00000E+00 0.84018E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43290E-01 0.45658E-01 0.44214E+00 0.44750E+00 0.00000E+00 0.00000E+00 0.14623E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.42444E-01 0.45335E-01 0.36065E+00 0.35769E+00 0.00000E+00 0.00000E+00 0.70117E+00      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.37231E-01 0.41117E-01 0.30651E+00 0.31039E+00 0.00000E+00 0.00000E+00 0.10936E+01      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.32367E-01 0.32571E-01 0.24436E+00 0.25846E+00 0.00000E+00 0.00000E+00 -.66725E+00      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.24680E-01 0.30318E-01 0.12941E+00 0.15133E+00 0.00000E+00 0.00000E+00 0.12595E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.54088E-02 0.63783E-02 0.16862E-01 0.20467E-01 0.00000E+00 0.00000E+00 0.39049E+00      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.25891E+00 0.19219E+00 0.91036E+00 0.88039E+00 0.00000E+00 0.00000E+00 -.14652E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.22260E+00 0.19927E+00 0.88628E+00 0.84542E+00 0.00000E+00 0.00000E+00 -.63300E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.19217E+00 0.17296E+00 0.85789E+00 0.83670E+00 0.00000E+00 0.00000E+00 -.77543E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.16177E+00 0.15037E+00 0.82343E+00 0.79224E+00 0.00000E+00 0.00000E+00 -.56614E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13930E+00 0.11016E+00 0.78233E+00 0.74520E+00 0.00000E+00 0.00000E+00 -.18734E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.72076E-01 0.71111E-01 0.70059E+00 0.67625E+00 0.00000E+00 0.00000E+00 -.50073E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58415E-01 0.56117E-01 0.53600E+00 0.49934E+00 0.00000E+00 0.00000E+00 -.52694E+00      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.50715E-01 0.53388E-01 0.44204E+00 0.44983E+00 0.00000E+00 0.00000E+00 0.21975E+00      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.50293E-01 0.54565E-01 0.35893E+00 0.36178E+00 0.00000E+00 0.00000E+00 0.83473E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.44063E-01 0.47021E-01 0.30392E+00 0.30202E+00 0.00000E+00 0.00000E+00 0.68385E+00      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.37063E-01 0.38235E-01 0.24110E+00 0.25557E+00 0.00000E+00 0.00000E+00 -.21446E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.27134E-01 0.32264E-01 0.12619E+00 0.15099E+00 0.00000E+00 0.00000E+00 0.67023E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.64287E-02 0.82160E-02 0.16058E-01 0.19562E-01 0.00000E+00 0.00000E+00 0.89831E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23964E+00 0.21436E+00 0.84384E+00 0.79969E+00 0.00000E+00 0.00000E+00 -.53419E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.24312E+00 0.18867E+00 0.82002E+00 0.82457E+00 0.00000E+00 0.00000E+00 -.13646E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19842E+00 0.18495E+00 0.79329E+00 0.76839E+00 0.00000E+00 0.00000E+00 -.43174E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.17335E+00 0.16332E+00 0.75973E+00 0.73703E+00 0.00000E+00 0.00000E+00 -.40779E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14928E+00 0.14295E+00 0.72085E+00 0.70688E+00 0.00000E+00 0.00000E+00 -.37469E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.76527E-01 0.68461E-01 0.64349E+00 0.61656E+00 0.00000E+00 0.00000E+00 -.15793E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66846E-01 0.71726E-01 0.53648E+00 0.50565E+00 0.00000E+00 0.00000E+00 0.11899E+01      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59239E-01 0.68708E-01 0.44149E+00 0.44217E+00 0.00000E+00 0.00000E+00 0.20197E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.59232E-01 0.54644E-01 0.35738E+00 0.35997E+00 0.00000E+00 0.00000E+00 -.10556E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.52580E-01 0.50038E-01 0.30181E+00 0.30476E+00 0.00000E+00 0.00000E+00 -.71156E+00      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.42668E-01 0.38088E-01 0.23856E+00 0.25308E+00 0.00000E+00 0.00000E+00 -.15531E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.30506E-01 0.36554E-01 0.12377E+00 0.13995E+00 0.00000E+00 0.00000E+00 0.10502E+01      4737710  23/0.40000E+00
