           9
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69058E-01 0.78184E-01 0.11401E+01 0.11867E+01 0.00000E+00 0.00000E+00 0.77552E-01      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58314E-01 0.61421E-01 0.10959E+01 0.10935E+01 0.00000E+00 0.00000E+00 0.77229E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36273E-01 0.40063E-01 0.10552E+01 0.10653E+01 0.00000E+00 0.00000E+00 0.16814E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36480E-01 0.38459E-01 0.99172E+00 0.98306E+00 0.00000E+00 0.00000E+00 0.62942E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29097E-01 0.31133E-01 0.90023E+00 0.88772E+00 0.00000E+00 0.00000E+00 -.63585E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23576E-01 0.25671E-01 0.76813E+00 0.75348E+00 0.00000E+00 0.00000E+00 -.13321E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13103E+00 0.14624E+00 0.11823E+01 0.12183E+01 0.00000E+00 0.00000E+00 0.71904E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11363E+00 0.11909E+00 0.11737E+01 0.12165E+01 0.00000E+00 0.00000E+00 -.28985E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97046E-01 0.11120E+00 0.11548E+01 0.12011E+01 0.00000E+00 0.00000E+00 0.13789E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.84967E-01 0.96309E-01 0.11317E+01 0.11779E+01 0.00000E+00 0.00000E+00 0.92783E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75751E-01 0.79620E-01 0.10945E+01 0.11390E+01 0.00000E+00 0.00000E+00 -.11707E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39416E-01 0.48943E-01 0.10097E+01 0.10517E+01 0.00000E+00 0.00000E+00 -.67857E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38740E-01 0.48308E-01 0.92226E+00 0.96076E+00 0.00000E+00 0.00000E+00 0.31392E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45190E-01 0.53441E-01 0.78492E+00 0.81848E+00 0.00000E+00 0.00000E+00 0.99510E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54654E-01 0.63849E-01 0.68038E+00 0.70965E+00 0.00000E+00 0.00000E+00 0.15342E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15874E+00 0.17949E+00 0.11255E+01 0.11579E+01 0.00000E+00 0.00000E+00 0.10103E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14028E+00 0.15744E+00 0.11148E+01 0.11558E+01 0.00000E+00 0.00000E+00 0.11075E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12130E+00 0.12329E+00 0.10951E+01 0.11394E+01 0.00000E+00 0.00000E+00 -.58915E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10171E+00 0.11202E+00 0.10677E+01 0.11121E+01 0.00000E+00 0.00000E+00 0.66990E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88377E-01 0.97415E-01 0.10256E+01 0.10678E+01 0.00000E+00 0.00000E+00 0.54772E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45601E-01 0.53506E-01 0.94609E+00 0.98534E+00 0.00000E+00 0.00000E+00 -.35575E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38433E-01 0.47092E-01 0.80481E+00 0.83850E+00 0.00000E+00 0.00000E+00 0.96318E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36372E-01 0.43820E-01 0.69486E+00 0.72212E+00 0.00000E+00 0.00000E+00 0.11912E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33619E-01 0.38418E-01 0.59373E+00 0.61747E+00 0.00000E+00 0.00000E+00 0.41934E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32931E-01 0.35640E-01 0.51422E+00 0.53543E+00 0.00000E+00 0.00000E+00 -.85555E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32628E-01 0.33776E-01 0.44327E+00 0.45874E+00 0.00000E+00 0.00000E+00 -.12327E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28161E-01 0.30480E-01 0.37667E+00 0.38973E+00 0.00000E+00 0.00000E+00 -.20595E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30642E-01 0.31124E-01 0.32978E+00 0.34948E+00 0.00000E+00 0.00000E+00 -.12492E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19790E-01 0.23570E-01 0.15549E+00 0.16679E+00 0.00000E+00 0.00000E+00 0.15903E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18867E+00 0.17416E+00 0.10767E+01 0.11038E+01 0.00000E+00 0.00000E+00 -.12104E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15200E+00 0.15859E+00 0.10612E+01 0.10985E+01 0.00000E+00 0.00000E+00 -.51082E-02      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13823E+00 0.13495E+00 0.10409E+01 0.10833E+01 0.00000E+00 0.00000E+00 -.91834E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11384E+00 0.11367E+00 0.10105E+01 0.10526E+01 0.00000E+00 0.00000E+00 -.86178E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97468E-01 0.10406E+00 0.97304E+00 0.10130E+01 0.00000E+00 0.00000E+00 0.12164E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48460E-01 0.56952E-01 0.89383E+00 0.93135E+00 0.00000E+00 0.00000E+00 0.58103E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43453E-01 0.50384E-01 0.81841E+00 0.85282E+00 0.00000E+00 0.00000E+00 0.23451E-01      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39845E-01 0.46979E-01 0.70512E+00 0.73459E+00 0.00000E+00 0.00000E+00 0.88315E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35678E-01 0.40640E-01 0.60014E+00 0.62355E+00 0.00000E+00 0.00000E+00 0.16960E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31891E-01 0.36334E-01 0.51756E+00 0.53798E+00 0.00000E+00 0.00000E+00 0.35252E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29543E-01 0.32949E-01 0.44406E+00 0.45992E+00 0.00000E+00 0.00000E+00 0.16768E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24284E-01 0.27233E-01 0.37555E+00 0.38781E+00 0.00000E+00 0.00000E+00 0.20881E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24805E-01 0.28411E-01 0.32765E+00 0.34498E+00 0.00000E+00 0.00000E+00 0.79058E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16788E-01 0.18749E-01 0.15235E+00 0.16437E+00 0.00000E+00 0.00000E+00 0.17366E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17720E+00 0.19905E+00 0.10327E+01 0.10641E+01 0.00000E+00 0.00000E+00 0.91341E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17061E+00 0.16095E+00 0.10182E+01 0.10538E+01 0.00000E+00 0.00000E+00 -.10063E+01      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14723E+00 0.14836E+00 0.99742E+00 0.10391E+01 0.00000E+00 0.00000E+00 -.40919E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12858E+00 0.13702E+00 0.96608E+00 0.10069E+01 0.00000E+00 0.00000E+00 0.30297E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10857E+00 0.10764E+00 0.92868E+00 0.96752E+00 0.00000E+00 0.00000E+00 -.91414E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53573E-01 0.61140E-01 0.84785E+00 0.88336E+00 0.00000E+00 0.00000E+00 0.52949E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44104E-01 0.46525E-01 0.71270E+00 0.74265E+00 0.00000E+00 0.00000E+00 -.17141E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40685E-01 0.44911E-01 0.60495E+00 0.62886E+00 0.00000E+00 0.00000E+00 -.84295E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36421E-01 0.40339E-01 0.52000E+00 0.54066E+00 0.00000E+00 0.00000E+00 0.12602E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33914E-01 0.38074E-01 0.44458E+00 0.46120E+00 0.00000E+00 0.00000E+00 0.74611E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27690E-01 0.29889E-01 0.37459E+00 0.38680E+00 0.00000E+00 0.00000E+00 -.26868E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27207E-01 0.29087E-01 0.32594E+00 0.34191E+00 0.00000E+00 0.00000E+00 -.42860E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19205E-01 0.20950E-01 0.14990E+00 0.16290E+00 0.00000E+00 0.00000E+00 -.15374E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20365E+00 0.19153E+00 0.96303E+00 0.99018E+00 0.00000E+00 0.00000E+00 -.80334E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17351E+00 0.13917E+00 0.94508E+00 0.98142E+00 0.00000E+00 0.00000E+00 -.21857E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15555E+00 0.16667E+00 0.92191E+00 0.96012E+00 0.00000E+00 0.00000E+00 0.42484E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13809E+00 0.13985E+00 0.89280E+00 0.93009E+00 0.00000E+00 0.00000E+00 -.30950E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12036E+00 0.13409E+00 0.85626E+00 0.89224E+00 0.00000E+00 0.00000E+00 0.10008E+01      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58614E-01 0.67201E-01 0.77961E+00 0.81238E+00 0.00000E+00 0.00000E+00 0.12268E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45624E-01 0.50454E-01 0.61163E+00 0.63723E+00 0.00000E+00 0.00000E+00 0.27990E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41190E-01 0.43533E-01 0.52339E+00 0.54432E+00 0.00000E+00 0.00000E+00 -.61523E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38107E-01 0.40500E-01 0.44516E+00 0.46236E+00 0.00000E+00 0.00000E+00 -.25272E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31098E-01 0.33169E-01 0.37304E+00 0.38569E+00 0.00000E+00 0.00000E+00 -.18435E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29242E-01 0.32289E-01 0.32327E+00 0.33845E+00 0.00000E+00 0.00000E+00 0.50532E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.20894E-01 0.23133E-01 0.14621E+00 0.15881E+00 0.00000E+00 0.00000E+00 0.18894E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22517E+00 0.20595E+00 0.90570E+00 0.93323E+00 0.00000E+00 0.00000E+00 -.83977E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18396E+00 0.16907E+00 0.88627E+00 0.92281E+00 0.00000E+00 0.00000E+00 -.99846E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16301E+00 0.19440E+00 0.86377E+00 0.90009E+00 0.00000E+00 0.00000E+00 0.17680E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.14971E+00 0.15397E+00 0.83562E+00 0.87002E+00 0.00000E+00 0.00000E+00 -.51484E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12917E+00 0.15101E+00 0.79849E+00 0.83194E+00 0.00000E+00 0.00000E+00 0.16619E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66371E-01 0.69980E-01 0.72679E+00 0.75729E+00 0.00000E+00 0.00000E+00 -.28619E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54475E-01 0.60871E-01 0.61583E+00 0.64174E+00 0.00000E+00 0.00000E+00 0.90165E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48231E-01 0.52557E-01 0.52548E+00 0.54630E+00 0.00000E+00 0.00000E+00 0.43162E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43448E-01 0.45658E-01 0.44535E+00 0.46348E+00 0.00000E+00 0.00000E+00 -.22210E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43101E-01 0.45335E-01 0.37176E+00 0.38550E+00 0.00000E+00 0.00000E+00 0.45351E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38127E-01 0.41117E-01 0.32122E+00 0.33208E+00 0.00000E+00 0.00000E+00 0.49895E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33488E-01 0.32571E-01 0.26117E+00 0.27389E+00 0.00000E+00 0.00000E+00 -.11059E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26058E-01 0.30318E-01 0.14349E+00 0.15418E+00 0.00000E+00 0.00000E+00 0.10837E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.58152E-02 0.63783E-02 0.19406E-01 0.21376E-01 0.00000E+00 0.00000E+00 0.20694E+00      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24818E+00 0.19219E+00 0.83719E+00 0.86755E+00 0.00000E+00 0.00000E+00 -.14768E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21379E+00 0.19927E+00 0.81796E+00 0.85073E+00 0.00000E+00 0.00000E+00 -.68394E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18494E+00 0.17296E+00 0.79507E+00 0.82758E+00 0.00000E+00 0.00000E+00 -.75642E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15608E+00 0.15037E+00 0.76703E+00 0.79926E+00 0.00000E+00 0.00000E+00 -.63183E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13483E+00 0.11016E+00 0.73342E+00 0.76415E+00 0.00000E+00 0.00000E+00 -.20762E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70238E-01 0.71111E-01 0.66585E+00 0.69391E+00 0.00000E+00 0.00000E+00 -.76522E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.57923E-01 0.56117E-01 0.52712E+00 0.54921E+00 0.00000E+00 0.00000E+00 -.13923E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.50897E-01 0.53388E-01 0.44519E+00 0.46296E+00 0.00000E+00 0.00000E+00 -.39185E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51079E-01 0.54565E-01 0.37013E+00 0.38444E+00 0.00000E+00 0.00000E+00 0.37827E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45140E-01 0.47021E-01 0.31880E+00 0.33000E+00 0.00000E+00 0.00000E+00 0.47702E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38372E-01 0.38235E-01 0.25812E+00 0.26969E+00 0.00000E+00 0.00000E+00 -.57528E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28697E-01 0.32264E-01 0.14046E+00 0.15025E+00 0.00000E+00 0.00000E+00 0.65955E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.69390E-02 0.82160E-02 0.18641E-01 0.20544E-01 0.00000E+00 0.00000E+00 0.69071E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23082E+00 0.21436E+00 0.78351E+00 0.81595E+00 0.00000E+00 0.00000E+00 -.62509E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23464E+00 0.18867E+00 0.76428E+00 0.79658E+00 0.00000E+00 0.00000E+00 -.12946E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19191E+00 0.18495E+00 0.74246E+00 0.77374E+00 0.00000E+00 0.00000E+00 -.47426E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16812E+00 0.16332E+00 0.71493E+00 0.74506E+00 0.00000E+00 0.00000E+00 -.46823E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14525E+00 0.14295E+00 0.68281E+00 0.71162E+00 0.00000E+00 0.00000E+00 -.41766E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.74993E-01 0.68461E-01 0.61828E+00 0.64432E+00 0.00000E+00 0.00000E+00 -.19818E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66283E-01 0.71726E-01 0.52757E+00 0.54979E+00 0.00000E+00 0.00000E+00 0.53413E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59452E-01 0.68708E-01 0.44465E+00 0.46353E+00 0.00000E+00 0.00000E+00 0.16533E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.60168E-01 0.54644E-01 0.36869E+00 0.38307E+00 0.00000E+00 0.00000E+00 -.14232E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.53885E-01 0.50038E-01 0.31685E+00 0.32838E+00 0.00000E+00 0.00000E+00 -.11327E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.44197E-01 0.38088E-01 0.25575E+00 0.26715E+00 0.00000E+00 0.00000E+00 -.18178E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.32276E-01 0.36554E-01 0.13817E+00 0.14729E+00 0.00000E+00 0.00000E+00 0.76519E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.81010E-02 0.94921E-02 0.18076E-01 0.19949E-01 0.00000E+00 0.00000E+00 0.52911E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 25  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
