           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33441E-01 0.36601E-01 0.72018E+00 0.72545E+00 0.00000E+00 0.00000E+00 0.90844E+00      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11426E+00 0.12995E+00 0.12242E+01 0.12549E+01 0.00000E+00 0.00000E+00 0.11797E+01      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95633E-01 0.99890E-01 0.12179E+01 0.12557E+01 0.00000E+00 0.00000E+00 -.75301E+00      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11225E+00 0.10476E+00 0.12084E+01 0.11973E+01 0.00000E+00 0.00000E+00 -.10409E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.85214E-01 0.90249E-01 0.12022E+01 0.12423E+01 0.00000E+00 0.00000E+00 -.78044E+00      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93839E-01 0.95318E-01 0.11895E+01 0.11966E+01 0.00000E+00 0.00000E+00 -.16352E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.77201E-01 0.81310E-01 0.11752E+01 0.12158E+01 0.00000E+00 0.00000E+00 -.12634E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69294E-01 0.69795E-01 0.11606E+01 0.11611E+01 0.00000E+00 0.00000E+00 -.39042E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69243E-01 0.78184E-01 0.11457E+01 0.11863E+01 0.00000E+00 0.00000E+00 0.84433E-01      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58528E-01 0.61421E-01 0.11021E+01 0.10960E+01 0.00000E+00 0.00000E+00 0.72693E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36413E-01 0.40063E-01 0.10619E+01 0.10663E+01 0.00000E+00 0.00000E+00 0.13888E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36636E-01 0.38459E-01 0.99819E+00 0.98454E+00 0.00000E+00 0.00000E+00 0.22363E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29237E-01 0.31133E-01 0.90670E+00 0.88843E+00 0.00000E+00 0.00000E+00 -.65701E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23691E-01 0.25671E-01 0.77335E+00 0.75189E+00 0.00000E+00 0.00000E+00 -.12585E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13112E+00 0.14624E+00 0.11838E+01 0.12083E+01 0.00000E+00 0.00000E+00 0.79464E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11378E+00 0.11909E+00 0.11767E+01 0.12110E+01 0.00000E+00 0.00000E+00 -.24086E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97224E-01 0.11120E+00 0.11588E+01 0.11983E+01 0.00000E+00 0.00000E+00 0.14055E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85143E-01 0.96309E-01 0.11361E+01 0.11762E+01 0.00000E+00 0.00000E+00 0.94579E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75951E-01 0.79620E-01 0.10999E+01 0.11385E+01 0.00000E+00 0.00000E+00 -.11609E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39550E-01 0.48943E-01 0.10158E+01 0.10528E+01 0.00000E+00 0.00000E+00 -.70388E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38879E-01 0.48308E-01 0.92845E+00 0.96220E+00 0.00000E+00 0.00000E+00 0.27582E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45358E-01 0.53441E-01 0.79022E+00 0.81965E+00 0.00000E+00 0.00000E+00 0.96561E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54836E-01 0.63849E-01 0.68444E+00 0.70984E+00 0.00000E+00 0.00000E+00 0.15257E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15878E+00 0.17949E+00 0.11259E+01 0.11466E+01 0.00000E+00 0.00000E+00 0.10813E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14041E+00 0.15744E+00 0.11168E+01 0.11492E+01 0.00000E+00 0.00000E+00 0.11539E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12150E+00 0.12329E+00 0.10985E+01 0.11364E+01 0.00000E+00 0.00000E+00 -.56374E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10191E+00 0.11202E+00 0.10719E+01 0.11109E+01 0.00000E+00 0.00000E+00 0.67997E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88606E-01 0.97415E-01 0.10306E+01 0.10677E+01 0.00000E+00 0.00000E+00 0.54791E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45746E-01 0.53506E-01 0.95174E+00 0.98608E+00 0.00000E+00 0.00000E+00 -.37082E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38569E-01 0.47092E-01 0.81017E+00 0.83978E+00 0.00000E+00 0.00000E+00 0.92653E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36487E-01 0.43820E-01 0.69914E+00 0.72294E+00 0.00000E+00 0.00000E+00 0.11649E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33701E-01 0.38418E-01 0.59657E+00 0.61748E+00 0.00000E+00 0.00000E+00 0.41563E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32989E-01 0.35640E-01 0.51597E+00 0.53446E+00 0.00000E+00 0.00000E+00 -.82456E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32690E-01 0.33776E-01 0.44487E+00 0.45853E+00 0.00000E+00 0.00000E+00 -.12241E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28251E-01 0.30480E-01 0.37894E+00 0.39023E+00 0.00000E+00 0.00000E+00 -.22307E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30778E-01 0.31124E-01 0.33249E+00 0.34953E+00 0.00000E+00 0.00000E+00 -.12454E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19991E-01 0.23570E-01 0.15841E+00 0.16817E+00 0.00000E+00 0.00000E+00 0.15051E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18870E+00 0.17416E+00 0.10770E+01 0.10907E+01 0.00000E+00 0.00000E+00 -.11409E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15214E+00 0.15859E+00 0.10630E+01 0.10914E+01 0.00000E+00 0.00000E+00 0.41209E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13841E+00 0.13495E+00 0.10435E+01 0.10803E+01 0.00000E+00 0.00000E+00 -.89599E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11408E+00 0.11367E+00 0.10147E+01 0.10516E+01 0.00000E+00 0.00000E+00 -.85191E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97721E-01 0.10406E+00 0.97794E+00 0.10129E+01 0.00000E+00 0.00000E+00 0.12316E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48626E-01 0.56952E-01 0.89967E+00 0.93281E+00 0.00000E+00 0.00000E+00 0.54903E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43599E-01 0.50384E-01 0.82370E+00 0.85420E+00 0.00000E+00 0.00000E+00 -.82726E-02      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39980E-01 0.46979E-01 0.70961E+00 0.73573E+00 0.00000E+00 0.00000E+00 0.85175E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35777E-01 0.40640E-01 0.60329E+00 0.62365E+00 0.00000E+00 0.00000E+00 0.16635E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31959E-01 0.36334E-01 0.51966E+00 0.53738E+00 0.00000E+00 0.00000E+00 0.37061E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29609E-01 0.32949E-01 0.44596E+00 0.45983E+00 0.00000E+00 0.00000E+00 0.17033E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24365E-01 0.27233E-01 0.37796E+00 0.38875E+00 0.00000E+00 0.00000E+00 0.16969E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24919E-01 0.28411E-01 0.33037E+00 0.34519E+00 0.00000E+00 0.00000E+00 0.77843E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16952E-01 0.18749E-01 0.15497E+00 0.16516E+00 0.00000E+00 0.00000E+00 0.12556E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17722E+00 0.19905E+00 0.10329E+01 0.10542E+01 0.00000E+00 0.00000E+00 0.96963E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17076E+00 0.16095E+00 0.10200E+01 0.10473E+01 0.00000E+00 0.00000E+00 -.96742E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14746E+00 0.14836E+00 0.10004E+01 0.10371E+01 0.00000E+00 0.00000E+00 -.39493E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12884E+00 0.13702E+00 0.96985E+00 0.10058E+01 0.00000E+00 0.00000E+00 0.31147E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10886E+00 0.10764E+00 0.93349E+00 0.96777E+00 0.00000E+00 0.00000E+00 -.91408E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53743E-01 0.61140E-01 0.85306E+00 0.88448E+00 0.00000E+00 0.00000E+00 0.50703E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44252E-01 0.46525E-01 0.71738E+00 0.74376E+00 0.00000E+00 0.00000E+00 -.17335E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40803E-01 0.44911E-01 0.60840E+00 0.62936E+00 0.00000E+00 0.00000E+00 -.96361E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36509E-01 0.40339E-01 0.52243E+00 0.54035E+00 0.00000E+00 0.00000E+00 0.13420E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33998E-01 0.38074E-01 0.44673E+00 0.46115E+00 0.00000E+00 0.00000E+00 0.74577E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27787E-01 0.29889E-01 0.37711E+00 0.38774E+00 0.00000E+00 0.00000E+00 -.30152E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27329E-01 0.29087E-01 0.32863E+00 0.34218E+00 0.00000E+00 0.00000E+00 -.43644E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19378E-01 0.20950E-01 0.15227E+00 0.16321E+00 0.00000E+00 0.00000E+00 -.16803E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20369E+00 0.19153E+00 0.96342E+00 0.98001E+00 0.00000E+00 0.00000E+00 -.75327E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17370E+00 0.13917E+00 0.94711E+00 0.97734E+00 0.00000E+00 0.00000E+00 -.21598E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15583E+00 0.16667E+00 0.92524E+00 0.95866E+00 0.00000E+00 0.00000E+00 0.43341E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13838E+00 0.13985E+00 0.89652E+00 0.92953E+00 0.00000E+00 0.00000E+00 -.30483E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12069E+00 0.13409E+00 0.86081E+00 0.89245E+00 0.00000E+00 0.00000E+00 0.99639E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58808E-01 0.67201E-01 0.78464E+00 0.81358E+00 0.00000E+00 0.00000E+00 0.12024E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45773E-01 0.50454E-01 0.61555E+00 0.63816E+00 0.00000E+00 0.00000E+00 0.25867E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41306E-01 0.43533E-01 0.52629E+00 0.54445E+00 0.00000E+00 0.00000E+00 -.61673E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38219E-01 0.40500E-01 0.44772E+00 0.46263E+00 0.00000E+00 0.00000E+00 -.25897E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31211E-01 0.33169E-01 0.37568E+00 0.38682E+00 0.00000E+00 0.00000E+00 -.21991E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29367E-01 0.32289E-01 0.32592E+00 0.33890E+00 0.00000E+00 0.00000E+00 0.48787E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21052E-01 0.23133E-01 0.14821E+00 0.15876E+00 0.00000E+00 0.00000E+00 0.19013E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22526E+00 0.20595E+00 0.90636E+00 0.92452E+00 0.00000E+00 0.00000E+00 -.80076E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18416E+00 0.16907E+00 0.88815E+00 0.92027E+00 0.00000E+00 0.00000E+00 -.98360E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16331E+00 0.19440E+00 0.86688E+00 0.89895E+00 0.00000E+00 0.00000E+00 0.17718E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15006E+00 0.15397E+00 0.83949E+00 0.86948E+00 0.00000E+00 0.00000E+00 -.47806E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12954E+00 0.15101E+00 0.80306E+00 0.83273E+00 0.00000E+00 0.00000E+00 0.16509E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66602E-01 0.69980E-01 0.73176E+00 0.75881E+00 0.00000E+00 0.00000E+00 -.30802E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54665E-01 0.60871E-01 0.62007E+00 0.64310E+00 0.00000E+00 0.00000E+00 0.87365E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48382E-01 0.52557E-01 0.52875E+00 0.54725E+00 0.00000E+00 0.00000E+00 0.41078E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43589E-01 0.45658E-01 0.44820E+00 0.46414E+00 0.00000E+00 0.00000E+00 -.23644E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43261E-01 0.45335E-01 0.37449E+00 0.38666E+00 0.00000E+00 0.00000E+00 0.18333E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38283E-01 0.41117E-01 0.32381E+00 0.33325E+00 0.00000E+00 0.00000E+00 0.46623E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33634E-01 0.32571E-01 0.26339E+00 0.27436E+00 0.00000E+00 0.00000E+00 -.11149E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26223E-01 0.30318E-01 0.14522E+00 0.15420E+00 0.00000E+00 0.00000E+00 0.10763E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.59900E-02 0.63783E-02 0.20549E-01 0.22267E-01 0.00000E+00 0.00000E+00 0.52166E-01      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24828E+00 0.19219E+00 0.83789E+00 0.86191E+00 0.00000E+00 0.00000E+00 -.14534E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21410E+00 0.19927E+00 0.82034E+00 0.84866E+00 0.00000E+00 0.00000E+00 -.67326E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18533E+00 0.17296E+00 0.79843E+00 0.82658E+00 0.00000E+00 0.00000E+00 -.74940E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15652E+00 0.15037E+00 0.77137E+00 0.79993E+00 0.00000E+00 0.00000E+00 -.63427E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13527E+00 0.11016E+00 0.73822E+00 0.76551E+00 0.00000E+00 0.00000E+00 -.20794E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70502E-01 0.71111E-01 0.67079E+00 0.69558E+00 0.00000E+00 0.00000E+00 -.78613E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58129E-01 0.56117E-01 0.53082E+00 0.55041E+00 0.00000E+00 0.00000E+00 -.14080E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51078E-01 0.53388E-01 0.44834E+00 0.46385E+00 0.00000E+00 0.00000E+00 -.56301E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51275E-01 0.54565E-01 0.37294E+00 0.38548E+00 0.00000E+00 0.00000E+00 0.35651E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45319E-01 0.47021E-01 0.32131E+00 0.33125E+00 0.00000E+00 0.00000E+00 0.19812E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38523E-01 0.38235E-01 0.26011E+00 0.27004E+00 0.00000E+00 0.00000E+00 -.58189E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28848E-01 0.32264E-01 0.14188E+00 0.14993E+00 0.00000E+00 0.00000E+00 0.66713E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.71276E-02 0.82160E-02 0.19640E-01 0.21288E-01 0.00000E+00 0.00000E+00 0.56803E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23099E+00 0.21436E+00 0.78467E+00 0.81338E+00 0.00000E+00 0.00000E+00 -.61346E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23504E+00 0.18867E+00 0.76683E+00 0.79522E+00 0.00000E+00 0.00000E+00 -.12866E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19238E+00 0.18495E+00 0.74608E+00 0.77381E+00 0.00000E+00 0.00000E+00 -.47343E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16864E+00 0.16332E+00 0.71932E+00 0.74588E+00 0.00000E+00 0.00000E+00 -.47169E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14576E+00 0.14295E+00 0.68761E+00 0.71289E+00 0.00000E+00 0.00000E+00 -.42496E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.75287E-01 0.68461E-01 0.62308E+00 0.64628E+00 0.00000E+00 0.00000E+00 -.20000E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66534E-01 0.71726E-01 0.53153E+00 0.55120E+00 0.00000E+00 0.00000E+00 0.51091E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59677E-01 0.68708E-01 0.44800E+00 0.46462E+00 0.00000E+00 0.00000E+00 0.16287E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.60400E-01 0.54644E-01 0.37152E+00 0.38420E+00 0.00000E+00 0.00000E+00 -.14364E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.54092E-01 0.50038E-01 0.31926E+00 0.32936E+00 0.00000E+00 0.00000E+00 -.11464E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.44355E-01 0.38088E-01 0.25756E+00 0.26733E+00 0.00000E+00 0.00000E+00 -.18154E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.32417E-01 0.36554E-01 0.13935E+00 0.14706E+00 0.00000E+00 0.00000E+00 0.76905E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.83036E-02 0.94921E-02 0.18971E-01 0.20572E-01 0.00000E+00 0.00000E+00 0.44110E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 25  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
