           7
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.45000E+02 0.93440E-03 0.76141E+00 0.13197E+01 0.71226E-01 0.74812E-01 0.13253E+01 0.13325E+01 0.00000E+00 0.00000E+00 -.17987E+00  107  12/0.93440E-03
 0.45000E+02 0.10440E-02 0.68148E+00 0.13485E+01 0.55011E-01 0.58289E-01 0.13187E+01 0.13156E+01 0.00000E+00 0.00000E+00 0.59887E+00  107  12/0.10440E-02
 0.45000E+02 0.11840E-02 0.60090E+00 0.12982E+01 0.42830E-01 0.46329E-01 0.13012E+01 0.12937E+01 0.00000E+00 0.00000E+00 0.10615E+00  107  12/0.11840E-02
 0.45000E+02 0.12700E-02 0.56021E+00 0.12859E+01 0.46445E-01 0.49254E-01 0.12882E+01 0.12836E+01 0.00000E+00 0.00000E+00 0.50201E-01  107  12/0.12700E-02
 0.45000E+02 0.13660E-02 0.52084E+00 0.12921E+01 0.48386E-01 0.52954E-01 0.12720E+01 0.12659E+01 0.00000E+00 0.00000E+00 0.54102E+00  107  12/0.13660E-02
 0.45000E+02 0.15850E-02 0.44887E+00 0.11919E+01 0.43742E-01 0.45368E-01 0.12349E+01 0.12271E+01 0.00000E+00 0.00000E+00 -.80442E+00  107  12/0.15850E-02
 0.45000E+02 0.18120E-02 0.39264E+00 0.11783E+01 0.22328E-01 0.27670E-01 0.11978E+01 0.11968E+01 0.00000E+00 0.00000E+00 -.83020E+00  107  12/0.18120E-02
 0.45000E+02 0.22900E-02 0.31068E+00 0.11136E+01 0.27157E-01 0.31106E-01 0.11299E+01 0.11163E+01 0.00000E+00 0.00000E+00 -.98486E-01  107  12/0.22900E-02
 0.45000E+02 0.28640E-02 0.24842E+00 0.11026E+01 0.27438E-01 0.33477E-01 0.10637E+01 0.10725E+01 0.00000E+00 0.00000E+00 0.10964E+01  107  12/0.28640E-02
 0.45000E+02 0.33000E-02 0.21559E+00 0.10060E+01 0.24662E-01 0.28664E-01 0.10226E+01 0.10052E+01 0.00000E+00 0.00000E+00 0.30472E-01  107  12/0.33000E-02
 0.45000E+02 0.44390E-02 0.16028E+00 0.94015E+00 0.25214E-01 0.29881E-01 0.94001E+00 0.94732E+00 0.00000E+00 0.00000E+00 -.28425E+00  107  12/0.44390E-02
 0.45000E+02 0.55000E-02 0.12936E+00 0.89033E+00 0.19597E-01 0.24948E-01 0.88395E+00 0.86321E+00 0.00000E+00 0.00000E+00 0.13840E+01  107  12/0.55000E-02
 0.45000E+02 0.73980E-02 0.96170E-01 0.82825E+00 0.31445E-01 0.37023E-01 0.81124E+00 0.81476E+00 0.00000E+00 0.00000E+00 0.42890E+00  107  12/0.73980E-02
 0.60000E+02 0.11170E-02 0.84925E+00 0.12762E+01 0.10031E+00 0.10810E+00 0.13082E+01 0.13358E+01 0.00000E+00 0.00000E+00 -.59396E+00  107  13/0.11170E-02
 0.60000E+02 0.12460E-02 0.76133E+00 0.14192E+01 0.64334E-01 0.73935E-01 0.13093E+01 0.13178E+01 0.00000E+00 0.00000E+00 0.15758E+01  107  13/0.12460E-02
 0.60000E+02 0.13920E-02 0.68148E+00 0.13581E+01 0.63482E-01 0.69014E-01 0.13002E+01 0.13066E+01 0.00000E+00 0.00000E+00 0.81149E+00  107  13/0.13920E-02
 0.60000E+02 0.15780E-02 0.60115E+00 0.13242E+01 0.61679E-01 0.65125E-01 0.12802E+01 0.12719E+01 0.00000E+00 0.00000E+00 0.84745E+00  107  13/0.15780E-02
 0.60000E+02 0.17100E-02 0.55475E+00 0.12972E+01 0.54233E-01 0.58133E-01 0.12639E+01 0.12675E+01 0.00000E+00 0.00000E+00 0.54822E+00  107  13/0.17100E-02
 0.60000E+02 0.18210E-02 0.52093E+00 0.12600E+01 0.61865E-01 0.65401E-01 0.12486E+01 0.12489E+01 0.00000E+00 0.00000E+00 0.17987E+00  107  13/0.18210E-02
 0.60000E+02 0.21100E-02 0.44958E+00 0.11150E+01 0.45550E-01 0.45526E-01 0.12097E+01 0.12082E+01 0.00000E+00 0.00000E+00 -.20469E+01  107  13/0.21100E-02
 0.60000E+02 0.24160E-02 0.39264E+00 0.11691E+01 0.24638E-01 0.29156E-01 0.11707E+01 0.11718E+01 0.00000E+00 0.00000E+00 -.11089E+00  107  13/0.24160E-02
 0.60000E+02 0.30500E-02 0.31102E+00 0.10977E+01 0.30773E-01 0.33692E-01 0.11009E+01 0.10878E+01 0.00000E+00 0.00000E+00 0.32204E+00  107  13/0.30500E-02
 0.60000E+02 0.38180E-02 0.24846E+00 0.10154E+01 0.28525E-01 0.32654E-01 0.10326E+01 0.10405E+01 0.00000E+00 0.00000E+00 -.88158E+00  107  13/0.38180E-02
 0.60000E+02 0.46000E-02 0.20622E+00 0.94876E+00 0.26671E-01 0.29090E-01 0.97813E+00 0.96204E+00 0.00000E+00 0.00000E+00 -.49782E+00  107  13/0.46000E-02
 0.60000E+02 0.59180E-02 0.16029E+00 0.99360E+00 0.25798E-01 0.32165E-01 0.90703E+00 0.91327E+00 0.00000E+00 0.00000E+00 0.31140E+01  107  13/0.59180E-02
 0.60000E+02 0.73000E-02 0.12995E+00 0.81661E+00 0.19134E-01 0.23493E-01 0.85184E+00 0.82726E+00 0.00000E+00 0.00000E+00 -.55668E+00  107  13/0.73000E-02
 0.60000E+02 0.98640E-02 0.96170E-01 0.77303E+00 0.31801E-01 0.34485E-01 0.77774E+00 0.78452E+00 0.00000E+00 0.00000E+00 -.36121E+00  107  13/0.98640E-02
 0.90000E+02 0.16719E-02 0.85108E+00 0.13269E+01 0.10780E+00 0.11936E+00 0.12672E+01 0.12940E+01 0.00000E+00 0.00000E+00 0.30499E+00  107  14/0.16719E-02
 0.90000E+02 0.18690E-02 0.76133E+00 0.13915E+01 0.67625E-01 0.76665E-01 0.12643E+01 0.12805E+01 0.00000E+00 0.00000E+00 0.16414E+01  107  14/0.18690E-02
 0.90000E+02 0.20890E-02 0.68115E+00 0.12992E+01 0.59107E-01 0.65115E-01 0.12516E+01 0.12698E+01 0.00000E+00 0.00000E+00 0.49818E+00  107  14/0.20890E-02
 0.90000E+02 0.23670E-02 0.60115E+00 0.13050E+01 0.60691E-01 0.67348E-01 0.12289E+01 0.12477E+01 0.00000E+00 0.00000E+00 0.94339E+00  107  14/0.23670E-02
 0.90000E+02 0.25000E-02 0.56917E+00 0.11533E+01 0.63002E-01 0.62394E-01 0.12165E+01 0.12007E+01 0.00000E+00 0.00000E+00 -.75267E+00  107  14/0.25000E-02
 0.90000E+02 0.30000E-02 0.47431E+00 0.11593E+01 0.52825E-01 0.54823E-01 0.11687E+01 0.11706E+01 0.00000E+00 0.00000E+00 -.21323E+00  107  14/0.30000E-02
 0.90000E+02 0.36230E-02 0.39275E+00 0.11243E+01 0.29968E-01 0.33226E-01 0.11130E+01 0.11090E+01 0.00000E+00 0.00000E+00 0.51048E+00  107  14/0.36230E-02
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.33771E-01 0.35670E-01 0.10393E+01 0.10239E+01 0.00000E+00 0.00000E+00 -.17950E+00  107  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.29759E-01 0.32175E-01 0.97259E+00 0.97974E+00 0.00000E+00 0.00000E+00 -.19501E+01  107  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.28682E-01 0.31682E-01 0.93970E+00 0.92080E+00 0.00000E+00 0.00000E+00 0.96405E+00  107  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.26202E-01 0.30373E-01 0.84773E+00 0.85349E+00 0.00000E+00 0.00000E+00 0.65629E+00  107  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20426E-01 0.23165E-01 0.79357E+00 0.77287E+00 0.00000E+00 0.00000E+00 -.72990E+00  107  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33445E-01 0.36601E-01 0.72033E+00 0.72540E+00 0.00000E+00 0.00000E+00 0.90972E+00  107  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11428E+00 0.12995E+00 0.12245E+01 0.12550E+01 0.00000E+00 0.00000E+00 0.11785E+01  107  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95647E-01 0.99890E-01 0.12182E+01 0.12558E+01 0.00000E+00 0.00000E+00 -.75407E+00  107  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11227E+00 0.10476E+00 0.12087E+01 0.11974E+01 0.00000E+00 0.00000E+00 -.10409E+01  107  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.85226E-01 0.90249E-01 0.12025E+01 0.12424E+01 0.00000E+00 0.00000E+00 -.78196E+00  107  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93856E-01 0.95318E-01 0.11898E+01 0.11966E+01 0.00000E+00 0.00000E+00 -.16323E+00  107  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.77212E-01 0.81310E-01 0.11755E+01 0.12159E+01 0.00000E+00 0.00000E+00 -.12644E+01  107  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69306E-01 0.69795E-01 0.11609E+01 0.11611E+01 0.00000E+00 0.00000E+00 -.39042E+00  107  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69253E-01 0.78184E-01 0.11460E+01 0.11863E+01 0.00000E+00 0.00000E+00 0.83348E-01  107  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58538E-01 0.61421E-01 0.11023E+01 0.10960E+01 0.00000E+00 0.00000E+00 0.72650E+00  107  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36419E-01 0.40063E-01 0.10621E+01 0.10664E+01 0.00000E+00 0.00000E+00 0.13771E+00  107  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36642E-01 0.38459E-01 0.99843E+00 0.98456E+00 0.00000E+00 0.00000E+00 0.21944E-01  107  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29242E-01 0.31133E-01 0.90690E+00 0.88845E+00 0.00000E+00 0.00000E+00 -.65751E+00  107  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23695E-01 0.25671E-01 0.77350E+00 0.75189E+00 0.00000E+00 0.00000E+00 -.12584E+01  107  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13114E+00 0.14624E+00 0.11841E+01 0.12084E+01 0.00000E+00 0.00000E+00 0.79373E+00  107  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11380E+00 0.11909E+00 0.11770E+01 0.12111E+01 0.00000E+00 0.00000E+00 -.24166E+00  107  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97238E-01 0.11120E+00 0.11591E+01 0.11984E+01 0.00000E+00 0.00000E+00 0.14042E+01  107  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85155E-01 0.96309E-01 0.11364E+01 0.11763E+01 0.00000E+00 0.00000E+00 0.94463E+00  107  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75962E-01 0.79620E-01 0.11002E+01 0.11385E+01 0.00000E+00 0.00000E+00 -.11617E+01  107  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39556E-01 0.48943E-01 0.10160E+01 0.10529E+01 0.00000E+00 0.00000E+00 -.70473E+00  107  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38884E-01 0.48308E-01 0.92866E+00 0.96221E+00 0.00000E+00 0.00000E+00 0.27532E+00  107  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45363E-01 0.53441E-01 0.79037E+00 0.81964E+00 0.00000E+00 0.00000E+00 0.96571E+00  107  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54842E-01 0.63849E-01 0.68455E+00 0.70978E+00 0.00000E+00 0.00000E+00 0.15266E+01  107  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15880E+00 0.17949E+00 0.11262E+01 0.11467E+01 0.00000E+00 0.00000E+00 0.10806E+01  107  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14043E+00 0.15744E+00 0.11171E+01 0.11493E+01 0.00000E+00 0.00000E+00 0.11530E+01  107  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12151E+00 0.12329E+00 0.10987E+01 0.11365E+01 0.00000E+00 0.00000E+00 -.56456E+00  107  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10193E+00 0.11202E+00 0.10722E+01 0.11110E+01 0.00000E+00 0.00000E+00 0.67921E+00  107  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88617E-01 0.97415E-01 0.10309E+01 0.10677E+01 0.00000E+00 0.00000E+00 0.54722E+00  107  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45752E-01 0.53506E-01 0.95195E+00 0.98611E+00 0.00000E+00 0.00000E+00 -.37140E+00  107  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38573E-01 0.47092E-01 0.81032E+00 0.83977E+00 0.00000E+00 0.00000E+00 0.92685E+00  107  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36490E-01 0.43820E-01 0.69926E+00 0.72296E+00 0.00000E+00 0.00000E+00 0.11644E+01  107  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33704E-01 0.38418E-01 0.59665E+00 0.61746E+00 0.00000E+00 0.00000E+00 0.42269E-01  107  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32991E-01 0.35640E-01 0.51603E+00 0.53442E+00 0.00000E+00 0.00000E+00 -.82331E+00  107  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32691E-01 0.33776E-01 0.44491E+00 0.45847E+00 0.00000E+00 0.00000E+00 -.12220E+01  107  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28251E-01 0.30480E-01 0.37895E+00 0.39017E+00 0.00000E+00 0.00000E+00 -.22082E+00  107  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30779E-01 0.31124E-01 0.33250E+00 0.34947E+00 0.00000E+00 0.00000E+00 -.12435E+01  107  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19991E-01 0.23570E-01 0.15841E+00 0.16814E+00 0.00000E+00 0.00000E+00 0.15067E+01  107  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18873E+00 0.17416E+00 0.10773E+01 0.10908E+01 0.00000E+00 0.00000E+00 -.11411E+01  107  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15215E+00 0.15859E+00 0.10633E+01 0.10915E+01 0.00000E+00 0.00000E+00 0.40649E-01  107  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13843E+00 0.13495E+00 0.10438E+01 0.10804E+01 0.00000E+00 0.00000E+00 -.89634E+00  107  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11409E+00 0.11367E+00 0.10149E+01 0.10517E+01 0.00000E+00 0.00000E+00 -.85231E+00  107  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97732E-01 0.10406E+00 0.97816E+00 0.10129E+01 0.00000E+00 0.00000E+00 0.12272E+00  107  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48631E-01 0.56952E-01 0.89985E+00 0.93283E+00 0.00000E+00 0.00000E+00 0.54864E+00  107  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43603E-01 0.50384E-01 0.82386E+00 0.85419E+00 0.00000E+00 0.00000E+00 -.79736E-02  107  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39984E-01 0.46979E-01 0.70973E+00 0.73568E+00 0.00000E+00 0.00000E+00 0.85284E+00  107  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35779E-01 0.40640E-01 0.60338E+00 0.62365E+00 0.00000E+00 0.00000E+00 0.16624E+00  107  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31960E-01 0.36334E-01 0.51971E+00 0.53736E+00 0.00000E+00 0.00000E+00 0.37098E+00  107  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29610E-01 0.32949E-01 0.44600E+00 0.45980E+00 0.00000E+00 0.00000E+00 0.17126E+00  107  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24365E-01 0.27233E-01 0.37797E+00 0.38871E+00 0.00000E+00 0.00000E+00 0.17129E+00  107  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24919E-01 0.28411E-01 0.33037E+00 0.34517E+00 0.00000E+00 0.00000E+00 0.77942E+00  107  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16952E-01 0.18749E-01 0.15497E+00 0.16515E+00 0.00000E+00 0.00000E+00 0.12622E+00  107  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17724E+00 0.19905E+00 0.10331E+01 0.10542E+01 0.00000E+00 0.00000E+00 0.96923E+00  107  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17078E+00 0.16095E+00 0.10202E+01 0.10473E+01 0.00000E+00 0.00000E+00 -.96757E+00  107  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14748E+00 0.14836E+00 0.10007E+01 0.10372E+01 0.00000E+00 0.00000E+00 -.39527E+00  107  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12885E+00 0.13702E+00 0.97006E+00 0.10058E+01 0.00000E+00 0.00000E+00 0.31097E+00  107  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10887E+00 0.10764E+00 0.93369E+00 0.96780E+00 0.00000E+00 0.00000E+00 -.91419E+00  107  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53749E-01 0.61140E-01 0.85323E+00 0.88448E+00 0.00000E+00 0.00000E+00 0.50695E+00  107  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44256E-01 0.46525E-01 0.71749E+00 0.74373E+00 0.00000E+00 0.00000E+00 -.17326E+01  107  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40806E-01 0.44911E-01 0.60849E+00 0.62936E+00 0.00000E+00 0.00000E+00 -.96308E-01  107  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36510E-01 0.40339E-01 0.52248E+00 0.54034E+00 0.00000E+00 0.00000E+00 0.13446E+00  107  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33999E-01 0.38074E-01 0.44676E+00 0.46112E+00 0.00000E+00 0.00000E+00 0.74651E+00  107  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27787E-01 0.29889E-01 0.37712E+00 0.38770E+00 0.00000E+00 0.00000E+00 -.30029E+00  107  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27330E-01 0.29087E-01 0.32864E+00 0.34216E+00 0.00000E+00 0.00000E+00 -.43566E+00  107  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19378E-01 0.20950E-01 0.15227E+00 0.16320E+00 0.00000E+00 0.00000E+00 -.16756E+00  107  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20372E+00 0.19153E+00 0.96364E+00 0.98004E+00 0.00000E+00 0.00000E+00 -.75331E+00  107  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17372E+00 0.13917E+00 0.94732E+00 0.97738E+00 0.00000E+00 0.00000E+00 -.21598E+01  107  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15585E+00 0.16667E+00 0.92543E+00 0.95871E+00 0.00000E+00 0.00000E+00 0.43302E+00  107  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13840E+00 0.13985E+00 0.89670E+00 0.92955E+00 0.00000E+00 0.00000E+00 -.30494E+00  107  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12070E+00 0.13409E+00 0.86097E+00 0.89249E+00 0.00000E+00 0.00000E+00 0.99600E+00  107  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58813E-01 0.67201E-01 0.78478E+00 0.81357E+00 0.00000E+00 0.00000E+00 0.12024E+01  107  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45776E-01 0.50454E-01 0.61563E+00 0.63810E+00 0.00000E+00 0.00000E+00 0.25997E+00  107  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41308E-01 0.43533E-01 0.52634E+00 0.54444E+00 0.00000E+00 0.00000E+00 -.61646E+00  107  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38220E-01 0.40500E-01 0.44775E+00 0.46261E+00 0.00000E+00 0.00000E+00 -.25838E+00  107  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31211E-01 0.33169E-01 0.37569E+00 0.38678E+00 0.00000E+00 0.00000E+00 -.21861E+00  107  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29367E-01 0.32289E-01 0.32592E+00 0.33888E+00 0.00000E+00 0.00000E+00 0.48864E+00  107  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21052E-01 0.23133E-01 0.14821E+00 0.15875E+00 0.00000E+00 0.00000E+00 0.19038E+00  107  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22528E+00 0.20595E+00 0.90655E+00 0.92455E+00 0.00000E+00 0.00000E+00 -.80083E+00  107  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18418E+00 0.16907E+00 0.88833E+00 0.92029E+00 0.00000E+00 0.00000E+00 -.98360E+00  107  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16332E+00 0.19440E+00 0.86705E+00 0.89898E+00 0.00000E+00 0.00000E+00 0.17715E+01  107  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15007E+00 0.15397E+00 0.83964E+00 0.86949E+00 0.00000E+00 0.00000E+00 -.47848E-01  107  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12955E+00 0.15101E+00 0.80320E+00 0.83273E+00 0.00000E+00 0.00000E+00 0.16508E+01  107  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66607E-01 0.69980E-01 0.73187E+00 0.75879E+00 0.00000E+00 0.00000E+00 -.30761E+00  107  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54669E-01 0.60871E-01 0.62015E+00 0.64305E+00 0.00000E+00 0.00000E+00 0.87460E+00  107  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48384E-01 0.52557E-01 0.52880E+00 0.54722E+00 0.00000E+00 0.00000E+00 0.41135E+00  107  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43590E-01 0.45658E-01 0.44823E+00 0.46411E+00 0.00000E+00 0.00000E+00 -.23584E+00  107  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43261E-01 0.45335E-01 0.37450E+00 0.38661E+00 0.00000E+00 0.00000E+00 0.19310E-01  107  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38283E-01 0.41117E-01 0.32381E+00 0.33322E+00 0.00000E+00 0.00000E+00 0.46708E+00  107  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33634E-01 0.32571E-01 0.26339E+00 0.27434E+00 0.00000E+00 0.00000E+00 -.11142E+01  107  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26223E-01 0.30318E-01 0.14522E+00 0.15419E+00 0.00000E+00 0.00000E+00 0.10764E+01  107  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.59900E-02 0.63783E-02 0.20549E-01 0.22266E-01 0.00000E+00 0.00000E+00 0.52294E-01  107  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24830E+00 0.19219E+00 0.83805E+00 0.86194E+00 0.00000E+00 0.00000E+00 -.14534E+01  107  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21412E+00 0.19927E+00 0.82049E+00 0.84865E+00 0.00000E+00 0.00000E+00 -.67319E+00  107  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18535E+00 0.17296E+00 0.79857E+00 0.82659E+00 0.00000E+00 0.00000E+00 -.74940E+00  107  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15653E+00 0.15037E+00 0.77150E+00 0.79991E+00 0.00000E+00 0.00000E+00 -.63414E+00  107  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13528E+00 0.11016E+00 0.73834E+00 0.76548E+00 0.00000E+00 0.00000E+00 -.20790E+01  107  22/0.19700E-01
