           9
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13103E+00 0.14624E+00 0.11821E+01 0.12183E+01 0.00000E+00 0.00000E+00 0.71917E+00  107  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11363E+00 0.11909E+00 0.11736E+01 0.12165E+01 0.00000E+00 0.00000E+00 -.28983E+00  107  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97041E-01 0.11120E+00 0.11547E+01 0.12010E+01 0.00000E+00 0.00000E+00 0.13794E+01  107  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.84963E-01 0.96309E-01 0.11316E+01 0.11778E+01 0.00000E+00 0.00000E+00 0.92826E+00  107  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75747E-01 0.79620E-01 0.10943E+01 0.11390E+01 0.00000E+00 0.00000E+00 -.11706E+01  107  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39414E-01 0.48943E-01 0.10096E+01 0.10518E+01 0.00000E+00 0.00000E+00 -.67943E+00  107  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38737E-01 0.48308E-01 0.92215E+00 0.96077E+00 0.00000E+00 0.00000E+00 0.31360E+00  107  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45187E-01 0.53441E-01 0.78482E+00 0.81845E+00 0.00000E+00 0.00000E+00 0.99587E+00  107  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54649E-01 0.63849E-01 0.68028E+00 0.70967E+00 0.00000E+00 0.00000E+00 0.15340E+01  107  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15874E+00 0.17949E+00 0.11254E+01 0.11579E+01 0.00000E+00 0.00000E+00 0.10104E+01  107  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14027E+00 0.15744E+00 0.11146E+01 0.11557E+01 0.00000E+00 0.00000E+00 0.11084E+01  107  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12130E+00 0.12329E+00 0.10949E+01 0.11392E+01 0.00000E+00 0.00000E+00 -.58807E+00  107  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10170E+00 0.11202E+00 0.10676E+01 0.11120E+01 0.00000E+00 0.00000E+00 0.67021E+00  107  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88372E-01 0.97415E-01 0.10254E+01 0.10678E+01 0.00000E+00 0.00000E+00 0.54805E+00  107  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45598E-01 0.53506E-01 0.94597E+00 0.98532E+00 0.00000E+00 0.00000E+00 -.35531E+00  107  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38430E-01 0.47092E-01 0.80470E+00 0.83852E+00 0.00000E+00 0.00000E+00 0.96280E+00  107  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36369E-01 0.43820E-01 0.69476E+00 0.72207E+00 0.00000E+00 0.00000E+00 0.11929E+01  107  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33616E-01 0.38418E-01 0.59364E+00 0.61746E+00 0.00000E+00 0.00000E+00 0.42390E-01  107  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32928E-01 0.35640E-01 0.51414E+00 0.53539E+00 0.00000E+00 0.00000E+00 -.85422E+00  107  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32626E-01 0.33776E-01 0.44322E+00 0.45886E+00 0.00000E+00 0.00000E+00 -.12366E+01  107  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28161E-01 0.30480E-01 0.37668E+00 0.38987E+00 0.00000E+00 0.00000E+00 -.21089E+00  107  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30647E-01 0.31124E-01 0.32988E+00 0.34937E+00 0.00000E+00 0.00000E+00 -.12456E+01  107  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19810E-01 0.23570E-01 0.15577E+00 0.16691E+00 0.00000E+00 0.00000E+00 0.15824E+01  107  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18866E+00 0.17416E+00 0.10765E+01 0.11037E+01 0.00000E+00 0.00000E+00 -.12099E+01  107  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15200E+00 0.15859E+00 0.10611E+01 0.10984E+01 0.00000E+00 0.00000E+00 -.45367E-02  107  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13822E+00 0.13495E+00 0.10408E+01 0.10832E+01 0.00000E+00 0.00000E+00 -.91806E+00  107  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11383E+00 0.11367E+00 0.10104E+01 0.10525E+01 0.00000E+00 0.00000E+00 -.86131E+00  107  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97461E-01 0.10406E+00 0.97291E+00 0.10130E+01 0.00000E+00 0.00000E+00 0.12214E+00  107  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48456E-01 0.56952E-01 0.89371E+00 0.93132E+00 0.00000E+00 0.00000E+00 0.58168E+00  107  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43449E-01 0.50384E-01 0.81829E+00 0.85283E+00 0.00000E+00 0.00000E+00 0.23308E-01  107  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39842E-01 0.46979E-01 0.70501E+00 0.73463E+00 0.00000E+00 0.00000E+00 0.88214E+00  107  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35675E-01 0.40640E-01 0.60004E+00 0.62347E+00 0.00000E+00 0.00000E+00 0.17189E+00  107  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31888E-01 0.36334E-01 0.51748E+00 0.53789E+00 0.00000E+00 0.00000E+00 0.35519E+00  107  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29541E-01 0.32949E-01 0.44401E+00 0.45993E+00 0.00000E+00 0.00000E+00 0.16728E+00  107  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24284E-01 0.27233E-01 0.37556E+00 0.38793E+00 0.00000E+00 0.00000E+00 0.20376E+00  107  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24809E-01 0.28411E-01 0.32775E+00 0.34486E+00 0.00000E+00 0.00000E+00 0.79506E+00  107  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16805E-01 0.18749E-01 0.15263E+00 0.16440E+00 0.00000E+00 0.00000E+00 0.17201E+00  107  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17719E+00 0.19905E+00 0.10325E+01 0.10641E+01 0.00000E+00 0.00000E+00 0.91345E+00  107  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17060E+00 0.16095E+00 0.10181E+01 0.10537E+01 0.00000E+00 0.00000E+00 -.10062E+01  107  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14722E+00 0.14836E+00 0.99729E+00 0.10391E+01 0.00000E+00 0.00000E+00 -.40881E+00  107  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12857E+00 0.13702E+00 0.96595E+00 0.10068E+01 0.00000E+00 0.00000E+00 0.30381E+00  107  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10856E+00 0.10764E+00 0.92855E+00 0.96749E+00 0.00000E+00 0.00000E+00 -.91392E+00  107  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53568E-01 0.61140E-01 0.84773E+00 0.88334E+00 0.00000E+00 0.00000E+00 0.52999E+00  107  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44101E-01 0.46525E-01 0.71259E+00 0.74264E+00 0.00000E+00 0.00000E+00 -.17140E+01  107  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40681E-01 0.44911E-01 0.60485E+00 0.62878E+00 0.00000E+00 0.00000E+00 -.82361E-01  107  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36418E-01 0.40339E-01 0.51991E+00 0.54056E+00 0.00000E+00 0.00000E+00 0.12889E+00  107  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33912E-01 0.38074E-01 0.44452E+00 0.46117E+00 0.00000E+00 0.00000E+00 0.74699E+00  107  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27691E-01 0.29889E-01 0.37461E+00 0.38690E+00 0.00000E+00 0.00000E+00 -.27243E+00  107  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27212E-01 0.29087E-01 0.32604E+00 0.34184E+00 0.00000E+00 0.00000E+00 -.42574E+00  107  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19225E-01 0.20950E-01 0.15017E+00 0.16287E+00 0.00000E+00 0.00000E+00 -.15201E+00  107  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20364E+00 0.19153E+00 0.96290E+00 0.99017E+00 0.00000E+00 0.00000E+00 -.80333E+00  107  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17350E+00 0.13917E+00 0.94495E+00 0.98136E+00 0.00000E+00 0.00000E+00 -.21855E+01  107  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15554E+00 0.16667E+00 0.92178E+00 0.95999E+00 0.00000E+00 0.00000E+00 0.42566E+00  107  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13808E+00 0.13985E+00 0.89267E+00 0.93004E+00 0.00000E+00 0.00000E+00 -.30919E+00  107  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12035E+00 0.13409E+00 0.85613E+00 0.89211E+00 0.00000E+00 0.00000E+00 0.10020E+01  107  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58610E-01 0.67201E-01 0.77948E+00 0.81233E+00 0.00000E+00 0.00000E+00 0.12278E+01  107  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45620E-01 0.50454E-01 0.61153E+00 0.63724E+00 0.00000E+00 0.00000E+00 0.27962E+00  107  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41187E-01 0.43533E-01 0.52331E+00 0.54421E+00 0.00000E+00 0.00000E+00 -.61249E+00  107  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38105E-01 0.40500E-01 0.44510E+00 0.46230E+00 0.00000E+00 0.00000E+00 -.25103E+00  107  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31099E-01 0.33169E-01 0.37306E+00 0.38580E+00 0.00000E+00 0.00000E+00 -.18792E+00  107  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29247E-01 0.32289E-01 0.32338E+00 0.33841E+00 0.00000E+00 0.00000E+00 0.50662E+00  107  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.20915E-01 0.23133E-01 0.14648E+00 0.15877E+00 0.00000E+00 0.00000E+00 0.19060E+00  107  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22516E+00 0.20595E+00 0.90557E+00 0.93314E+00 0.00000E+00 0.00000E+00 -.83941E+00  107  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18395E+00 0.16907E+00 0.88615E+00 0.92278E+00 0.00000E+00 0.00000E+00 -.99840E+00  107  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16300E+00 0.19440E+00 0.86364E+00 0.90001E+00 0.00000E+00 0.00000E+00 0.17687E+01  107  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.14970E+00 0.15397E+00 0.83549E+00 0.86994E+00 0.00000E+00 0.00000E+00 -.50993E-01  107  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12916E+00 0.15101E+00 0.79837E+00 0.83188E+00 0.00000E+00 0.00000E+00 0.16624E+01  107  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66365E-01 0.69980E-01 0.72667E+00 0.75725E+00 0.00000E+00 0.00000E+00 -.28561E+00  107  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54470E-01 0.60871E-01 0.61572E+00 0.64174E+00 0.00000E+00 0.00000E+00 0.90186E+00  107  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48227E-01 0.52557E-01 0.52540E+00 0.54626E+00 0.00000E+00 0.00000E+00 0.43253E+00  107  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43446E-01 0.45658E-01 0.44530E+00 0.46340E+00 0.00000E+00 0.00000E+00 -.22022E+00  107  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43102E-01 0.45335E-01 0.37178E+00 0.38558E+00 0.00000E+00 0.00000E+00 0.43459E-01  107  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38134E-01 0.41117E-01 0.32133E+00 0.33223E+00 0.00000E+00 0.00000E+00 0.49474E+00  107  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33502E-01 0.32571E-01 0.26138E+00 0.27398E+00 0.00000E+00 0.00000E+00 -.11080E+01  107  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26083E-01 0.30318E-01 0.14376E+00 0.15420E+00 0.00000E+00 0.00000E+00 0.10817E+01  107  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.58261E-02 0.63783E-02 0.19476E-01 0.21397E-01 0.00000E+00 0.00000E+00 0.20292E+00  107  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24816E+00 0.19219E+00 0.83707E+00 0.86741E+00 0.00000E+00 0.00000E+00 -.14763E+01  107  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21377E+00 0.19927E+00 0.81784E+00 0.85068E+00 0.00000E+00 0.00000E+00 -.68378E+00  107  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18493E+00 0.17296E+00 0.79495E+00 0.82746E+00 0.00000E+00 0.00000E+00 -.75583E+00  107  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15606E+00 0.15037E+00 0.76691E+00 0.79921E+00 0.00000E+00 0.00000E+00 -.63152E+00  107  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13482E+00 0.11016E+00 0.73330E+00 0.76411E+00 0.00000E+00 0.00000E+00 -.20761E+01  107  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70232E-01 0.71111E-01 0.66574E+00 0.69384E+00 0.00000E+00 0.00000E+00 -.76432E+00  107  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.57918E-01 0.56117E-01 0.52703E+00 0.54922E+00 0.00000E+00 0.00000E+00 -.13927E+01  107  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.50894E-01 0.53388E-01 0.44514E+00 0.46289E+00 0.00000E+00 0.00000E+00 -.37644E-01  107  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51081E-01 0.54565E-01 0.37015E+00 0.38448E+00 0.00000E+00 0.00000E+00 0.37750E+00  107  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45148E-01 0.47021E-01 0.31891E+00 0.33017E+00 0.00000E+00 0.00000E+00 0.43829E-01  107  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38389E-01 0.38235E-01 0.25833E+00 0.26982E+00 0.00000E+00 0.00000E+00 -.57819E+00  107  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28725E-01 0.32264E-01 0.14072E+00 0.15028E+00 0.00000E+00 0.00000E+00 0.65800E+00  107  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.69519E-02 0.82160E-02 0.18709E-01 0.20564E-01 0.00000E+00 0.00000E+00 0.68661E+00  107  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23080E+00 0.21436E+00 0.78340E+00 0.81595E+00 0.00000E+00 0.00000E+00 -.62510E+00  107  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23462E+00 0.18867E+00 0.76416E+00 0.79641E+00 0.00000E+00 0.00000E+00 -.12940E+01  107  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19189E+00 0.18495E+00 0.74234E+00 0.77367E+00 0.00000E+00 0.00000E+00 -.47390E+00  107  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16810E+00 0.16332E+00 0.71482E+00 0.74498E+00 0.00000E+00 0.00000E+00 -.46781E+00  107  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14524E+00 0.14295E+00 0.68269E+00 0.71151E+00 0.00000E+00 0.00000E+00 -.41696E+00  107  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.74986E-01 0.68461E-01 0.61818E+00 0.64428E+00 0.00000E+00 0.00000E+00 -.19814E+01  107  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66278E-01 0.71726E-01 0.52748E+00 0.54978E+00 0.00000E+00 0.00000E+00 0.53428E+00  107  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59449E-01 0.68708E-01 0.44460E+00 0.46346E+00 0.00000E+00 0.00000E+00 0.16546E+01  107  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.60170E-01 0.54644E-01 0.36871E+00 0.38310E+00 0.00000E+00 0.00000E+00 -.14237E+01  107  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.53895E-01 0.50038E-01 0.31696E+00 0.32853E+00 0.00000E+00 0.00000E+00 -.11352E+01  107  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.44216E-01 0.38088E-01 0.25597E+00 0.26728E+00 0.00000E+00 0.00000E+00 -.18199E+01  107  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.32307E-01 0.36554E-01 0.13843E+00 0.14738E+00 0.00000E+00 0.00000E+00 0.76182E+00  107  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.81160E-02 0.94921E-02 0.18142E-01 0.19962E-01 0.00000E+00 0.00000E+00 0.52648E+00  107  23/0.65000E+00
         106
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 25  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.81200E-04 0.85185E+00 0.81942E+00 0.49742E-01 0.72721E-01 0.87260E+00 0.83342E+00 0.00000E+00 0.00000E+00 -.28153E+00  106   3/0.81200E-04
 0.35000E+01 0.92100E-04 0.75103E+00 0.83846E+00 0.31495E-01 0.41728E-01 0.88202E+00 0.87270E+00 0.00000E+00 0.00000E+00 -.10872E+01  106   3/0.92100E-04
 0.35000E+01 0.10620E-03 0.65132E+00 0.87477E+00 0.28092E-01 0.36652E-01 0.88461E+00 0.88164E+00 0.00000E+00 0.00000E+00 -.24442E+00  106   3/0.10620E-03
 0.35000E+01 0.14090E-03 0.49092E+00 0.80965E+00 0.30112E-01 0.34824E-01 0.87128E+00 0.86007E+00 0.00000E+00 0.00000E+00 -.16745E+01  106   3/0.14090E-03
 0.50000E+01 0.11600E-03 0.85185E+00 0.98048E+00 0.54614E-01 0.95234E-01 0.94370E+00 0.90019E+00 0.00000E+00 0.00000E+00 0.14702E+01  106   4/0.11600E-03
 0.50000E+01 0.13150E-03 0.75144E+00 0.93991E+00 0.33175E-01 0.42869E-01 0.95917E+00 0.95007E+00 0.00000E+00 0.00000E+00 -.30622E+00  106   4/0.13150E-03
 0.50000E+01 0.14300E-03 0.69101E+00 0.10477E+01 0.13609E+00 0.14673E+00 0.96421E+00 0.99270E+00 0.00000E+00 0.00000E+00 0.40417E+00  106   4/0.14300E-03
