           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.33476E-01 0.35670E-01 0.10260E+01 0.10258E+01 0.65880E-02 0.65880E-02 -.23911E+00      4737710  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.29500E-01 0.32175E-01 0.96074E+00 0.97407E+00 0.60939E-02 0.60939E-02 -.17753E+01      4737710  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.28431E-01 0.31682E-01 0.92857E+00 0.92241E+00 0.58776E-02 0.58776E-02 0.91575E+00      4737710  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.25985E-01 0.30373E-01 0.83787E+00 0.84806E+00 0.53362E-02 0.53362E-02 0.87102E+00      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20262E-01 0.23165E-01 0.78456E+00 0.77403E+00 0.50402E-02 0.50402E-02 -.79307E+00      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33197E-01 0.36601E-01 0.71200E+00 0.72116E+00 0.46617E-02 0.46617E-02 0.10443E+01      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11230E+00 0.12995E+00 0.11857E+01 0.12479E+01 0.86748E-02 0.86748E-02 0.12626E+01      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.94280E-01 0.99890E-01 0.11858E+01 0.12489E+01 0.83966E-02 0.83966E-02 -.69144E+00      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11036E+00 0.10476E+00 0.11793E+01 0.11929E+01 0.81964E-02 0.81964E-02 -.10181E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.84163E-01 0.90249E-01 0.11747E+01 0.12385E+01 0.80927E-02 0.80927E-02 -.74489E+00      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.92496E-01 0.95318E-01 0.11642E+01 0.11954E+01 0.79047E-02 0.79047E-02 -.15225E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.76364E-01 0.81310E-01 0.11516E+01 0.12140E+01 0.77145E-02 0.77145E-02 -.12533E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.68408E-01 0.69795E-01 0.11387E+01 0.11610E+01 0.75453E-02 0.75453E-02 -.39420E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.68557E-01 0.78184E-01 0.11250E+01 0.11862E+01 0.73830E-02 0.73830E-02 0.85569E-01      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.57903E-01 0.61421E-01 0.10841E+01 0.10962E+01 0.69664E-02 0.69664E-02 0.73108E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36074E-01 0.40063E-01 0.10458E+01 0.10682E+01 0.66360E-02 0.66360E-02 0.89707E-01      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36301E-01 0.38459E-01 0.98432E+00 0.98682E+00 0.61804E-02 0.61804E-02 -.40100E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.28978E-01 0.31133E-01 0.89476E+00 0.89127E+00 0.56206E-02 0.56206E-02 -.76081E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23469E-01 0.25671E-01 0.76328E+00 0.75301E+00 0.49072E-02 0.49072E-02 -.13183E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.12919E+00 0.14624E+00 0.11508E+01 0.12109E+01 0.78701E-02 0.78701E-02 0.78627E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11230E+00 0.11909E+00 0.11476E+01 0.12091E+01 0.76864E-02 0.76864E-02 -.22746E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.96080E-01 0.11120E+00 0.11335E+01 0.11953E+01 0.74266E-02 0.74266E-02 0.14531E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.84250E-01 0.96309E-01 0.11137E+01 0.11741E+01 0.71774E-02 0.71774E-02 0.98064E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75227E-01 0.79620E-01 0.10803E+01 0.11389E+01 0.68476E-02 0.68476E-02 -.11783E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39202E-01 0.48943E-01 0.10000E+01 0.10544E+01 0.62323E-02 0.62323E-02 -.74892E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38575E-01 0.48308E-01 0.91497E+00 0.96515E+00 0.57054E-02 0.57054E-02 0.20135E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45000E-01 0.53441E-01 0.77895E+00 0.82251E+00 0.49727E-02 0.49727E-02 0.90983E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54389E-01 0.63849E-01 0.67451E+00 0.71315E+00 0.44419E-02 0.44419E-02 0.14774E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15670E+00 0.17949E+00 0.10976E+01 0.11545E+01 0.70636E-02 0.70636E-02 0.10452E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.13876E+00 0.15744E+00 0.10913E+01 0.11501E+01 0.69278E-02 0.69278E-02 0.11613E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12019E+00 0.12329E+00 0.10757E+01 0.11344E+01 0.67458E-02 0.67458E-02 -.55311E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10091E+00 0.11202E+00 0.10516E+01 0.11082E+01 0.65339E-02 0.65339E-02 0.71334E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.87791E-01 0.97415E-01 0.10125E+01 0.10670E+01 0.62509E-02 0.62509E-02 0.56006E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45351E-01 0.53506E-01 0.93640E+00 0.98746E+00 0.57856E-02 0.57856E-02 -.40430E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38246E-01 0.47092E-01 0.79751E+00 0.84132E+00 0.50474E-02 0.50474E-02 0.89429E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36187E-01 0.43820E-01 0.68801E+00 0.72305E+00 0.44962E-02 0.44962E-02 0.11716E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33439E-01 0.38418E-01 0.58759E+00 0.61792E+00 0.39768E-02 0.39768E-02 0.28773E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32779E-01 0.35640E-01 0.50964E+00 0.53706E+00 0.35765E-02 0.35765E-02 -.90916E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32533E-01 0.33776E-01 0.44084E+00 0.46076E+00 0.31773E-02 0.31773E-02 -.12984E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28068E-01 0.30480E-01 0.37433E+00 0.39152E+00 0.26336E-02 0.26336E-02 -.27028E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30438E-01 0.31124E-01 0.32572E+00 0.35152E+00 0.22854E-02 0.22854E-02 -.13247E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19429E-01 0.23570E-01 0.15029E+00 0.16495E+00 0.17529E-02 0.17529E-02 0.17144E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18646E+00 0.17416E+00 0.10520E+01 0.11067E+01 0.65496E-02 0.65496E-02 -.12407E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15050E+00 0.15859E+00 0.10408E+01 0.10957E+01 0.64198E-02 0.64198E-02 0.13334E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13702E+00 0.13495E+00 0.10232E+01 0.10784E+01 0.62792E-02 0.62792E-02 -.89071E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11300E+00 0.11367E+00 0.99600E+00 0.10500E+01 0.60973E-02 0.60973E-02 -.84590E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.96831E-01 0.10406E+00 0.96077E+00 0.10128E+01 0.58867E-02 0.58867E-02 0.12530E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48192E-01 0.56952E-01 0.88448E+00 0.93263E+00 0.54725E-02 0.54725E-02 0.55770E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43223E-01 0.50384E-01 0.81009E+00 0.85425E+00 0.50945E-02 0.50945E-02 -.94919E-02      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39619E-01 0.46979E-01 0.69765E+00 0.73564E+00 0.45344E-02 0.45344E-02 0.86162E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35472E-01 0.40640E-01 0.59355E+00 0.62359E+00 0.39919E-02 0.39919E-02 0.16935E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31731E-01 0.36334E-01 0.51261E+00 0.53885E+00 0.35585E-02 0.35585E-02 0.32677E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29451E-01 0.32949E-01 0.44139E+00 0.46164E+00 0.31317E-02 0.31317E-02 0.10982E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24203E-01 0.27233E-01 0.37315E+00 0.38876E+00 0.25909E-02 0.25909E-02 0.17028E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24641E-01 0.28411E-01 0.32375E+00 0.34619E+00 0.22502E-02 0.22502E-02 0.74681E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16494E-01 0.18749E-01 0.14770E+00 0.16325E+00 0.17034E-02 0.17034E-02 0.24499E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17527E+00 0.19905E+00 0.10108E+01 0.10627E+01 0.61721E-02 0.61721E-02 0.93146E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.16901E+00 0.16095E+00 0.99946E+00 0.10528E+01 0.60847E-02 0.60847E-02 -.10103E+01      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14603E+00 0.14836E+00 0.98145E+00 0.10346E+01 0.59703E-02 0.59703E-02 -.38169E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12764E+00 0.13702E+00 0.95232E+00 0.10044E+01 0.58053E-02 0.58053E-02 0.32537E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10787E+00 0.10764E+00 0.91705E+00 0.96672E+00 0.56230E-02 0.56230E-02 -.91263E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53265E-01 0.61140E-01 0.83849E+00 0.88394E+00 0.52194E-02 0.52194E-02 0.52174E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.43853E-01 0.46525E-01 0.70483E+00 0.74353E+00 0.45621E-02 0.45621E-02 -.17440E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40448E-01 0.44911E-01 0.59807E+00 0.62851E+00 0.40040E-02 0.40040E-02 -.76062E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36235E-01 0.40339E-01 0.51484E+00 0.54135E+00 0.35456E-02 0.35456E-02 0.10763E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33803E-01 0.38074E-01 0.44174E+00 0.46314E+00 0.30973E-02 0.30973E-02 0.69102E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27596E-01 0.29889E-01 0.37216E+00 0.38779E+00 0.25580E-02 0.25580E-02 -.30538E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27035E-01 0.29087E-01 0.32216E+00 0.34302E+00 0.22225E-02 0.22225E-02 -.47234E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.18894E-01 0.20950E-01 0.14565E+00 0.16258E+00 0.16661E-02 0.16661E-02 -.13934E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20166E+00 0.19153E+00 0.94457E+00 0.99324E+00 0.56874E-02 0.56874E-02 -.82642E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17204E+00 0.13917E+00 0.92933E+00 0.97876E+00 0.56165E-02 0.56165E-02 -.21890E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15438E+00 0.16667E+00 0.90829E+00 0.95755E+00 0.55192E-02 0.55192E-02 0.44468E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13713E+00 0.13985E+00 0.88065E+00 0.92802E+00 0.53819E-02 0.53819E-02 -.29655E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.11959E+00 0.13409E+00 0.84557E+00 0.89135E+00 0.52192E-02 0.52192E-02 0.10147E+01      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58262E-01 0.67201E-01 0.77050E+00 0.81247E+00 0.48676E-02 0.48676E-02 0.12327E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45348E-01 0.50454E-01 0.60442E+00 0.63746E+00 0.40216E-02 0.40216E-02 0.27662E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.40972E-01 0.43533E-01 0.51795E+00 0.54477E+00 0.35280E-02 0.35280E-02 -.62954E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.37974E-01 0.40500E-01 0.44210E+00 0.46425E+00 0.30474E-02 0.30474E-02 -.30345E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.30992E-01 0.33169E-01 0.37055E+00 0.38661E+00 0.25091E-02 0.25091E-02 -.21449E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29071E-01 0.32289E-01 0.31968E+00 0.33929E+00 0.21808E-02 0.21808E-02 0.47948E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.20605E-01 0.23133E-01 0.14255E+00 0.15897E+00 0.16124E-02 0.16124E-02 0.18374E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22318E+00 0.20595E+00 0.88990E+00 0.93623E+00 0.53593E-02 0.53593E-02 -.86070E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18250E+00 0.16907E+00 0.87237E+00 0.91901E+00 0.52843E-02 0.52843E-02 -.98564E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16184E+00 0.19440E+00 0.85152E+00 0.89745E+00 0.52001E-02 0.52001E-02 0.17971E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.14871E+00 0.15397E+00 0.82457E+00 0.86943E+00 0.50869E-02 0.50869E-02 -.47877E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12835E+00 0.15101E+00 0.78856E+00 0.83102E+00 0.49292E-02 0.49292E-02 0.16796E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.65965E-01 0.69980E-01 0.71809E+00 0.75697E+00 0.46019E-02 0.46019E-02 -.28302E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54143E-01 0.60871E-01 0.60845E+00 0.64157E+00 0.40326E-02 0.40326E-02 0.91033E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.47971E-01 0.52557E-01 0.51990E+00 0.54614E+00 0.35159E-02 0.35159E-02 0.43743E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43291E-01 0.45658E-01 0.44217E+00 0.46514E+00 0.30119E-02 0.30119E-02 -.26115E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.42953E-01 0.45335E-01 0.36924E+00 0.38667E+00 0.24736E-02 0.24736E-02 0.18143E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.37918E-01 0.41117E-01 0.31776E+00 0.33156E+00 0.21500E-02 0.21500E-02 0.51541E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33206E-01 0.32571E-01 0.25688E+00 0.27310E+00 0.19682E-02 0.19682E-02 -.10914E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.25745E-01 0.30318E-01 0.14024E+00 0.15406E+00 0.15748E-02 0.15748E-02 0.11015E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.56897E-02 0.63783E-02 0.18603E-01 0.21127E-01 0.56755E-03 0.56755E-03 0.25512E+00      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24618E+00 0.19219E+00 0.82393E+00 0.86786E+00 0.49957E-02 0.49957E-02 -.14900E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21224E+00 0.19927E+00 0.80626E+00 0.84972E+00 0.49409E-02 0.49409E-02 -.68417E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18369E+00 0.17296E+00 0.78442E+00 0.82721E+00 0.48622E-02 0.48622E-02 -.75957E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15508E+00 0.15037E+00 0.75738E+00 0.79836E+00 0.47536E-02 0.47536E-02 -.63006E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13399E+00 0.11016E+00 0.72445E+00 0.76357E+00 0.46101E-02 0.46101E-02 -.20848E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.69808E-01 0.71111E-01 0.65784E+00 0.69367E+00 0.42875E-02 0.42875E-02 -.76655E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.57608E-01 0.56117E-01 0.52147E+00 0.54991E+00 0.35022E-02 0.35022E-02 -.14121E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.50706E-01 0.53388E-01 0.44189E+00 0.46459E+00 0.29732E-02 0.29732E-02 -.71487E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.50902E-01 0.54565E-01 0.36759E+00 0.38588E+00 0.24343E-02 0.24343E-02 0.35132E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.44902E-01 0.47021E-01 0.31548E+00 0.32946E+00 0.21157E-02 0.21157E-02 0.59978E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38073E-01 0.38235E-01 0.25418E+00 0.26900E+00 0.19331E-02 0.19331E-02 -.56158E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28393E-01 0.32264E-01 0.13763E+00 0.15046E+00 0.15345E-02 0.15345E-02 0.65950E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.68052E-02 0.82160E-02 0.17947E-01 0.20398E-01 0.54476E-03 0.54476E-03 0.72574E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.22910E+00 0.21436E+00 0.77201E+00 0.81321E+00 0.47386E-02 0.47386E-02 -.61783E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23303E+00 0.18867E+00 0.75387E+00 0.79473E+00 0.46854E-02 0.46854E-02 -.12956E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19066E+00 0.18495E+00 0.73292E+00 0.77253E+00 0.46108E-02 0.46108E-02 -.47100E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16707E+00 0.16332E+00 0.70610E+00 0.74460E+00 0.45016E-02 0.45016E-02 -.46842E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14436E+00 0.14295E+00 0.67456E+00 0.71153E+00 0.43582E-02 0.43582E-02 -.41966E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.74540E-01 0.68461E-01 0.61093E+00 0.64390E+00 0.40282E-02 0.40282E-02 -.19883E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.65921E-01 0.71726E-01 0.52187E+00 0.55047E+00 0.34909E-02 0.34909E-02 0.52668E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59225E-01 0.68708E-01 0.44127E+00 0.46540E+00 0.29444E-02 0.29444E-02 0.16281E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.59957E-01 0.54644E-01 0.36612E+00 0.38430E+00 0.24050E-02 0.24050E-02 -.14487E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.53608E-01 0.50038E-01 0.31363E+00 0.32833E+00 0.20898E-02 0.20898E-02 -.11375E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.43873E-01 0.38088E-01 0.25206E+00 0.26664E+00 0.19068E-02 0.19068E-02 -.18196E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.31972E-01 0.36554E-01 0.13564E+00 0.14739E+00 0.15053E-02 0.15053E-02 0.76956E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.79580E-02 0.94921E-02 0.17457E-01 0.19867E-01 0.52811E-03 0.52811E-03 0.54894E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 25  @Xlog
