           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.60000E+02 0.73000E-02 0.12995E+00 0.81661E+00 0.19008E-01 0.23493E-01 0.85491E+00 0.82750E+00 0.00000E+00 0.00000E+00 -.57286E+00      4737710  13/0.73000E-02
 0.60000E+02 0.98640E-02 0.96170E-01 0.77303E+00 0.31992E-01 0.34485E-01 0.78105E+00 0.78833E+00 0.00000E+00 0.00000E+00 -.47814E+00      4737710  13/0.98640E-02
 0.90000E+02 0.16719E-02 0.85108E+00 0.13269E+01 0.10826E+00 0.11936E+00 0.12436E+01 0.12849E+01 0.00000E+00 0.00000E+00 0.38773E+00      4737710  14/0.16719E-02
 0.90000E+02 0.18690E-02 0.76133E+00 0.13915E+01 0.67603E-01 0.76665E-01 0.12457E+01 0.12721E+01 0.00000E+00 0.00000E+00 0.17661E+01      4737710  14/0.18690E-02
 0.90000E+02 0.20890E-02 0.68115E+00 0.12992E+01 0.59233E-01 0.65115E-01 0.12370E+01 0.12650E+01 0.00000E+00 0.00000E+00 0.57788E+00      4737710  14/0.20890E-02
 0.90000E+02 0.23670E-02 0.60115E+00 0.13050E+01 0.60835E-01 0.67348E-01 0.12177E+01 0.12444E+01 0.00000E+00 0.00000E+00 0.99680E+00      4737710  14/0.23670E-02
 0.90000E+02 0.25000E-02 0.56917E+00 0.11533E+01 0.62550E-01 0.62394E-01 0.12068E+01 0.12003E+01 0.00000E+00 0.00000E+00 -.75213E+00      4737710  14/0.25000E-02
 0.90000E+02 0.30000E-02 0.47431E+00 0.11593E+01 0.52804E-01 0.54823E-01 0.11625E+01 0.11748E+01 0.00000E+00 0.00000E+00 -.29407E+00      4737710  14/0.30000E-02
 0.90000E+02 0.36230E-02 0.39275E+00 0.11243E+01 0.29888E-01 0.33226E-01 0.11091E+01 0.11082E+01 0.00000E+00 0.00000E+00 0.53925E+00      4737710  14/0.36230E-02
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.33620E-01 0.35670E-01 0.10378E+01 0.10264E+01 0.00000E+00 0.00000E+00 -.25439E+00      4737710  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.29769E-01 0.32175E-01 0.97214E+00 0.97435E+00 0.00000E+00 0.00000E+00 -.17686E+01      4737710  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.28546E-01 0.31682E-01 0.93981E+00 0.92257E+00 0.00000E+00 0.00000E+00 0.90662E+00      4737710  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.26225E-01 0.30373E-01 0.84876E+00 0.84874E+00 0.00000E+00 0.00000E+00 0.83682E+00      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20294E-01 0.23165E-01 0.79497E+00 0.77399E+00 0.00000E+00 0.00000E+00 -.79012E+00      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33496E-01 0.36601E-01 0.72166E+00 0.72233E+00 0.00000E+00 0.00000E+00 0.10002E+01      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11504E+00 0.12995E+00 0.12036E+01 0.12454E+01 0.00000E+00 0.00000E+00 0.12542E+01      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.96672E-01 0.99890E-01 0.12020E+01 0.12478E+01 0.00000E+00 0.00000E+00 -.66318E+00      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11129E+00 0.10476E+00 0.11947E+01 0.11923E+01 0.00000E+00 0.00000E+00 -.10042E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.86312E-01 0.90249E-01 0.11896E+01 0.12368E+01 0.00000E+00 0.00000E+00 -.70659E+00      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93794E-01 0.95318E-01 0.11786E+01 0.11989E+01 0.00000E+00 0.00000E+00 -.18737E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.78320E-01 0.81310E-01 0.11655E+01 0.12130E+01 0.00000E+00 0.00000E+00 -.12085E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69152E-01 0.69795E-01 0.11522E+01 0.11622E+01 0.00000E+00 0.00000E+00 -.40845E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.70305E-01 0.78184E-01 0.11382E+01 0.11851E+01 0.00000E+00 0.00000E+00 0.99332E-01      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58367E-01 0.61421E-01 0.10967E+01 0.10981E+01 0.00000E+00 0.00000E+00 0.69208E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36464E-01 0.40063E-01 0.10579E+01 0.10680E+01 0.00000E+00 0.00000E+00 0.93610E-01      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36479E-01 0.38459E-01 0.99599E+00 0.98768E+00 0.00000E+00 0.00000E+00 -.63674E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29075E-01 0.31133E-01 0.90605E+00 0.89191E+00 0.00000E+00 0.00000E+00 -.78048E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23525E-01 0.25671E-01 0.77375E+00 0.75307E+00 0.00000E+00 0.00000E+00 -.13177E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13210E+00 0.14624E+00 0.11665E+01 0.12039E+01 0.00000E+00 0.00000E+00 0.82196E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11510E+00 0.11909E+00 0.11623E+01 0.12058E+01 0.00000E+00 0.00000E+00 -.19295E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.98538E-01 0.11120E+00 0.11473E+01 0.11936E+01 0.00000E+00 0.00000E+00 0.14336E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.86430E-01 0.96309E-01 0.11268E+01 0.11729E+01 0.00000E+00 0.00000E+00 0.96946E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.77155E-01 0.79620E-01 0.10928E+01 0.11376E+01 0.00000E+00 0.00000E+00 -.11309E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.40188E-01 0.48943E-01 0.10118E+01 0.10540E+01 0.00000E+00 0.00000E+00 -.72228E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.39595E-01 0.48308E-01 0.92644E+00 0.96520E+00 0.00000E+00 0.00000E+00 0.19497E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.46220E-01 0.53441E-01 0.78973E+00 0.82334E+00 0.00000E+00 0.00000E+00 0.86787E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.55876E-01 0.63849E-01 0.68406E+00 0.71371E+00 0.00000E+00 0.00000E+00 0.14280E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.16006E+00 0.17949E+00 0.11113E+01 0.11453E+01 0.00000E+00 0.00000E+00 0.10807E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14214E+00 0.15744E+00 0.11044E+01 0.11450E+01 0.00000E+00 0.00000E+00 0.11689E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12329E+00 0.12329E+00 0.10883E+01 0.11323E+01 0.00000E+00 0.00000E+00 -.52196E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10355E+00 0.11202E+00 0.10638E+01 0.11076E+01 0.00000E+00 0.00000E+00 0.70084E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.90079E-01 0.97415E-01 0.10244E+01 0.10664E+01 0.00000E+00 0.00000E+00 0.55286E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.46544E-01 0.53506E-01 0.94800E+00 0.98732E+00 0.00000E+00 0.00000E+00 -.39101E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.39293E-01 0.47092E-01 0.80859E+00 0.84261E+00 0.00000E+00 0.00000E+00 0.83757E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.37147E-01 0.43820E-01 0.69809E+00 0.72494E+00 0.00000E+00 0.00000E+00 0.10905E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.34318E-01 0.38418E-01 0.59533E+00 0.61884E+00 0.00000E+00 0.00000E+00 0.10606E-02      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.33591E-01 0.35640E-01 0.51429E+00 0.53526E+00 0.00000E+00 0.00000E+00 -.83366E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.33165E-01 0.33776E-01 0.44308E+00 0.45855E+00 0.00000E+00 0.00000E+00 -.12070E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28650E-01 0.30480E-01 0.37739E+00 0.39044E+00 0.00000E+00 0.00000E+00 -.22725E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.31551E-01 0.31124E-01 0.33097E+00 0.35049E+00 0.00000E+00 0.00000E+00 -.12452E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.20524E-01 0.23570E-01 0.15646E+00 0.16768E+00 0.00000E+00 0.00000E+00 0.14898E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.19013E+00 0.17416E+00 0.10644E+01 0.10938E+01 0.00000E+00 0.00000E+00 -.11484E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15400E+00 0.15859E+00 0.10528E+01 0.10896E+01 0.00000E+00 0.00000E+00 0.52809E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.14059E+00 0.13495E+00 0.10350E+01 0.10772E+01 0.00000E+00 0.00000E+00 -.85942E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11599E+00 0.11367E+00 0.10077E+01 0.10494E+01 0.00000E+00 0.00000E+00 -.81828E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.99389E-01 0.10406E+00 0.97233E+00 0.10122E+01 0.00000E+00 0.00000E+00 0.12743E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.49493E-01 0.56952E-01 0.89593E+00 0.93337E+00 0.00000E+00 0.00000E+00 0.52815E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.44423E-01 0.50384E-01 0.82134E+00 0.85587E+00 0.00000E+00 0.00000E+00 -.45599E-01      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.40728E-01 0.46979E-01 0.70809E+00 0.73789E+00 0.00000E+00 0.00000E+00 0.78290E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.36383E-01 0.40640E-01 0.60184E+00 0.62473E+00 0.00000E+00 0.00000E+00 0.13382E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.32494E-01 0.36334E-01 0.51795E+00 0.53784E+00 0.00000E+00 0.00000E+00 0.35008E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.30051E-01 0.32949E-01 0.44431E+00 0.45973E+00 0.00000E+00 0.00000E+00 0.17119E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24693E-01 0.27233E-01 0.37661E+00 0.38860E+00 0.00000E+00 0.00000E+00 0.17335E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.25433E-01 0.28411E-01 0.32904E+00 0.34567E+00 0.00000E+00 0.00000E+00 0.74395E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.17396E-01 0.18749E-01 0.15316E+00 0.16467E+00 0.00000E+00 0.00000E+00 0.15065E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17900E+00 0.19905E+00 0.10222E+01 0.10541E+01 0.00000E+00 0.00000E+00 0.96009E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17301E+00 0.16095E+00 0.10108E+01 0.10470E+01 0.00000E+00 0.00000E+00 -.95350E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14991E+00 0.14836E+00 0.99279E+00 0.10340E+01 0.00000E+00 0.00000E+00 -.36739E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.13108E+00 0.13702E+00 0.96369E+00 0.10039E+01 0.00000E+00 0.00000E+00 0.32035E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.11079E+00 0.10764E+00 0.92858E+00 0.96719E+00 0.00000E+00 0.00000E+00 -.89284E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.54725E-01 0.61140E-01 0.84983E+00 0.88525E+00 0.00000E+00 0.00000E+00 0.48394E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.45110E-01 0.46525E-01 0.71551E+00 0.74564E+00 0.00000E+00 0.00000E+00 -.17423E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.41525E-01 0.44911E-01 0.60678E+00 0.63017E+00 0.00000E+00 0.00000E+00 -.11413E+00      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.37137E-01 0.40339E-01 0.52070E+00 0.54076E+00 0.00000E+00 0.00000E+00 0.12085E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.34544E-01 0.38074E-01 0.44518E+00 0.46135E+00 0.00000E+00 0.00000E+00 0.72808E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.28164E-01 0.29889E-01 0.37592E+00 0.38777E+00 0.00000E+00 0.00000E+00 -.29876E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27867E-01 0.29087E-01 0.32747E+00 0.34281E+00 0.00000E+00 0.00000E+00 -.45055E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19954E-01 0.20950E-01 0.15057E+00 0.16295E+00 0.00000E+00 0.00000E+00 -.15017E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20577E+00 0.19153E+00 0.95499E+00 0.98322E+00 0.00000E+00 0.00000E+00 -.76126E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17634E+00 0.13917E+00 0.94004E+00 0.97595E+00 0.00000E+00 0.00000E+00 -.21197E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15851E+00 0.16667E+00 0.91925E+00 0.95704E+00 0.00000E+00 0.00000E+00 0.43634E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.14085E+00 0.13985E+00 0.89160E+00 0.92851E+00 0.00000E+00 0.00000E+00 -.29227E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12286E+00 0.13409E+00 0.85670E+00 0.89203E+00 0.00000E+00 0.00000E+00 0.98218E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.59905E-01 0.67201E-01 0.78173E+00 0.81438E+00 0.00000E+00 0.00000E+00 0.11670E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.46655E-01 0.50454E-01 0.61373E+00 0.63956E+00 0.00000E+00 0.00000E+00 0.22370E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.42031E-01 0.43533E-01 0.52457E+00 0.54489E+00 0.00000E+00 0.00000E+00 -.61654E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38867E-01 0.40500E-01 0.44629E+00 0.46298E+00 0.00000E+00 0.00000E+00 -.26370E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31677E-01 0.33169E-01 0.37473E+00 0.38709E+00 0.00000E+00 0.00000E+00 -.22494E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29955E-01 0.32289E-01 0.32496E+00 0.33949E+00 0.00000E+00 0.00000E+00 0.45864E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21713E-01 0.23133E-01 0.14666E+00 0.15854E+00 0.00000E+00 0.00000E+00 0.19436E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22791E+00 0.20595E+00 0.89989E+00 0.92774E+00 0.00000E+00 0.00000E+00 -.80559E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18733E+00 0.16907E+00 0.88254E+00 0.91868E+00 0.00000E+00 0.00000E+00 -.95845E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16622E+00 0.19440E+00 0.86203E+00 0.89771E+00 0.00000E+00 0.00000E+00 0.17482E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15277E+00 0.15397E+00 0.83538E+00 0.86978E+00 0.00000E+00 0.00000E+00 -.48901E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.13194E+00 0.15101E+00 0.79961E+00 0.83278E+00 0.00000E+00 0.00000E+00 0.16206E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.67856E-01 0.69980E-01 0.72914E+00 0.75955E+00 0.00000E+00 0.00000E+00 -.31309E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.55723E-01 0.60871E-01 0.61814E+00 0.64416E+00 0.00000E+00 0.00000E+00 0.83815E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.49240E-01 0.52557E-01 0.52706E+00 0.54749E+00 0.00000E+00 0.00000E+00 0.39863E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.44378E-01 0.45658E-01 0.44688E+00 0.46442E+00 0.00000E+00 0.00000E+00 -.23866E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43993E-01 0.45335E-01 0.37369E+00 0.38720E+00 0.00000E+00 0.00000E+00 0.57512E-02      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38850E-01 0.41117E-01 0.32300E+00 0.33347E+00 0.00000E+00 0.00000E+00 0.45391E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.34321E-01 0.32571E-01 0.26213E+00 0.27427E+00 0.00000E+00 0.00000E+00 -.10901E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26961E-01 0.30318E-01 0.14377E+00 0.15376E+00 0.00000E+00 0.00000E+00 0.10631E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.62583E-02 0.63783E-02 0.20453E-01 0.22399E-01 0.00000E+00 0.00000E+00 0.28728E-01      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.25210E+00 0.19219E+00 0.83322E+00 0.86360E+00 0.00000E+00 0.00000E+00 -.14381E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21789E+00 0.19927E+00 0.81611E+00 0.84916E+00 0.00000E+00 0.00000E+00 -.66386E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18869E+00 0.17296E+00 0.79473E+00 0.82722E+00 0.00000E+00 0.00000E+00 -.73944E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15944E+00 0.15037E+00 0.76804E+00 0.80002E+00 0.00000E+00 0.00000E+00 -.62322E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13782E+00 0.11016E+00 0.73531E+00 0.76594E+00 0.00000E+00 0.00000E+00 -.20441E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.71842E-01 0.71111E-01 0.66848E+00 0.69636E+00 0.00000E+00 0.00000E+00 -.78233E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.59258E-01 0.56117E-01 0.52917E+00 0.55145E+00 0.00000E+00 0.00000E+00 -.13989E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51995E-01 0.53388E-01 0.44715E+00 0.46437E+00 0.00000E+00 0.00000E+00 -.65396E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.52193E-01 0.54565E-01 0.37229E+00 0.38628E+00 0.00000E+00 0.00000E+00 0.33486E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.46038E-01 0.47021E-01 0.32065E+00 0.33151E+00 0.00000E+00 0.00000E+00 0.13822E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.39254E-01 0.38235E-01 0.25899E+00 0.27003E+00 0.00000E+00 0.00000E+00 -.57083E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.29602E-01 0.32264E-01 0.14053E+00 0.14956E+00 0.00000E+00 0.00000E+00 0.66274E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.74540E-02 0.82160E-02 0.19564E-01 0.21433E-01 0.00000E+00 0.00000E+00 0.52375E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23520E+00 0.21436E+00 0.78101E+00 0.81316E+00 0.00000E+00 0.00000E+00 -.60158E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23938E+00 0.18867E+00 0.76350E+00 0.79498E+00 0.00000E+00 0.00000E+00 -.12622E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19599E+00 0.18495E+00 0.74302E+00 0.77391E+00 0.00000E+00 0.00000E+00 -.46521E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.17184E+00 0.16332E+00 0.71654E+00 0.74644E+00 0.00000E+00 0.00000E+00 -.46613E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14854E+00 0.14295E+00 0.68513E+00 0.71366E+00 0.00000E+00 0.00000E+00 -.42220E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.76725E-01 0.68461E-01 0.62103E+00 0.64690E+00 0.00000E+00 0.00000E+00 -.19707E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.67837E-01 0.71726E-01 0.52991E+00 0.55227E+00 0.00000E+00 0.00000E+00 0.48535E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.60849E-01 0.68708E-01 0.44690E+00 0.46547E+00 0.00000E+00 0.00000E+00 0.15835E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.61496E-01 0.54644E-01 0.37099E+00 0.38493E+00 0.00000E+00 0.00000E+00 -.14226E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.55001E-01 0.50038E-01 0.31872E+00 0.32997E+00 0.00000E+00 0.00000E+00 -.11386E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.45203E-01 0.38088E-01 0.25654E+00 0.26738E+00 0.00000E+00 0.00000E+00 -.17825E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.33256E-01 0.36554E-01 0.13808E+00 0.14661E+00 0.00000E+00 0.00000E+00 0.76306E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.86853E-02 0.94921E-02 0.18908E-01 0.20701E-01 0.00000E+00 0.00000E+00 0.40687E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
