           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.33772E-01 0.35670E-01 0.10393E+01 0.10239E+01 0.21400E-01 0.20433E-01 -.17935E+00      4737710  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.29760E-01 0.32175E-01 0.97261E+00 0.97974E+00 0.18617E-01 0.17804E-01 -.19504E+01      4737710  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.28682E-01 0.31682E-01 0.93972E+00 0.92081E+00 0.17273E-01 0.16531E-01 0.96353E+00      4737710  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.26203E-01 0.30373E-01 0.84774E+00 0.85359E+00 0.13635E-01 0.13082E-01 0.65275E+00      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20426E-01 0.23165E-01 0.79359E+00 0.77291E+00 0.11540E-01 0.11093E-01 -.73215E+00      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33446E-01 0.36601E-01 0.72034E+00 0.72552E+00 0.88296E-02 0.85131E-02 0.90626E+00      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11428E+00 0.12995E+00 0.12245E+01 0.12548E+01 0.29795E-01 0.28334E-01 0.11804E+01      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95648E-01 0.99890E-01 0.12183E+01 0.12556E+01 0.29122E-01 0.27721E-01 -.75171E+00      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11227E+00 0.10476E+00 0.12087E+01 0.11973E+01 0.28517E-01 0.27159E-01 -.10403E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.85227E-01 0.90249E-01 0.12025E+01 0.12421E+01 0.28162E-01 0.26829E-01 -.77841E+00      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93857E-01 0.95318E-01 0.11898E+01 0.11967E+01 0.27489E-01 0.26200E-01 -.16380E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.77213E-01 0.81310E-01 0.11755E+01 0.12157E+01 0.26773E-01 0.25529E-01 -.12618E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69307E-01 0.69795E-01 0.11609E+01 0.11611E+01 0.26070E-01 0.24868E-01 -.39033E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69254E-01 0.78184E-01 0.11460E+01 0.11862E+01 0.25370E-01 0.24211E-01 0.85763E-01      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58539E-01 0.61421E-01 0.11024E+01 0.10960E+01 0.23404E-01 0.22358E-01 0.72670E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36419E-01 0.40063E-01 0.10621E+01 0.10663E+01 0.21661E-01 0.20713E-01 0.13965E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36642E-01 0.38459E-01 0.99845E+00 0.98456E+00 0.18999E-01 0.18195E-01 0.21775E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29242E-01 0.31133E-01 0.90692E+00 0.88846E+00 0.15345E-01 0.14731E-01 -.65800E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23695E-01 0.25671E-01 0.77352E+00 0.75193E+00 0.10303E-01 0.99351E-02 -.12603E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13114E+00 0.14624E+00 0.11841E+01 0.12082E+01 0.27281E-01 0.26002E-01 0.79515E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11380E+00 0.11909E+00 0.11770E+01 0.12109E+01 0.26678E-01 0.25447E-01 -.23998E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97239E-01 0.11120E+00 0.11591E+01 0.11981E+01 0.25640E-01 0.24480E-01 0.14064E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85155E-01 0.96309E-01 0.11365E+01 0.11761E+01 0.24502E-01 0.23412E-01 0.94685E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75962E-01 0.79620E-01 0.11002E+01 0.11384E+01 0.22825E-01 0.21833E-01 -.11597E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39556E-01 0.48943E-01 0.10161E+01 0.10528E+01 0.19233E-01 0.18437E-01 -.70284E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38884E-01 0.48308E-01 0.92868E+00 0.96218E+00 0.15742E-01 0.15126E-01 0.27615E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45363E-01 0.53441E-01 0.79039E+00 0.81968E+00 0.10553E-01 0.10187E-01 0.96487E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54842E-01 0.63849E-01 0.68457E+00 0.70992E+00 0.68696E-02 0.66643E-02 0.15240E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15880E+00 0.17949E+00 0.11263E+01 0.11466E+01 0.24081E-01 0.23014E-01 0.10814E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14043E+00 0.15744E+00 0.11171E+01 0.11491E+01 0.23407E-01 0.22390E-01 0.11545E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12152E+00 0.12329E+00 0.10988E+01 0.11363E+01 0.22399E-01 0.21446E-01 -.56267E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10193E+00 0.11202E+00 0.10722E+01 0.11108E+01 0.21123E-01 0.20245E-01 0.68060E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88618E-01 0.97415E-01 0.10309E+01 0.10676E+01 0.19313E-01 0.18535E-01 0.54849E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45752E-01 0.53506E-01 0.95197E+00 0.98606E+00 0.16108E-01 0.15495E-01 -.37015E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38574E-01 0.47092E-01 0.81034E+00 0.83982E+00 0.10816E-01 0.10454E-01 0.92562E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36491E-01 0.43820E-01 0.69927E+00 0.72294E+00 0.70067E-02 0.68071E-02 0.11650E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33704E-01 0.38418E-01 0.59666E+00 0.61752E+00 0.37463E-02 0.36716E-02 0.40302E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32991E-01 0.35640E-01 0.51604E+00 0.53451E+00 0.14069E-02 0.14096E-02 -.82610E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32691E-01 0.33776E-01 0.44491E+00 0.45862E+00 0.35585E-03 0.40788E-03 -.12266E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28251E-01 0.30480E-01 0.37895E+00 0.39030E+00 0.16558E-02 0.17346E-02 -.22561E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30779E-01 0.31124E-01 0.33250E+00 0.34958E+00 0.22766E-02 0.23629E-02 -.12470E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19991E-01 0.23570E-01 0.15841E+00 0.16821E+00 0.23638E-02 0.24225E-02 0.15030E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18873E+00 0.17416E+00 0.10773E+01 0.10907E+01 0.21561E-01 0.20650E-01 -.11405E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15216E+00 0.15859E+00 0.10633E+01 0.10914E+01 0.20658E-01 0.19809E-01 0.41664E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13843E+00 0.13495E+00 0.10438E+01 0.10803E+01 0.19657E-01 0.18868E-01 -.89541E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11410E+00 0.11367E+00 0.10150E+01 0.10516E+01 0.18349E-01 0.17633E-01 -.85128E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97733E-01 0.10406E+00 0.97818E+00 0.10128E+01 0.16804E-01 0.16168E-01 0.12357E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48632E-01 0.56952E-01 0.89987E+00 0.93280E+00 0.13755E-01 0.13269E-01 0.54917E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43604E-01 0.50384E-01 0.82388E+00 0.85423E+00 0.10967E-01 0.10609E-01 -.89218E-02      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39984E-01 0.46979E-01 0.70974E+00 0.73580E+00 0.70873E-02 0.68927E-02 0.84995E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35780E-01 0.40640E-01 0.60339E+00 0.62365E+00 0.37598E-02 0.36900E-02 0.16633E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31961E-01 0.36334E-01 0.51972E+00 0.53739E+00 0.13815E-02 0.13883E-02 0.37013E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29610E-01 0.32949E-01 0.44600E+00 0.45986E+00 0.39817E-03 0.45309E-03 0.16921E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24366E-01 0.27233E-01 0.37797E+00 0.38879E+00 0.17023E-02 0.17827E-02 0.16789E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24919E-01 0.28411E-01 0.33037E+00 0.34520E+00 0.23198E-02 0.24067E-02 0.77806E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16952E-01 0.18749E-01 0.15497E+00 0.16517E+00 0.23727E-02 0.24296E-02 0.12504E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17724E+00 0.19905E+00 0.10331E+01 0.10542E+01 0.19371E-01 0.18591E-01 0.96953E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17078E+00 0.16095E+00 0.10202E+01 0.10473E+01 0.18604E-01 0.17873E-01 -.96716E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14748E+00 0.14836E+00 0.10007E+01 0.10371E+01 0.17635E-01 0.16960E-01 -.39448E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12885E+00 0.13702E+00 0.97008E+00 0.10057E+01 0.16286E-01 0.15683E-01 0.31194E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10887E+00 0.10764E+00 0.93371E+00 0.96775E+00 0.14820E-01 0.14290E-01 -.91378E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53750E-01 0.61140E-01 0.85325E+00 0.88449E+00 0.11767E-01 0.11382E-01 0.50683E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44256E-01 0.46525E-01 0.71751E+00 0.74380E+00 0.71348E-02 0.69447E-02 -.17343E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40806E-01 0.44911E-01 0.60850E+00 0.62937E+00 0.37630E-02 0.36972E-02 -.96512E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36511E-01 0.40339E-01 0.52249E+00 0.54036E+00 0.13567E-02 0.13668E-02 0.13396E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33999E-01 0.38074E-01 0.44676E+00 0.46117E+00 0.43399E-03 0.49120E-03 0.74503E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27787E-01 0.29889E-01 0.37712E+00 0.38777E+00 0.17402E-02 0.18217E-02 -.30273E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27329E-01 0.29087E-01 0.32864E+00 0.34218E+00 0.23540E-02 0.24413E-02 -.43654E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19378E-01 0.20950E-01 0.15227E+00 0.16321E+00 0.23779E-02 0.24334E-02 -.16817E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20372E+00 0.19153E+00 0.96365E+00 0.98004E+00 0.16212E-01 0.15607E-01 -.75330E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17372E+00 0.13917E+00 0.94733E+00 0.97731E+00 0.15335E-01 0.14781E-01 -.21594E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15585E+00 0.16667E+00 0.92545E+00 0.95861E+00 0.14338E-01 0.13837E-01 0.43370E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13840E+00 0.13985E+00 0.89672E+00 0.92952E+00 0.13118E-01 0.12680E-01 -.30469E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12070E+00 0.13409E+00 0.86099E+00 0.89241E+00 0.11749E-01 0.11375E-01 0.99660E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58814E-01 0.67201E-01 0.78479E+00 0.81360E+00 0.90534E-02 0.87958E-02 0.12020E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45777E-01 0.50454E-01 0.61564E+00 0.63823E+00 0.37522E-02 0.36930E-02 0.25706E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41309E-01 0.43533E-01 0.52635E+00 0.54446E+00 0.13104E-02 0.13257E-02 -.61678E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38220E-01 0.40500E-01 0.44775E+00 0.46264E+00 0.49026E-03 0.55083E-03 -.25933E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31211E-01 0.33169E-01 0.37569E+00 0.38686E+00 0.17991E-02 0.18823E-02 -.22118E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29367E-01 0.32289E-01 0.32592E+00 0.33891E+00 0.24055E-02 0.24933E-02 0.48760E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21051E-01 0.23133E-01 0.14821E+00 0.15876E+00 0.23832E-02 0.24364E-02 0.19017E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22528E+00 0.20595E+00 0.90656E+00 0.92453E+00 0.13774E-01 0.13295E-01 -.80071E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18418E+00 0.16907E+00 0.88835E+00 0.92026E+00 0.12852E-01 0.12425E-01 -.98346E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16333E+00 0.19440E+00 0.86706E+00 0.89893E+00 0.11929E-01 0.11549E-01 0.17717E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15008E+00 0.15397E+00 0.83966E+00 0.86948E+00 0.10848E-01 0.10518E-01 -.47793E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12956E+00 0.15101E+00 0.80322E+00 0.83275E+00 0.95169E-02 0.92457E-02 0.16507E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66608E-01 0.69980E-01 0.73189E+00 0.75885E+00 0.71184E-02 0.69439E-02 -.30848E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54669E-01 0.60871E-01 0.62016E+00 0.64317E+00 0.37299E-02 0.36759E-02 0.87239E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48385E-01 0.52557E-01 0.52881E+00 0.54728E+00 0.12693E-02 0.12885E-02 0.41014E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43590E-01 0.45658E-01 0.44823E+00 0.46415E+00 0.53599E-03 0.59909E-03 -.23686E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43261E-01 0.45335E-01 0.37450E+00 0.38670E+00 0.18434E-02 0.19278E-02 0.17446E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38283E-01 0.41117E-01 0.32381E+00 0.33328E+00 0.24437E-02 0.25318E-02 0.46543E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33634E-01 0.32571E-01 0.26339E+00 0.27438E+00 0.27910E-02 0.28737E-02 -.11155E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26223E-01 0.30318E-01 0.14522E+00 0.15420E+00 0.23850E-02 0.24365E-02 0.10762E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.59899E-02 0.63783E-02 0.20548E-01 0.22269E-01 0.54001E-03 0.54644E-03 0.51698E-01      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24831E+00 0.19219E+00 0.83807E+00 0.86190E+00 0.11024E-01 0.10680E-01 -.14532E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21412E+00 0.19927E+00 0.82051E+00 0.84867E+00 0.10225E-01 0.99216E-02 -.67327E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18535E+00 0.17296E+00 0.79859E+00 0.82657E+00 0.93370E-02 0.90752E-02 -.74929E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15654E+00 0.15037E+00 0.77152E+00 0.79994E+00 0.83388E-02 0.81200E-02 -.63432E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13529E+00 0.11016E+00 0.73836E+00 0.76554E+00 0.71988E-02 0.70260E-02 -.20795E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70508E-01 0.71111E-01 0.67090E+00 0.69561E+00 0.50658E-02 0.49717E-02 -.78651E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58132E-01 0.56117E-01 0.53088E+00 0.55048E+00 0.12158E-02 0.12395E-02 -.14093E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51080E-01 0.53388E-01 0.44837E+00 0.46386E+00 0.59092E-03 0.65685E-03 -.56558E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51275E-01 0.54565E-01 0.37294E+00 0.38551E+00 0.18939E-02 0.19795E-02 0.35596E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45319E-01 0.47021E-01 0.32131E+00 0.33129E+00 0.24864E-02 0.25747E-02 0.18906E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38523E-01 0.38235E-01 0.26011E+00 0.27005E+00 0.28206E-02 0.29024E-02 -.58238E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28848E-01 0.32264E-01 0.14187E+00 0.14993E+00 0.23849E-02 0.24345E-02 0.66726E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.71275E-02 0.82160E-02 0.19640E-01 0.21291E-01 0.52980E-03 0.53543E-03 0.56764E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23102E+00 0.21436E+00 0.78482E+00 0.81341E+00 0.90664E-02 0.88110E-02 -.61355E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23506E+00 0.18867E+00 0.76697E+00 0.79518E+00 0.83050E-02 0.80856E-02 -.12863E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19240E+00 0.18495E+00 0.74621E+00 0.77382E+00 0.75100E-02 0.73251E-02 -.47347E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16865E+00 0.16332E+00 0.71944E+00 0.74590E+00 0.65676E-02 0.64208E-02 -.47175E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14578E+00 0.14295E+00 0.68772E+00 0.71290E+00 0.55295E-02 0.54217E-02 -.42500E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.75292E-01 0.68461E-01 0.62317E+00 0.64632E+00 0.35957E-02 0.35534E-02 -.20005E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66538E-01 0.71726E-01 0.53159E+00 0.55127E+00 0.11695E-02 0.11966E-02 0.50986E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59679E-01 0.68708E-01 0.44803E+00 0.46465E+00 0.63428E-03 0.70229E-03 0.16282E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.60401E-01 0.54644E-01 0.37153E+00 0.38423E+00 0.19324E-02 0.20188E-02 -.14369E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.54091E-01 0.50038E-01 0.31926E+00 0.32939E+00 0.25182E-02 0.26066E-02 -.11470E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.44355E-01 0.38088E-01 0.25756E+00 0.26735E+00 0.28419E-02 0.29231E-02 -.18158E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.32417E-01 0.36554E-01 0.13935E+00 0.14707E+00 0.23835E-02 0.24316E-02 0.76867E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.83035E-02 0.94921E-02 0.18971E-01 0.20574E-01 0.52170E-03 0.52674E-03 0.44094E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 25  @Xlog
