 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.29731E-01 0.32175E-01 0.97129E+00 0.97990E+00 0.00000E+00 0.00000E+00 -.19577E+01      4737710  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.28648E-01 0.31682E-01 0.93822E+00 0.92102E+00 0.00000E+00 0.00000E+00 0.95732E+00      4737710  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.26168E-01 0.30373E-01 0.84617E+00 0.85385E+00 0.00000E+00 0.00000E+00 0.64362E+00      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20408E-01 0.23165E-01 0.79262E+00 0.77454E+00 0.00000E+00 0.00000E+00 -.81223E+00      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33415E-01 0.36601E-01 0.71932E+00 0.72579E+00 0.00000E+00 0.00000E+00 0.89899E+00      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11416E+00 0.12995E+00 0.12221E+01 0.12578E+01 0.00000E+00 0.00000E+00 0.11552E+01      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95597E-01 0.99890E-01 0.12170E+01 0.12571E+01 0.00000E+00 0.00000E+00 -.76830E+00      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11222E+00 0.10476E+00 0.12078E+01 0.11987E+01 0.00000E+00 0.00000E+00 -.10533E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.85211E-01 0.90249E-01 0.12021E+01 0.12437E+01 0.00000E+00 0.00000E+00 -.79706E+00      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93827E-01 0.95318E-01 0.11893E+01 0.11929E+01 0.00000E+00 0.00000E+00 -.12391E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.77199E-01 0.81310E-01 0.11751E+01 0.12165E+01 0.00000E+00 0.00000E+00 -.12720E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69287E-01 0.69795E-01 0.11604E+01 0.11598E+01 0.00000E+00 0.00000E+00 -.37181E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69236E-01 0.78184E-01 0.11455E+01 0.11866E+01 0.00000E+00 0.00000E+00 0.80127E-01      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58516E-01 0.61421E-01 0.11017E+01 0.10945E+01 0.00000E+00 0.00000E+00 0.75166E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36401E-01 0.40063E-01 0.10613E+01 0.10664E+01 0.00000E+00 0.00000E+00 0.13795E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36616E-01 0.38459E-01 0.99737E+00 0.98421E+00 0.00000E+00 0.00000E+00 0.31445E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29214E-01 0.31133E-01 0.90564E+00 0.88889E+00 0.00000E+00 0.00000E+00 -.67345E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23675E-01 0.25671E-01 0.77262E+00 0.75389E+00 0.00000E+00 0.00000E+00 -.13439E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13112E+00 0.14624E+00 0.11838E+01 0.12153E+01 0.00000E+00 0.00000E+00 0.74137E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11378E+00 0.11909E+00 0.11767E+01 0.12143E+01 0.00000E+00 0.00000E+00 -.26962E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97229E-01 0.11120E+00 0.11589E+01 0.11995E+01 0.00000E+00 0.00000E+00 0.13928E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85150E-01 0.96309E-01 0.11363E+01 0.11768E+01 0.00000E+00 0.00000E+00 0.93853E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75951E-01 0.79620E-01 0.10999E+01 0.11390E+01 0.00000E+00 0.00000E+00 -.11675E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39536E-01 0.48943E-01 0.10151E+01 0.10522E+01 0.00000E+00 0.00000E+00 -.68813E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38858E-01 0.48308E-01 0.92752E+00 0.96149E+00 0.00000E+00 0.00000E+00 0.29426E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45334E-01 0.53441E-01 0.78947E+00 0.81913E+00 0.00000E+00 0.00000E+00 0.97766E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54798E-01 0.63849E-01 0.68358E+00 0.70962E+00 0.00000E+00 0.00000E+00 0.15307E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15887E+00 0.17949E+00 0.11272E+01 0.11555E+01 0.00000E+00 0.00000E+00 0.10246E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14047E+00 0.15744E+00 0.11177E+01 0.11535E+01 0.00000E+00 0.00000E+00 0.11228E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12154E+00 0.12329E+00 0.10991E+01 0.11379E+01 0.00000E+00 0.00000E+00 -.57556E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10193E+00 0.11202E+00 0.10723E+01 0.11112E+01 0.00000E+00 0.00000E+00 0.67703E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88593E-01 0.97415E-01 0.10304E+01 0.10674E+01 0.00000E+00 0.00000E+00 0.55075E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45734E-01 0.53506E-01 0.95125E+00 0.98580E+00 0.00000E+00 0.00000E+00 -.36466E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38557E-01 0.47092E-01 0.80969E+00 0.83948E+00 0.00000E+00 0.00000E+00 0.93471E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36468E-01 0.43820E-01 0.69843E+00 0.72218E+00 0.00000E+00 0.00000E+00 0.11864E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33692E-01 0.38418E-01 0.59625E+00 0.61705E+00 0.00000E+00 0.00000E+00 0.54343E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32994E-01 0.35640E-01 0.51612E+00 0.53471E+00 0.00000E+00 0.00000E+00 -.83206E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32696E-01 0.33776E-01 0.44503E+00 0.45864E+00 0.00000E+00 0.00000E+00 -.12272E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28226E-01 0.30480E-01 0.37831E+00 0.38977E+00 0.00000E+00 0.00000E+00 -.20674E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30719E-01 0.31124E-01 0.33131E+00 0.34872E+00 0.00000E+00 0.00000E+00 -.12215E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19977E-01 0.23570E-01 0.15821E+00 0.16834E+00 0.00000E+00 0.00000E+00 0.14976E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18885E+00 0.17416E+00 0.10786E+01 0.11021E+01 0.00000E+00 0.00000E+00 -.12004E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15223E+00 0.15859E+00 0.10644E+01 0.10968E+01 0.00000E+00 0.00000E+00 0.55921E-02      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13849E+00 0.13495E+00 0.10446E+01 0.10818E+01 0.00000E+00 0.00000E+00 -.90566E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11410E+00 0.11367E+00 0.10150E+01 0.10519E+01 0.00000E+00 0.00000E+00 -.85420E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97714E-01 0.10406E+00 0.97782E+00 0.10129E+01 0.00000E+00 0.00000E+00 0.12275E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48607E-01 0.56952E-01 0.89899E+00 0.93203E+00 0.00000E+00 0.00000E+00 0.56545E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43586E-01 0.50384E-01 0.82324E+00 0.85365E+00 0.00000E+00 0.00000E+00 0.44574E-02      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39957E-01 0.46979E-01 0.70884E+00 0.73495E+00 0.00000E+00 0.00000E+00 0.87178E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35765E-01 0.40640E-01 0.60293E+00 0.62323E+00 0.00000E+00 0.00000E+00 0.17810E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31963E-01 0.36334E-01 0.51979E+00 0.53749E+00 0.00000E+00 0.00000E+00 0.36687E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29617E-01 0.32949E-01 0.44621E+00 0.45993E+00 0.00000E+00 0.00000E+00 0.16673E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24349E-01 0.27233E-01 0.37748E+00 0.38808E+00 0.00000E+00 0.00000E+00 0.19703E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24877E-01 0.28411E-01 0.32936E+00 0.34443E+00 0.00000E+00 0.00000E+00 0.81049E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16944E-01 0.18749E-01 0.15484E+00 0.16547E+00 0.00000E+00 0.00000E+00 0.10746E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17738E+00 0.19905E+00 0.10347E+01 0.10623E+01 0.00000E+00 0.00000E+00 0.92281E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17087E+00 0.16095E+00 0.10212E+01 0.10524E+01 0.00000E+00 0.00000E+00 -.99680E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14753E+00 0.14836E+00 0.10014E+01 0.10379E+01 0.00000E+00 0.00000E+00 -.40012E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12887E+00 0.13702E+00 0.97037E+00 0.10061E+01 0.00000E+00 0.00000E+00 0.30850E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10885E+00 0.10764E+00 0.93334E+00 0.96749E+00 0.00000E+00 0.00000E+00 -.91155E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53741E-01 0.61140E-01 0.85298E+00 0.88427E+00 0.00000E+00 0.00000E+00 0.51091E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44230E-01 0.46525E-01 0.71669E+00 0.74314E+00 0.00000E+00 0.00000E+00 -.17203E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40791E-01 0.44911E-01 0.60806E+00 0.62884E+00 0.00000E+00 0.00000E+00 -.83617E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36515E-01 0.40339E-01 0.52260E+00 0.54051E+00 0.00000E+00 0.00000E+00 0.12974E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.34011E-01 0.38074E-01 0.44707E+00 0.46145E+00 0.00000E+00 0.00000E+00 0.73639E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27773E-01 0.29889E-01 0.37676E+00 0.38728E+00 0.00000E+00 0.00000E+00 -.28512E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27290E-01 0.29087E-01 0.32777E+00 0.34160E+00 0.00000E+00 0.00000E+00 -.41574E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19373E-01 0.20950E-01 0.15220E+00 0.16368E+00 0.00000E+00 0.00000E+00 -.19269E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20388E+00 0.19153E+00 0.96522E+00 0.98900E+00 0.00000E+00 0.00000E+00 -.79660E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17381E+00 0.13917E+00 0.94826E+00 0.98009E+00 0.00000E+00 0.00000E+00 -.21743E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15589E+00 0.16667E+00 0.92591E+00 0.95932E+00 0.00000E+00 0.00000E+00 0.42902E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13848E+00 0.13985E+00 0.89774E+00 0.93050E+00 0.00000E+00 0.00000E+00 -.31162E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12072E+00 0.13409E+00 0.86135E+00 0.89279E+00 0.00000E+00 0.00000E+00 0.99324E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58797E-01 0.67201E-01 0.78436E+00 0.81321E+00 0.00000E+00 0.00000E+00 0.12089E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45763E-01 0.50454E-01 0.61527E+00 0.63794E+00 0.00000E+00 0.00000E+00 0.26362E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41316E-01 0.43533E-01 0.52654E+00 0.54467E+00 0.00000E+00 0.00000E+00 -.62190E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38237E-01 0.40500E-01 0.44814E+00 0.46304E+00 0.00000E+00 0.00000E+00 -.26958E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31204E-01 0.33169E-01 0.37552E+00 0.38647E+00 0.00000E+00 0.00000E+00 -.20853E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29335E-01 0.32289E-01 0.32525E+00 0.33840E+00 0.00000E+00 0.00000E+00 0.50551E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21052E-01 0.23133E-01 0.14822E+00 0.15931E+00 0.00000E+00 0.00000E+00 0.16409E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22552E+00 0.20595E+00 0.90844E+00 0.93245E+00 0.00000E+00 0.00000E+00 -.83503E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18439E+00 0.16907E+00 0.89035E+00 0.92243E+00 0.00000E+00 0.00000E+00 -.99409E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16345E+00 0.19440E+00 0.86839E+00 0.90019E+00 0.00000E+00 0.00000E+00 0.17626E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15015E+00 0.15397E+00 0.84046E+00 0.87067E+00 0.00000E+00 0.00000E+00 -.55697E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12957E+00 0.15101E+00 0.80340E+00 0.83282E+00 0.00000E+00 0.00000E+00 0.16499E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66588E-01 0.69980E-01 0.73147E+00 0.75835E+00 0.00000E+00 0.00000E+00 -.30108E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54655E-01 0.60871E-01 0.61986E+00 0.64278E+00 0.00000E+00 0.00000E+00 0.87977E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48396E-01 0.52557E-01 0.52905E+00 0.54723E+00 0.00000E+00 0.00000E+00 0.41107E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43613E-01 0.45658E-01 0.44869E+00 0.46444E+00 0.00000E+00 0.00000E+00 -.24336E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43259E-01 0.45335E-01 0.37445E+00 0.38639E+00 0.00000E+00 0.00000E+00 0.24441E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38251E-01 0.41117E-01 0.32328E+00 0.33262E+00 0.00000E+00 0.00000E+00 0.48315E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33598E-01 0.32571E-01 0.26283E+00 0.27388E+00 0.00000E+00 0.00000E+00 -.11018E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26229E-01 0.30318E-01 0.14528E+00 0.15463E+00 0.00000E+00 0.00000E+00 0.10593E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.59585E-02 0.63783E-02 0.20341E-01 0.22135E-01 0.00000E+00 0.00000E+00 0.74557E-01      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24874E+00 0.19219E+00 0.84095E+00 0.86744E+00 0.00000E+00 0.00000E+00 -.14730E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21436E+00 0.19927E+00 0.82233E+00 0.85113E+00 0.00000E+00 0.00000E+00 -.68397E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18550E+00 0.17296E+00 0.79981E+00 0.82829E+00 0.00000E+00 0.00000E+00 -.75796E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15658E+00 0.15037E+00 0.77198E+00 0.80033E+00 0.00000E+00 0.00000E+00 -.63661E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13529E+00 0.11016E+00 0.73836E+00 0.76545E+00 0.00000E+00 0.00000E+00 -.20788E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70492E-01 0.71111E-01 0.67060E+00 0.69529E+00 0.00000E+00 0.00000E+00 -.78202E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58150E-01 0.56117E-01 0.53120E+00 0.55080E+00 0.00000E+00 0.00000E+00 -.14142E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51112E-01 0.53388E-01 0.44892E+00 0.46434E+00 0.00000E+00 0.00000E+00 -.66013E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51280E-01 0.54565E-01 0.37302E+00 0.38545E+00 0.00000E+00 0.00000E+00 0.35712E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45291E-01 0.47021E-01 0.32092E+00 0.33061E+00 0.00000E+00 0.00000E+00 0.34030E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38492E-01 0.38235E-01 0.25970E+00 0.26970E+00 0.00000E+00 0.00000E+00 -.57351E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28860E-01 0.32264E-01 0.14198E+00 0.15048E+00 0.00000E+00 0.00000E+00 0.64810E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.70902E-02 0.82160E-02 0.19440E-01 0.21165E-01 0.00000E+00 0.00000E+00 0.58847E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23137E+00 0.21436E+00 0.78721E+00 0.81578E+00 0.00000E+00 0.00000E+00 -.62285E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23530E+00 0.18867E+00 0.76851E+00 0.79663E+00 0.00000E+00 0.00000E+00 -.12912E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19251E+00 0.18495E+00 0.74708E+00 0.77455E+00 0.00000E+00 0.00000E+00 -.47699E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16869E+00 0.16332E+00 0.71975E+00 0.74622E+00 0.00000E+00 0.00000E+00 -.47352E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14577E+00 0.14295E+00 0.68770E+00 0.71298E+00 0.00000E+00 0.00000E+00 -.42549E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.75285E-01 0.68461E-01 0.62305E+00 0.64600E+00 0.00000E+00 0.00000E+00 -.19964E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66558E-01 0.71726E-01 0.53191E+00 0.55159E+00 0.00000E+00 0.00000E+00 0.50482E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59717E-01 0.68708E-01 0.44860E+00 0.46509E+00 0.00000E+00 0.00000E+00 0.16197E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.60413E-01 0.54644E-01 0.37167E+00 0.38418E+00 0.00000E+00 0.00000E+00 -.14358E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.54066E-01 0.50038E-01 0.31896E+00 0.32894E+00 0.00000E+00 0.00000E+00 -.11391E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.44327E-01 0.38088E-01 0.25724E+00 0.26707E+00 0.00000E+00 0.00000E+00 -.18106E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.32433E-01 0.36554E-01 0.13948E+00 0.14743E+00 0.00000E+00 0.00000E+00 0.75724E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.82600E-02 0.94921E-02 0.18777E-01 0.20459E-01 0.00000E+00 0.00000E+00 0.45720E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 25  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
