          10
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.90000E+02 0.36230E-02 0.39275E+00 0.11243E+01 0.29929E-01 0.33226E-01 0.11109E+01 0.11089E+01 0.00000E+00 0.00000E+00 0.51483E+00      4737710  14/0.36230E-02
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.33729E-01 0.35670E-01 0.10374E+01 0.10236E+01 0.00000E+00 0.00000E+00 -.17184E+00      4737710  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.29719E-01 0.32175E-01 0.97076E+00 0.97975E+00 0.00000E+00 0.00000E+00 -.19531E+01      4737710  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.28641E-01 0.31682E-01 0.93792E+00 0.92056E+00 0.00000E+00 0.00000E+00 0.97380E+00      4737710  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.26162E-01 0.30373E-01 0.84591E+00 0.85333E+00 0.00000E+00 0.00000E+00 0.66341E+00      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20403E-01 0.23165E-01 0.79234E+00 0.77299E+00 0.00000E+00 0.00000E+00 -.73649E+00      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33410E-01 0.36601E-01 0.71915E+00 0.72561E+00 0.00000E+00 0.00000E+00 0.90437E+00      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11415E+00 0.12995E+00 0.12218E+01 0.12552E+01 0.00000E+00 0.00000E+00 0.11786E+01      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95538E-01 0.99890E-01 0.12156E+01 0.12558E+01 0.00000E+00 0.00000E+00 -.75510E+00      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11211E+00 0.10476E+00 0.12061E+01 0.11970E+01 0.00000E+00 0.00000E+00 -.10396E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.85130E-01 0.90249E-01 0.12000E+01 0.12425E+01 0.00000E+00 0.00000E+00 -.78339E+00      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93727E-01 0.95318E-01 0.11874E+01 0.11961E+01 0.00000E+00 0.00000E+00 -.15841E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.77126E-01 0.81310E-01 0.11731E+01 0.12159E+01 0.00000E+00 0.00000E+00 -.12648E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69212E-01 0.69795E-01 0.11586E+01 0.11606E+01 0.00000E+00 0.00000E+00 -.38426E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69176E-01 0.78184E-01 0.11437E+01 0.11863E+01 0.00000E+00 0.00000E+00 0.84414E-01      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58461E-01 0.61421E-01 0.11001E+01 0.10954E+01 0.00000E+00 0.00000E+00 0.73756E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36374E-01 0.40063E-01 0.10600E+01 0.10661E+01 0.00000E+00 0.00000E+00 0.14576E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36594E-01 0.38459E-01 0.99643E+00 0.98411E+00 0.00000E+00 0.00000E+00 0.34263E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29200E-01 0.31133E-01 0.90500E+00 0.88798E+00 0.00000E+00 0.00000E+00 -.64242E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23666E-01 0.25671E-01 0.77219E+00 0.75189E+00 0.00000E+00 0.00000E+00 -.12600E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13100E+00 0.14624E+00 0.11817E+01 0.12090E+01 0.00000E+00 0.00000E+00 0.78997E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11367E+00 0.11909E+00 0.11745E+01 0.12113E+01 0.00000E+00 0.00000E+00 -.24364E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97130E-01 0.11120E+00 0.11567E+01 0.11984E+01 0.00000E+00 0.00000E+00 0.14056E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85063E-01 0.96309E-01 0.11341E+01 0.11762E+01 0.00000E+00 0.00000E+00 0.94583E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75879E-01 0.79620E-01 0.10979E+01 0.11385E+01 0.00000E+00 0.00000E+00 -.11625E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39510E-01 0.48943E-01 0.10139E+01 0.10528E+01 0.00000E+00 0.00000E+00 -.70250E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38839E-01 0.48308E-01 0.92665E+00 0.96204E+00 0.00000E+00 0.00000E+00 0.28016E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45319E-01 0.53441E-01 0.78899E+00 0.81995E+00 0.00000E+00 0.00000E+00 0.95990E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54783E-01 0.63849E-01 0.68325E+00 0.70998E+00 0.00000E+00 0.00000E+00 0.15245E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15864E+00 0.17949E+00 0.11240E+01 0.11475E+01 0.00000E+00 0.00000E+00 0.10769E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14029E+00 0.15744E+00 0.11148E+01 0.11497E+01 0.00000E+00 0.00000E+00 0.11513E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12139E+00 0.12329E+00 0.10965E+01 0.11366E+01 0.00000E+00 0.00000E+00 -.56600E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10182E+00 0.11202E+00 0.10699E+01 0.11109E+01 0.00000E+00 0.00000E+00 0.68104E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88518E-01 0.97415E-01 0.10287E+01 0.10675E+01 0.00000E+00 0.00000E+00 0.54965E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45697E-01 0.53506E-01 0.94983E+00 0.98587E+00 0.00000E+00 0.00000E+00 -.36648E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38536E-01 0.47092E-01 0.80884E+00 0.83990E+00 0.00000E+00 0.00000E+00 0.92437E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36452E-01 0.43820E-01 0.69784E+00 0.72277E+00 0.00000E+00 0.00000E+00 0.11709E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33670E-01 0.38418E-01 0.59549E+00 0.61738E+00 0.00000E+00 0.00000E+00 0.44446E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32968E-01 0.35640E-01 0.51534E+00 0.53477E+00 0.00000E+00 0.00000E+00 -.83432E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32682E-01 0.33776E-01 0.44467E+00 0.45884E+00 0.00000E+00 0.00000E+00 -.12337E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28240E-01 0.30480E-01 0.37867E+00 0.39043E+00 0.00000E+00 0.00000E+00 -.23000E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30741E-01 0.31124E-01 0.33174E+00 0.35001E+00 0.00000E+00 0.00000E+00 -.12624E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19891E-01 0.23570E-01 0.15694E+00 0.16743E+00 0.00000E+00 0.00000E+00 0.15498E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18854E+00 0.17416E+00 0.10752E+01 0.10919E+01 0.00000E+00 0.00000E+00 -.11482E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15200E+00 0.15859E+00 0.10612E+01 0.10920E+01 0.00000E+00 0.00000E+00 0.37725E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13828E+00 0.13495E+00 0.10416E+01 0.10804E+01 0.00000E+00 0.00000E+00 -.89713E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11397E+00 0.11367E+00 0.10128E+01 0.10515E+01 0.00000E+00 0.00000E+00 -.85186E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97619E-01 0.10406E+00 0.97596E+00 0.10127E+01 0.00000E+00 0.00000E+00 0.12540E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48577E-01 0.56952E-01 0.89795E+00 0.93270E+00 0.00000E+00 0.00000E+00 0.55199E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43561E-01 0.50384E-01 0.82232E+00 0.85428E+00 0.00000E+00 0.00000E+00 -.10164E-01      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39938E-01 0.46979E-01 0.70821E+00 0.73555E+00 0.00000E+00 0.00000E+00 0.85715E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35740E-01 0.40640E-01 0.60211E+00 0.62344E+00 0.00000E+00 0.00000E+00 0.17226E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31934E-01 0.36334E-01 0.51889E+00 0.53749E+00 0.00000E+00 0.00000E+00 0.36746E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29597E-01 0.32949E-01 0.44562E+00 0.46007E+00 0.00000E+00 0.00000E+00 0.16216E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24353E-01 0.27233E-01 0.37760E+00 0.38877E+00 0.00000E+00 0.00000E+00 0.16890E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24887E-01 0.28411E-01 0.32960E+00 0.34548E+00 0.00000E+00 0.00000E+00 0.76770E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16870E-01 0.18749E-01 0.15366E+00 0.16473E+00 0.00000E+00 0.00000E+00 0.15201E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17707E+00 0.19905E+00 0.10311E+01 0.10549E+01 0.00000E+00 0.00000E+00 0.96621E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17061E+00 0.16095E+00 0.10182E+01 0.10477E+01 0.00000E+00 0.00000E+00 -.97087E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14732E+00 0.14836E+00 0.99855E+00 0.10370E+01 0.00000E+00 0.00000E+00 -.39460E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12870E+00 0.13702E+00 0.96786E+00 0.10056E+01 0.00000E+00 0.00000E+00 0.31346E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10872E+00 0.10764E+00 0.93117E+00 0.96709E+00 0.00000E+00 0.00000E+00 -.90892E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53698E-01 0.61140E-01 0.85167E+00 0.88461E+00 0.00000E+00 0.00000E+00 0.50505E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44206E-01 0.46525E-01 0.71592E+00 0.74357E+00 0.00000E+00 0.00000E+00 -.17310E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40759E-01 0.44911E-01 0.60711E+00 0.62907E+00 0.00000E+00 0.00000E+00 -.89270E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36477E-01 0.40339E-01 0.52154E+00 0.54037E+00 0.00000E+00 0.00000E+00 0.13390E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33980E-01 0.38074E-01 0.44628E+00 0.46137E+00 0.00000E+00 0.00000E+00 0.73968E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27771E-01 0.29889E-01 0.37669E+00 0.38771E+00 0.00000E+00 0.00000E+00 -.30064E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27294E-01 0.29087E-01 0.32785E+00 0.34233E+00 0.00000E+00 0.00000E+00 -.44253E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19292E-01 0.20950E-01 0.15108E+00 0.16302E+00 0.00000E+00 0.00000E+00 -.15914E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20351E+00 0.19153E+00 0.96171E+00 0.98075E+00 0.00000E+00 0.00000E+00 -.75757E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17352E+00 0.13917E+00 0.94516E+00 0.97729E+00 0.00000E+00 0.00000E+00 -.21618E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15565E+00 0.16667E+00 0.92306E+00 0.95821E+00 0.00000E+00 0.00000E+00 0.43681E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13828E+00 0.13985E+00 0.89524E+00 0.92985E+00 0.00000E+00 0.00000E+00 -.30736E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12059E+00 0.13409E+00 0.85941E+00 0.89267E+00 0.00000E+00 0.00000E+00 0.99540E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58749E-01 0.67201E-01 0.78311E+00 0.81346E+00 0.00000E+00 0.00000E+00 0.12057E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45719E-01 0.50454E-01 0.61413E+00 0.63779E+00 0.00000E+00 0.00000E+00 0.26697E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41265E-01 0.43533E-01 0.52524E+00 0.54433E+00 0.00000E+00 0.00000E+00 -.61432E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38192E-01 0.40500E-01 0.44711E+00 0.46276E+00 0.00000E+00 0.00000E+00 -.26254E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31189E-01 0.33169E-01 0.37517E+00 0.38673E+00 0.00000E+00 0.00000E+00 -.21704E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29330E-01 0.32289E-01 0.32514E+00 0.33897E+00 0.00000E+00 0.00000E+00 0.48603E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.20972E-01 0.23133E-01 0.14720E+00 0.15874E+00 0.00000E+00 0.00000E+00 0.19168E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22501E+00 0.20595E+00 0.90438E+00 0.92486E+00 0.00000E+00 0.00000E+00 -.80319E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18404E+00 0.16907E+00 0.88697E+00 0.92067E+00 0.00000E+00 0.00000E+00 -.98644E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16319E+00 0.19440E+00 0.86564E+00 0.89930E+00 0.00000E+00 0.00000E+00 0.17709E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.14994E+00 0.15397E+00 0.83813E+00 0.86970E+00 0.00000E+00 0.00000E+00 -.49278E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12942E+00 0.15101E+00 0.80158E+00 0.83269E+00 0.00000E+00 0.00000E+00 0.16528E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66527E-01 0.69980E-01 0.73015E+00 0.75850E+00 0.00000E+00 0.00000E+00 -.30367E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54597E-01 0.60871E-01 0.61855E+00 0.64266E+00 0.00000E+00 0.00000E+00 0.88291E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48328E-01 0.52557E-01 0.52759E+00 0.54692E+00 0.00000E+00 0.00000E+00 0.41806E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43553E-01 0.45658E-01 0.44748E+00 0.46423E+00 0.00000E+00 0.00000E+00 -.23877E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43228E-01 0.45335E-01 0.37393E+00 0.38660E+00 0.00000E+00 0.00000E+00 0.19647E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38237E-01 0.41117E-01 0.32304E+00 0.33286E+00 0.00000E+00 0.00000E+00 0.47711E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33571E-01 0.32571E-01 0.26243E+00 0.27411E+00 0.00000E+00 0.00000E+00 -.11097E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26138E-01 0.30318E-01 0.14433E+00 0.15412E+00 0.00000E+00 0.00000E+00 0.10829E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.59239E-02 0.63783E-02 0.20113E-01 0.21976E-01 0.00000E+00 0.00000E+00 0.10187E+00      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24814E+00 0.19219E+00 0.83695E+00 0.86287E+00 0.00000E+00 0.00000E+00 -.14581E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21395E+00 0.19927E+00 0.81919E+00 0.84905E+00 0.00000E+00 0.00000E+00 -.67559E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18518E+00 0.17296E+00 0.79710E+00 0.82681E+00 0.00000E+00 0.00000E+00 -.75127E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15637E+00 0.15037E+00 0.76989E+00 0.79982E+00 0.00000E+00 0.00000E+00 -.63421E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13513E+00 0.11016E+00 0.73663E+00 0.76521E+00 0.00000E+00 0.00000E+00 -.20795E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70414E-01 0.71111E-01 0.66914E+00 0.69514E+00 0.00000E+00 0.00000E+00 -.78078E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58058E-01 0.56117E-01 0.52955E+00 0.55004E+00 0.00000E+00 0.00000E+00 -.14034E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51030E-01 0.53388E-01 0.44751E+00 0.46379E+00 0.00000E+00 0.00000E+00 -.55341E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51232E-01 0.54565E-01 0.37232E+00 0.38546E+00 0.00000E+00 0.00000E+00 0.35726E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45265E-01 0.47021E-01 0.32055E+00 0.33088E+00 0.00000E+00 0.00000E+00 0.28024E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38458E-01 0.38235E-01 0.25925E+00 0.26979E+00 0.00000E+00 0.00000E+00 -.57635E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28768E-01 0.32264E-01 0.14112E+00 0.14994E+00 0.00000E+00 0.00000E+00 0.66895E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.70575E-02 0.82160E-02 0.19266E-01 0.21058E-01 0.00000E+00 0.00000E+00 0.60627E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23084E+00 0.21436E+00 0.78366E+00 0.81378E+00 0.00000E+00 0.00000E+00 -.61561E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23485E+00 0.18867E+00 0.76560E+00 0.79544E+00 0.00000E+00 0.00000E+00 -.12886E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19220E+00 0.18495E+00 0.74469E+00 0.77377E+00 0.00000E+00 0.00000E+00 -.47370E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16846E+00 0.16332E+00 0.71778E+00 0.74564E+00 0.00000E+00 0.00000E+00 -.47077E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14559E+00 0.14295E+00 0.68597E+00 0.71253E+00 0.00000E+00 0.00000E+00 -.42294E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.75186E-01 0.68461E-01 0.62143E+00 0.64572E+00 0.00000E+00 0.00000E+00 -.19954E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66448E-01 0.71726E-01 0.53017E+00 0.55077E+00 0.00000E+00 0.00000E+00 0.51806E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59617E-01 0.68708E-01 0.44710E+00 0.46457E+00 0.00000E+00 0.00000E+00 0.16313E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.60348E-01 0.54644E-01 0.37088E+00 0.38417E+00 0.00000E+00 0.00000E+00 -.14372E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.54029E-01 0.50038E-01 0.31853E+00 0.32905E+00 0.00000E+00 0.00000E+00 -.11421E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.44287E-01 0.38088E-01 0.25678E+00 0.26715E+00 0.00000E+00 0.00000E+00 -.18141E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.32339E-01 0.36554E-01 0.13869E+00 0.14705E+00 0.00000E+00 0.00000E+00 0.77116E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.82292E-02 0.94921E-02 0.18640E-01 0.20394E-01 0.00000E+00 0.00000E+00 0.46677E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
