           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.26186E-01 0.30373E-01 0.84700E+00 0.85186E+00 0.00000E+00 0.00000E+00 0.71902E+00      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20408E-01 0.23165E-01 0.79258E+00 0.77233E+00 0.00000E+00 0.00000E+00 -.70437E+00      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33407E-01 0.36601E-01 0.71905E+00 0.72327E+00 0.00000E+00 0.00000E+00 0.97459E+00      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11420E+00 0.12995E+00 0.12229E+01 0.12529E+01 0.00000E+00 0.00000E+00 0.11980E+01      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95651E-01 0.99890E-01 0.12183E+01 0.12538E+01 0.00000E+00 0.00000E+00 -.73290E+00      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11232E+00 0.10476E+00 0.12094E+01 0.11980E+01 0.00000E+00 0.00000E+00 -.10462E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.85269E-01 0.90249E-01 0.12036E+01 0.12414E+01 0.00000E+00 0.00000E+00 -.76955E+00      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93929E-01 0.95318E-01 0.11912E+01 0.11943E+01 0.00000E+00 0.00000E+00 -.13847E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.77271E-01 0.81310E-01 0.11772E+01 0.12149E+01 0.00000E+00 0.00000E+00 -.12497E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69380E-01 0.69795E-01 0.11627E+01 0.11612E+01 0.00000E+00 0.00000E+00 -.39244E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69316E-01 0.78184E-01 0.11479E+01 0.11855E+01 0.00000E+00 0.00000E+00 0.95163E-01      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58606E-01 0.61421E-01 0.11043E+01 0.10962E+01 0.00000E+00 0.00000E+00 0.72094E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36457E-01 0.40063E-01 0.10640E+01 0.10666E+01 0.00000E+00 0.00000E+00 0.13206E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36679E-01 0.38459E-01 0.99996E+00 0.98518E+00 0.00000E+00 0.00000E+00 0.47817E-02      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29261E-01 0.31133E-01 0.90781E+00 0.88910E+00 0.00000E+00 0.00000E+00 -.67956E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23695E-01 0.25671E-01 0.77350E+00 0.75254E+00 0.00000E+00 0.00000E+00 -.12859E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13113E+00 0.14624E+00 0.11838E+01 0.12088E+01 0.00000E+00 0.00000E+00 0.79083E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11384E+00 0.11909E+00 0.11778E+01 0.12105E+01 0.00000E+00 0.00000E+00 -.23666E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97312E-01 0.11120E+00 0.11607E+01 0.11976E+01 0.00000E+00 0.00000E+00 0.14107E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85242E-01 0.96309E-01 0.11386E+01 0.11757E+01 0.00000E+00 0.00000E+00 0.95006E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.76053E-01 0.79620E-01 0.11027E+01 0.11385E+01 0.00000E+00 0.00000E+00 -.11596E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39608E-01 0.48943E-01 0.10184E+01 0.10525E+01 0.00000E+00 0.00000E+00 -.69457E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38927E-01 0.48308E-01 0.93057E+00 0.96171E+00 0.00000E+00 0.00000E+00 0.28806E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45393E-01 0.53441E-01 0.79131E+00 0.81796E+00 0.00000E+00 0.00000E+00 0.10022E+01      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54864E-01 0.63849E-01 0.68504E+00 0.70778E+00 0.00000E+00 0.00000E+00 0.15624E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15885E+00 0.17949E+00 0.11270E+01 0.11486E+01 0.00000E+00 0.00000E+00 0.10685E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14054E+00 0.15744E+00 0.11188E+01 0.11502E+01 0.00000E+00 0.00000E+00 0.11458E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12166E+00 0.12329E+00 0.11012E+01 0.11367E+01 0.00000E+00 0.00000E+00 -.56555E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10207E+00 0.11202E+00 0.10752E+01 0.11111E+01 0.00000E+00 0.00000E+00 0.67657E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88760E-01 0.97415E-01 0.10341E+01 0.10683E+01 0.00000E+00 0.00000E+00 0.53964E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45831E-01 0.53506E-01 0.95503E+00 0.98680E+00 0.00000E+00 0.00000E+00 -.38567E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38627E-01 0.47092E-01 0.81243E+00 0.83964E+00 0.00000E+00 0.00000E+00 0.92887E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36529E-01 0.43820E-01 0.70070E+00 0.72291E+00 0.00000E+00 0.00000E+00 0.11647E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33736E-01 0.38418E-01 0.59777E+00 0.61696E+00 0.00000E+00 0.00000E+00 0.56980E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.33028E-01 0.35640E-01 0.51714E+00 0.53409E+00 0.00000E+00 0.00000E+00 -.81224E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32740E-01 0.33776E-01 0.44617E+00 0.45859E+00 0.00000E+00 0.00000E+00 -.12238E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28299E-01 0.30480E-01 0.38016E+00 0.39056E+00 0.00000E+00 0.00000E+00 -.23415E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30837E-01 0.31124E-01 0.33367E+00 0.34919E+00 0.00000E+00 0.00000E+00 -.12321E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.20050E-01 0.23570E-01 0.15926E+00 0.16817E+00 0.00000E+00 0.00000E+00 0.15009E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18887E+00 0.17416E+00 0.10789E+01 0.10949E+01 0.00000E+00 0.00000E+00 -.11620E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15235E+00 0.15859E+00 0.10660E+01 0.10938E+01 0.00000E+00 0.00000E+00 0.25429E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13865E+00 0.13495E+00 0.10470E+01 0.10811E+01 0.00000E+00 0.00000E+00 -.89992E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11430E+00 0.11367E+00 0.10185E+01 0.10527E+01 0.00000E+00 0.00000E+00 -.85928E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97922E-01 0.10406E+00 0.98184E+00 0.10142E+01 0.00000E+00 0.00000E+00 0.10921E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48724E-01 0.56952E-01 0.90311E+00 0.93362E+00 0.00000E+00 0.00000E+00 0.53127E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43684E-01 0.50384E-01 0.82679E+00 0.85468E+00 0.00000E+00 0.00000E+00 -.19288E-01      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.40048E-01 0.46979E-01 0.71185E+00 0.73563E+00 0.00000E+00 0.00000E+00 0.85276E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35828E-01 0.40640E-01 0.60494E+00 0.62410E+00 0.00000E+00 0.00000E+00 0.15363E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.32002E-01 0.36334E-01 0.52099E+00 0.53764E+00 0.00000E+00 0.00000E+00 0.36176E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29650E-01 0.32949E-01 0.44718E+00 0.46018E+00 0.00000E+00 0.00000E+00 0.15834E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24400E-01 0.27233E-01 0.37900E+00 0.38912E+00 0.00000E+00 0.00000E+00 0.15393E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24962E-01 0.28411E-01 0.33139E+00 0.34512E+00 0.00000E+00 0.00000E+00 0.78013E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.17008E-01 0.18749E-01 0.15586E+00 0.16532E+00 0.00000E+00 0.00000E+00 0.11598E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17745E+00 0.19905E+00 0.10355E+01 0.10572E+01 0.00000E+00 0.00000E+00 0.95141E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17106E+00 0.16095E+00 0.10234E+01 0.10500E+01 0.00000E+00 0.00000E+00 -.98144E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14776E+00 0.14836E+00 0.10044E+01 0.10384E+01 0.00000E+00 0.00000E+00 -.40292E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12913E+00 0.13702E+00 0.97415E+00 0.10075E+01 0.00000E+00 0.00000E+00 0.29701E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10911E+00 0.10764E+00 0.93772E+00 0.96935E+00 0.00000E+00 0.00000E+00 -.92640E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53869E-01 0.61140E-01 0.85690E+00 0.88577E+00 0.00000E+00 0.00000E+00 0.48189E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44340E-01 0.46525E-01 0.72014E+00 0.74439E+00 0.00000E+00 0.00000E+00 -.17442E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40870E-01 0.44911E-01 0.61037E+00 0.62994E+00 0.00000E+00 0.00000E+00 -.11037E+00      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36561E-01 0.40339E-01 0.52389E+00 0.54071E+00 0.00000E+00 0.00000E+00 0.12407E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.34043E-01 0.38074E-01 0.44788E+00 0.46147E+00 0.00000E+00 0.00000E+00 0.73522E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27822E-01 0.29889E-01 0.37802E+00 0.38807E+00 0.00000E+00 0.00000E+00 -.31309E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27370E-01 0.29087E-01 0.32954E+00 0.34232E+00 0.00000E+00 0.00000E+00 -.44098E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19445E-01 0.20950E-01 0.15319E+00 0.16332E+00 0.00000E+00 0.00000E+00 -.17341E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20408E+00 0.19153E+00 0.96702E+00 0.98468E+00 0.00000E+00 0.00000E+00 -.77468E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17410E+00 0.13917E+00 0.95135E+00 0.97983E+00 0.00000E+00 0.00000E+00 -.21692E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15622E+00 0.16667E+00 0.92973E+00 0.96081E+00 0.00000E+00 0.00000E+00 0.41856E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13875E+00 0.13985E+00 0.90117E+00 0.93160E+00 0.00000E+00 0.00000E+00 -.31895E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12101E+00 0.13409E+00 0.86534E+00 0.89477E+00 0.00000E+00 0.00000E+00 0.97459E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58962E-01 0.67201E-01 0.78864E+00 0.81534E+00 0.00000E+00 0.00000E+00 0.11694E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45866E-01 0.50454E-01 0.61799E+00 0.63867E+00 0.00000E+00 0.00000E+00 0.24713E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41371E-01 0.43533E-01 0.52792E+00 0.54504E+00 0.00000E+00 0.00000E+00 -.62992E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38264E-01 0.40500E-01 0.44877E+00 0.46281E+00 0.00000E+00 0.00000E+00 -.26341E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31241E-01 0.33169E-01 0.37639E+00 0.38688E+00 0.00000E+00 0.00000E+00 -.22153E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29402E-01 0.32289E-01 0.32666E+00 0.33880E+00 0.00000E+00 0.00000E+00 0.49090E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21126E-01 0.23133E-01 0.14917E+00 0.15892E+00 0.00000E+00 0.00000E+00 0.18156E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22579E+00 0.20595E+00 0.91060E+00 0.92936E+00 0.00000E+00 0.00000E+00 -.82031E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18464E+00 0.16907E+00 0.89272E+00 0.92240E+00 0.00000E+00 0.00000E+00 -.99257E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16376E+00 0.19440E+00 0.87166E+00 0.90136E+00 0.00000E+00 0.00000E+00 0.17522E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15050E+00 0.15397E+00 0.84431E+00 0.87215E+00 0.00000E+00 0.00000E+00 -.65361E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12992E+00 0.15101E+00 0.80769E+00 0.83492E+00 0.00000E+00 0.00000E+00 0.16293E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66785E-01 0.69980E-01 0.73572E+00 0.76057E+00 0.00000E+00 0.00000E+00 -.33350E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54788E-01 0.60871E-01 0.62283E+00 0.64385E+00 0.00000E+00 0.00000E+00 0.85798E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48463E-01 0.52557E-01 0.53050E+00 0.54768E+00 0.00000E+00 0.00000E+00 0.40120E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43637E-01 0.45658E-01 0.44919E+00 0.46399E+00 0.00000E+00 0.00000E+00 -.23277E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43294E-01 0.45335E-01 0.37506E+00 0.38649E+00 0.00000E+00 0.00000E+00 0.22095E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38321E-01 0.41117E-01 0.32445E+00 0.33335E+00 0.00000E+00 0.00000E+00 0.46326E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33701E-01 0.32571E-01 0.26442E+00 0.27458E+00 0.00000E+00 0.00000E+00 -.11193E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26317E-01 0.30318E-01 0.14621E+00 0.15449E+00 0.00000E+00 0.00000E+00 0.10613E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.59354E-02 0.63783E-02 0.20189E-01 0.21734E-01 0.00000E+00 0.00000E+00 0.14242E+00      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24899E+00 0.19219E+00 0.84266E+00 0.86578E+00 0.00000E+00 0.00000E+00 -.14648E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21475E+00 0.19927E+00 0.82526E+00 0.85157E+00 0.00000E+00 0.00000E+00 -.68480E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18591E+00 0.17296E+00 0.80338E+00 0.82964E+00 0.00000E+00 0.00000E+00 -.76352E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15701E+00 0.15037E+00 0.77613E+00 0.80249E+00 0.00000E+00 0.00000E+00 -.64860E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13569E+00 0.11016E+00 0.74269E+00 0.76775E+00 0.00000E+00 0.00000E+00 -.20896E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70700E-01 0.71111E-01 0.67449E+00 0.69739E+00 0.00000E+00 0.00000E+00 -.80953E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58233E-01 0.56117E-01 0.53270E+00 0.55056E+00 0.00000E+00 0.00000E+00 -.14081E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51132E-01 0.53388E-01 0.44927E+00 0.46381E+00 0.00000E+00 0.00000E+00 -.55505E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51305E-01 0.54565E-01 0.37338E+00 0.38519E+00 0.00000E+00 0.00000E+00 0.36194E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45357E-01 0.47021E-01 0.32184E+00 0.33109E+00 0.00000E+00 0.00000E+00 0.23436E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38597E-01 0.38235E-01 0.26109E+00 0.27042E+00 0.00000E+00 0.00000E+00 -.59083E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28956E-01 0.32264E-01 0.14289E+00 0.15042E+00 0.00000E+00 0.00000E+00 0.64783E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.70719E-02 0.82160E-02 0.19343E-01 0.20826E-01 0.00000E+00 0.00000E+00 0.63788E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23173E+00 0.21436E+00 0.78965E+00 0.81598E+00 0.00000E+00 0.00000E+00 -.62272E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23581E+00 0.18867E+00 0.77186E+00 0.79852E+00 0.00000E+00 0.00000E+00 -.12964E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19301E+00 0.18495E+00 0.75096E+00 0.77652E+00 0.00000E+00 0.00000E+00 -.48593E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16918E+00 0.16332E+00 0.72395E+00 0.74865E+00 0.00000E+00 0.00000E+00 -.48649E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14622E+00 0.14295E+00 0.69187E+00 0.71544E+00 0.00000E+00 0.00000E+00 -.44103E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.75493E-01 0.68461E-01 0.62644E+00 0.64770E+00 0.00000E+00 0.00000E+00 -.20135E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66660E-01 0.71726E-01 0.53353E+00 0.55155E+00 0.00000E+00 0.00000E+00 0.50464E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59738E-01 0.68708E-01 0.44891E+00 0.46449E+00 0.00000E+00 0.00000E+00 0.16293E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.60430E-01 0.54644E-01 0.37188E+00 0.38361E+00 0.00000E+00 0.00000E+00 -.14259E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.54132E-01 0.50038E-01 0.31974E+00 0.32929E+00 0.00000E+00 0.00000E+00 -.11443E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.44438E-01 0.38088E-01 0.25851E+00 0.26771E+00 0.00000E+00 0.00000E+00 -.18204E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.32541E-01 0.36554E-01 0.14039E+00 0.14753E+00 0.00000E+00 0.00000E+00 0.75157E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.82465E-02 0.94921E-02 0.18717E-01 0.20147E-01 0.00000E+00 0.00000E+00 0.49575E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 25  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
